2017-05-03 02:40:00-2017-05-03 02:50:00,监测点id
1227,10100206
1189,10100406
1176,10300207
938,30606708
837,10100404
696,30606702
604,30606709
598,10300201
584,30606706
498,30606707
406,30606704
363,10100211
329,30606710
295,10100405
275,10200402
259,20204001
243,20507302
223,20507303
187,10300202
185,10300212
178,20501405
177,20100301
168,20501404
152,10100403
147,20500304
145,10200104
145,20501406
143,20501403
140,10300213
133,10100204
132,10200103
132,10100205
129,2010019
129,2010131
127,10200102
127,20501409
125,20100306
121,10306101
121,20104403
116,20501407
110,2010135
109,20300615
108,20501402
106,2010017
106,10300503
105,20104605
105,20605302
105,2010044
105,20104402
102,20602406
96,20501803
94,20504602
90,2010018
89,20602602
89,2010132
87,10300505
85,20602404
84,2010133
83,20605301
81,20501811
79,20104401
78,20104404
75,2010046
72,20602405
71,2010042
71,20602603
70,20507301
68,10203802
68,20504603
67,10203801
66,20507403
64,20504601
63,2010045
62,2010054
61,20501802
61,2010250
61,20606603
61,20504202
60,10103501
60,20501810
59,30606002
59,2010123
57,2010043
56,20501809
56,10300602
56,20507402
55,20104607
53,20101816
52,2010047
52,20602403
50,20507304
50,20504604
49,20502004
48,20503401
48,20301815
45,10103502
45,2010134
42,20504203
42,10107802
42,10100604
41,20606605
41,10101004
40,10100612
40,10101003
40,10100603
39,20606606
39,20605102
37,2010053
37,10101001
37,10107801
37,20200905
36,20504501
36,30602504
35,2010025
35,20501805
34,20501807
34,20504901
34,20104606
33,20101813
32,20400805
32,20606601
32,20605202
32,20300701
32,20502003
31,10101302
30,20602103
30,2010052
30,2010048
29,2010026
29,2010119
29,20605101
29,20101817
29,2010141
28,20504204
28,20503402
28,20400806
28,20501808
28,20204101
28,2010117
28,20504801
27,20400802
27,2010073
26,20301814
26,2010041
25,2010003
25,2010002
25,2010061
25,30701903
25,30701902
25,20200906
25,10107702
25,2010120
24,2010118
24,2010029
24,2010049
24,2010020
24,20602104
24,30707902
24,2010004
23,30608002
23,20504802
22,2010031
21,2010375
21,2010077
21,20400801
21,2010030
21,2010009
20,2010001
20,20402801
20,2010039
19,20101812
19,2010140
19,2010021
19,30606705
19,2010064
18,30608001
18,2010034
18,2010050
17,20606602
17,20605201
17,2010040
17,31006901
17,2010078
17,20504205
17,2010036
16,20602106
16,10107701
16,2010038
16,2010035
16,2010122
16,2010062
15,2010005
15,2010128
15,2010121
15,20606604
14,2010010
14,10104301
14,10101301
13,20605001
13,2010063
13,2010074
13,30603301
13,2010024
12,2010056
12,30707901
12,20605502
12,20807202
12,20605501
11,20605401
11,2010081
11,2010055
11,10207101
10,20605402
10,2010127
10,2010060
10,2010059
10,10403701
10,2010374
9,2010126
9,2010125
9,2010072
8,20602105
8,2010129
8,2010027
7,2010071
6,20807502
6,20501408
6,2010070
6,2010082
6,2010084
6,2010016
6,2010083
6,2010124
5,2010380
5,10100407
5,2010015
5,2010028
4,10200904
4,2010037
4,2010336
4,10207102
4,20807602
4,2010319
4,2010302
4,20807601
3,10200903
3,10100605
3,2010335
3,20501413
3,2010366
3,2010248
3,10300504
3,2010364
3,2010270
3,10200901
2,10100408
2,20501410
2,20602201
2,20501411
2,10200613
2,2010230
2,20807501
2,2010080
2,2010194
2,20506501
2,20501412
2,2010268
2,2010327
2,10103901
2,20507401
2,2010365
2,30603601
2,20504902
2,20602101
2,2010354
2,20807201
2,2010069
2,20605002
2,2010188
2,2010014
2,2010301
2,2010216
2,2010205
1,2010202
1,2010288
1,10301102
1,20602601
1,2010277
1,2010278
1,2010289
1,2010283
1,10100609
1,30605901
1,2010284
1,10100610
1,20602701
1,2010287
1,2010296
1,2010290
1,2010185
1,2010258
1,2010192
1,2010184
1,2010178
1,2010167
1,2010151
1,2010363
1,2010138
1,2010137
1,2010325
1,2010328
1,2010201
1,2010200
1,2010303
1,2010346
1,2010345
1,2010343
1,2010341
1,2010079
1,2010190
1,2010193
1,20501701
1,20506502
1,2010249
1,2010240
1,30602505
1,2010224
1,2010220
1,2010218
1,2010217
1,2010203
1,10300506
1,10300607
1,2010379
1,2010378
1,20501901
1,2010320
1,2010198
1,2010195
1,10200614
1,2010309
