2017-05-05 05:00:00-2017-05-05 05:10:00,监测点id
990,10200103
914,10300202
650,30606702
390,10100211
319,2010046
300,20507301
272,20507302
270,20507402
258,20507403
256,20507304
223,10100405
210,10100407
205,20501408
176,20507303
174,20501405
172,10100406
163,10300201
159,20204001
150,10300207
145,20501404
137,10200102
137,10200402
136,20501403
135,10300212
134,10100205
131,10200104
126,10100204
124,20104403
123,20501409
119,10100408
118,10100403
117,20605302
113,20500304
109,2010044
108,20501410
107,20501407
107,20100301
106,10300213
104,20501411
98,20501807
98,10100206
96,10203802
96,20104401
95,10306101
94,20605301
94,20501805
93,2010017
92,2010019
92,20501402
91,10200903
90,20501406
90,2010319
89,20100306
87,20501412
87,20501413
85,2010325
84,10203801
83,20104404
83,2010123
81,20104402
80,20504601
78,2010134
77,2010326
77,2010289
75,2010320
75,20602406
74,2010290
74,2010301
73,2010045
73,20602405
72,2010135
72,2010137
71,20504603
71,20101813
69,2010302
68,20501810
68,10200904
67,2010132
67,10103901
65,20300615
64,30606706
64,20504604
63,2010250
62,2010133
62,20506502
61,2010138
61,20602404
61,20301814
58,10301102
56,10300503
55,20506501
54,2010131
54,20104605
54,20501803
53,2010054
53,2010248
53,10100606
52,2010249
52,20104607
51,10200901
50,20101816
50,20501811
49,10300505
47,10300504
46,20606605
46,30606704
46,20602403
45,2010336
45,10103502
44,30606707
44,30606002
44,2010365
43,2010364
42,30606708
40,2010335
40,20301815
40,20501809
39,2010199
39,2010202
39,30606703
38,20504202
38,20501802
38,2010018
38,2010216
38,2010363
37,10300602
37,2010205
36,2010042
36,20101812
35,2010026
35,20502003
35,10301101
35,10200613
35,2010198
34,10100604
34,10101003
34,2010194
34,10200614
34,10300506
34,20602101
33,10103501
33,2010190
32,20502004
32,30602504
31,30605901
31,20204101
30,2010311
30,20606603
30,20606606
30,20602601
30,10100612
29,2010287
29,20605202
29,2010043
28,2010163
28,2010217
27,2010119
27,20606602
27,2010342
27,20606604
27,20504203
26,10100605
26,2010366
26,2010185
26,2010303
26,2010304
25,20602201
25,2010117
25,2010189
25,2010382
25,2010354
24,2010346
24,2010127
24,20602104
24,30701902
23,20200905
23,2010129
23,20503402
23,2010309
23,10100603
23,2010345
23,10100610
23,2010353
23,20503401
23,2010288
22,2010052
22,20400804
22,2010182
22,2010021
22,30606710
22,2010195
22,20602102
22,2010277
21,2010031
21,10101001
21,2010020
21,2010203
21,2010050
20,10101004
20,2010053
20,2010025
20,2010191
20,10101201
20,20605102
20,30701903
20,2010210
20,2010219
19,2010144
19,2010188
19,20402801
19,2010154
19,2010200
18,2010211
18,2010156
18,2010220
18,20400806
18,2010213
18,2010047
17,2010278
17,2010009
17,2010337
17,10300607
17,2010030
17,2010184
17,2010268
17,2010331
17,2010308
17,2010048
17,30608002
17,30606709
16,20504501
16,2010338
16,2010039
16,2010002
16,2010040
16,2010149
16,2010151
16,2010073
16,2010221
16,2010222
16,2010177
16,10300601
16,2010183
16,20400803
15,2010166
15,2010192
15,20400805
15,20504201
15,10107802
15,10104301
15,2010003
15,20807201
15,20605502
15,2010061
15,20104606
15,2010273
15,20400801
15,2010041
15,2010118
14,2010029
14,2010038
14,2010120
14,2010036
14,2010124
14,10101301
14,31006901
14,20606601
14,20101817
14,2010077
14,2010060
14,2010004
14,20507401
14,10101302
14,2010167
13,20605402
13,2010059
13,20602106
13,2010125
13,2010275
13,20602103
13,20605501
13,20504205
13,2010146
12,20807601
12,10101202
12,10107801
12,20504901
12,20501808
12,2010201
12,20200906
12,2010063
12,2010276
12,2010062
12,2010327
12,20605101
12,20605201
12,2010344
12,2010122
12,20504802
12,2010347
11,2010035
11,30608001
11,10207101
11,20400802
11,2010374
11,10207102
11,20300701
11,2010165
11,2010214
11,10100609
11,2010001
11,2010078
11,20403602
11,20807202
10,2010215
10,2010375
10,2010328
10,30603601
10,2010143
10,20807502
10,2010209
10,2010306
10,2010010
10,20501901
10,2010267
10,20504801
10,2010141
10,2010024
9,2010341
9,2010274
9,2010145
9,2010193
9,2010332
9,2010072
9,30707902
9,2010178
9,10107702
9,20504204
8,2010126
8,20501701
8,2010343
8,30603301
8,30606705
8,2010005
8,2010357
8,2010285
8,2010281
8,2010378
7,2010164
7,2010377
7,2010140
7,2010294
7,2010305
7,2010115
7,2010128
7,2010114
7,2010223
7,20602105
7,20605401
6,2010296
6,10403701
6,2010218
6,2010358
6,2010064
6,2010286
6,2010269
6,2010121
6,2010049
6,30707901
6,2010349
6,2010056
6,2010055
5,2010027
5,2010350
5,2010037
5,2010282
5,2010057
5,2010334
5,2010179
5,2010168
5,2010071
5,10107701
5,2010116
4,2010084
4,2010284
4,20602701
4,2010174
4,2010258
4,2010295
4,2010379
4,2010270
4,2010176
4,2010175
4,2010172
4,2010283
3,2010323
3,20605002
3,20605001
3,20807602
3,2010058
3,2010083
3,2010028
3,2010242
3,2010173
3,20807501
3,2010082
3,2010081
3,2010239
3,2010257
3,2010245
3,30602505
3,2010380
2,2010369
2,2010228
2,2010324
2,20602301
2,2010170
2,2010113
2,2010013
2,2010333
2,2010381
2,2010080
2,2010074
2,20504902
2,2010368
1,2010243
1,2010240
1,2010015
1,2010261
1,20501401
1,2010232
1,2010230
1,2010229
1,2010208
1,2010079
1,2010070
1,2010069
1,2010014
1,2010376
1,2010186
