2017-05-05 01:10:00-2017-05-05 01:20:00,监测点id
2728,10100405
1169,10306101
1122,10100604
1016,10200103
1007,10300202
531,30606702
437,2010046
376,10100406
364,10200104
327,10100211
322,20204001
321,10100407
311,20501408
310,10200402
304,20507302
268,20501405
267,10300207
262,10300201
254,20507303
248,10100403
248,10100204
247,20501404
247,10200102
243,20100301
234,20501409
233,10100206
232,20507304
221,20501407
221,20500304
220,2010326
219,2010301
214,10300212
210,2010302
208,10300213
208,20507301
207,10200903
205,20501403
199,2010325
197,20501402
195,10300503
193,2010131
192,20100306
187,10100205
186,20501412
182,10100408
181,20501413
180,10300504
177,20501411
175,20501803
169,20501406
161,10300505
158,20104403
156,20301815
156,2010019
152,2010319
151,2010135
146,20507402
145,2010138
144,20104401
143,2010054
143,20501410
140,2010132
139,20300615
139,2010017
138,20507403
132,2010290
130,20605301
130,2010366
130,10100605
127,10203802
122,10203801
122,2010364
121,10200613
120,30606708
119,2010044
119,10300506
119,10200614
119,2010133
117,2010018
117,20104605
116,10103901
114,10301102
114,2010250
114,2010249
113,20104402
113,20506501
112,10301101
112,20504202
112,20101816
111,2010289
109,2010137
108,2010134
107,10100606
106,20506502
105,2010365
105,2010320
105,10200901
105,20502004
102,20605302
100,20501811
99,30606703
98,2010303
97,20602101
97,10300602
97,20504203
95,10103501
94,10300607
92,10101003
91,2010053
91,30606706
91,20602405
89,30606707
86,2010335
85,20501810
85,20504601
84,20104404
84,2010123
82,30606704
80,2010248
78,20606603
77,10100612
76,10100603
75,10101004
75,20504604
75,2010288
75,10103502
73,20501807
73,20104607
73,10101201
71,2010198
70,10101001
69,2010336
68,20602406
68,20503401
68,20101817
66,20501805
65,20501809
65,20501802
65,20502003
64,2010304
64,20602404
63,10100610
63,20101813
63,2010363
63,2010216
62,2010341
61,10300601
59,2010021
59,2010311
59,2010045
58,2010200
57,20602102
57,2010020
56,20104606
56,20504603
55,20605102
54,30606709
54,20602403
54,20605202
53,2010287
52,2010195
52,2010278
52,2010205
51,2010043
51,2010031
51,2010042
51,20602201
50,30701902
49,10104301
49,10107801
48,2010026
48,2010144
48,20301814
48,30605901
47,10101202
47,30606002
47,2010055
47,30606705
47,2010342
47,20504802
47,10101302
47,20602104
46,20605101
46,2010190
45,20200905
44,20504901
43,20606601
43,2010199
43,2010309
43,10107802
43,2010202
42,2010048
42,2010327
42,20606602
42,2010213
41,2010277
41,2010056
41,2010009
40,30701903
40,30606710
40,2010308
40,2010346
40,2010353
40,2010345
40,20503402
40,2010378
40,2010343
39,2010154
39,2010354
39,2010062
39,2010217
38,2010381
38,30707902
38,2010273
38,20504205
38,2010165
38,20400802
38,2010220
38,20606605
37,2010141
37,2010182
37,2010004
37,2010305
37,2010211
37,2010337
37,2010156
37,2010306
37,20606606
36,2010192
36,20602601
36,20400803
36,10100609
36,2010149
35,20400806
35,2010203
35,2010331
35,2010035
35,2010052
35,2010003
35,2010005
35,2010064
35,2010219
35,20204101
34,20504501
34,2010194
34,2010125
33,2010166
33,20400805
33,2010077
33,2010328
33,30602504
33,20400804
33,2010377
33,2010063
33,2010222
32,2010025
32,2010167
32,20606604
32,2010061
31,2010382
31,20602103
31,2010118
31,20101812
31,2010191
31,2010002
30,2010072
30,2010124
30,2010338
30,20504801
30,2010163
30,2010036
30,2010151
30,2010358
29,2010183
29,20504204
28,2010047
28,2010185
28,20300701
28,2010193
27,20605201
27,20400801
27,2010024
27,20504201
27,2010268
26,2010357
26,2010040
26,20605502
26,2010143
26,2010267
26,2010041
25,2010073
25,2010188
25,20605501
25,2010214
24,20403602
24,2010030
24,2010184
24,2010178
24,30707901
24,2010074
24,30608002
24,2010176
24,2010269
24,2010078
24,2010215
24,2010034
24,20402801
23,2010050
23,2010210
23,2010119
23,2010140
23,10107701
23,20501808
22,30603601
22,20807202
22,10101301
22,2010375
22,20602106
22,2010350
22,2010281
22,2010039
22,10107702
22,2010209
22,2010296
22,2010282
21,20200906
21,2010189
21,2010275
21,2010145
21,2010283
21,30608001
20,2010274
20,2010344
20,20501701
19,2010038
19,2010121
19,2010126
19,2010128
19,2010347
19,2010223
18,2010177
18,2010146
18,2010201
18,2010027
18,2010257
17,20605401
17,20605001
17,2010117
17,2010218
17,2010179
17,2010276
17,2010122
17,2010221
17,10207101
17,2010270
16,20501901
16,2010374
16,2010173
15,20807201
15,31006901
15,2010120
15,2010028
15,2010332
15,2010010
15,30603301
14,20807601
14,2010324
14,2010323
14,2010049
13,2010113
13,20602105
13,2010001
13,2010029
13,20605402
13,2010114
13,20602301
12,2010286
12,2010060
12,2010083
12,2010258
12,2010127
12,30602505
12,2010129
12,20807602
12,10207102
11,2010242
11,2010294
10,2010059
10,2010081
10,2010295
9,2010379
9,2010284
9,2010285
9,2010084
8,2010037
8,20807502
8,2010115
8,2010349
8,20507401
7,2010082
7,20504902
7,20602701
7,2010174
7,2010172
7,2010116
7,2010071
6,2010229
6,2010239
6,2010334
6,2010013
6,2010261
6,2010079
6,2010070
6,20807501
5,2010231
5,2010240
5,2010333
5,30602506
5,10200904
4,20501401
4,2010080
4,2010168
4,2010206
4,2010380
4,2010204
4,2010175
3,2010069
3,2010016
3,2010230
3,2010368
3,2010369
3,2010058
3,2010262
3,2010057
3,2010207
3,2010241
3,2010186
3,2010228
3,2010245
2,10101002
2,2010164
2,2010376
2,20605002
2,2010373
2,2010243
2,2010187
2,2010237
2,10403701
1,2010015
1,2010170
1,2010169
1,2010236
1,2010235
1,2010234
1,2010226
1,2010227
