2017-05-05 21:10:00-2017-05-05 21:20:00,监测点id
1953,10100204
1917,10100406
1744,10100206
1716,10300207
1666,10100205
1619,10300202
1442,10300201
1220,2010382
1172,10100404
1148,30606706
1122,2010381
1061,10200104
990,10100403
966,10100405
960,10200102
947,30606707
880,10200402
849,2010131
790,10300504
785,10300212
784,10200103
783,20100301
780,2010364
776,10200903
761,20501405
757,20500304
756,20501404
741,10100211
740,10300503
722,10100407
720,10300505
719,10300213
708,30606708
698,30606702
690,20104403
687,20501402
679,2010054
676,10300506
661,10100606
651,20501408
650,20104402
645,2010302
642,30606704
640,2010366
637,20104605
636,20501409
628,20501411
626,30606703
620,20100306
620,2010325
615,2010138
603,20301814
599,20501803
588,20501407
579,10100408
571,2010365
563,20504602
559,20501406
552,10100605
552,20501410
549,20104401
545,30606710
536,2010319
534,20504202
505,30606701
500,2010137
499,10200901
495,20501811
491,20501403
490,2010133
479,20504601
479,10203802
473,2010132
467,20104607
462,20501810
449,2010123
441,2010289
435,2010044
433,20501807
430,10203801
430,20507303
429,2010288
428,2010290
422,2010250
417,20504603
407,10306101
402,20507304
397,20501805
394,20506502
391,20602101
388,2010320
387,10100603
385,20606603
376,20502004
372,10300601
368,10100604
368,10103501
367,2010198
367,20504604
366,20507302
366,20101813
357,20104404
357,2010363
353,20301815
350,20101816
335,10101004
334,10101001
322,10103502
321,2010053
319,30606705
319,20507301
316,10300607
314,20506501
311,20504203
310,10300602
308,10100612
308,2010135
306,20501802
306,20501804
303,20300615
300,20501413
295,2010020
295,20502003
294,2010021
294,20605301
292,2010249
291,2010287
288,2010336
283,20501412
282,2010216
279,20400803
272,2010335
270,2010042
267,2010248
267,20400802
266,20400805
266,20605302
263,10200613
256,2010341
255,2010017
254,2010043
253,20501809
251,20504901
250,2010278
250,10301102
249,20400804
248,20400806
247,20104606
246,10301101
245,10200614
232,2010337
232,10100610
232,2010342
231,20400801
230,2010002
230,2010205
230,2010003
230,2010303
229,2010052
228,2010004
228,2010036
228,10101003
227,20503402
226,20602104
225,20602102
222,20503401
222,2010277
221,20101817
219,10100609
219,2010025
219,2010026
219,30701903
214,2010040
213,2010048
212,30606002
211,2010190
203,2010200
203,20507403
202,2010005
201,2010045
201,20606602
201,20200905
200,2010047
199,30606709
198,2010327
197,2010213
197,2010311
196,20605202
194,10101201
193,30701902
192,2010195
192,2010018
191,20602404
191,2010046
190,10107802
189,20403602
189,20606604
188,20602405
187,2010331
187,2010073
187,2010031
184,20507402
184,20606601
184,2010185
183,2010183
182,2010211
181,2010019
181,10101301
180,2010338
179,20606606
177,20605402
176,2010182
175,2010267
174,20605101
173,10101302
173,2010035
172,20602103
172,2010345
171,2010009
171,2010309
170,2010304
170,20101812
170,20605001
169,2010038
169,2010217
169,20504702
168,20605102
167,2010041
166,20606605
165,2010202
165,2010034
165,2010039
165,2010353
164,20602201
163,2010282
163,2010072
161,2010199
160,2010354
160,20300701
159,2010274
157,2010214
154,2010141
154,2010055
154,2010122
153,20605501
153,2010223
152,10104301
151,2010024
151,2010268
150,10101202
148,2010273
145,10107801
144,2010276
144,2010305
144,2010120
143,2010154
142,2010357
142,20602403
141,2010346
141,20605401
140,2010194
140,20504204
139,2010269
139,2010221
139,2010358
138,30707902
138,20200906
138,2010275
135,2010156
135,20204001
135,2010343
134,20605201
134,2010134
133,2010056
131,20605502
131,30603601
131,2010219
130,2010027
130,2010125
129,2010124
129,20504205
128,2010184
126,2010061
125,20602406
123,2010062
122,2010308
121,10200904
121,2010128
121,2010028
120,2010063
120,2010165
120,2010328
119,2010201
119,20807202
118,2010163
117,20807201
117,2010121
115,20504501
114,2010344
114,20602106
114,30707901
113,20504701
112,2010064
112,2010126
112,2010203
109,2010281
107,2010113
105,31006901
105,2010010
104,2010050
104,20501901
103,2010029
102,2010220
102,10107701
102,2010001
100,20504801
100,2010178
99,2010306
99,2010166
99,2010151
98,2010347
98,2010191
98,2010215
97,2010030
97,30605901
96,2010037
95,2010119
94,20602601
93,2010118
92,2010149
92,2010140
92,2010294
91,2010167
90,2010117
90,10107702
89,2010129
88,2010193
88,10103901
87,20504802
86,2010049
85,2010127
82,10403701
81,2010210
81,30608002
80,2010179
80,2010209
80,20402801
80,20204101
79,2010257
79,2010270
78,20501808
77,2010078
77,2010218
76,2010074
73,30603301
72,2010082
71,2010323
69,2010188
69,2010189
69,2010295
68,2010349
68,2010144
68,2010176
65,2010374
65,2010192
65,30608001
63,2010296
61,10207101
61,2010334
61,20501701
61,2010177
61,2010060
60,2010059
60,2010332
59,2010114
59,2010239
59,20504201
59,20504902
58,20807601
58,2010375
57,2010286
57,2010143
56,2010071
55,2010222
55,2010350
55,2010077
48,2010258
46,20807501
45,2010083
44,30602505
44,20605002
44,2010378
44,2010079
43,2010081
43,2010243
43,2010146
43,2010116
42,2010242
40,2010283
39,2010377
39,2010285
38,30602506
37,20807602
37,2010379
35,2010284
34,20602301
33,2010333
33,2010145
32,2010168
31,2010084
31,2010115
31,2010368
31,2010173
30,2010172
30,20807502
30,2010261
29,2010174
28,2010262
27,20602105
27,2010014
26,2010245
26,2010070
25,2010207
24,2010228
23,2010016
23,2010231
23,2010175
23,10207102
22,2010164
22,20602701
22,2010080
21,2010229
20,2010169
18,2010230
18,2010373
18,2010240
18,10101002
17,2010369
17,2010013
16,2010380
16,2010324
15,2010241
15,2010057
15,2010058
15,2010170
14,2010208
13,2010236
12,20507401
12,2010204
11,2010232
11,2010187
10,2010015
9,2010069
9,2010186
9,2010233
7,20501401
6,2010235
6,2010376
5,2010226
4,2010111
4,2010237
4,2010206
3,2010227
2,2010234
