2017-05-05 21:20:00-2017-05-05 21:30:00,监测点id
1541,10100204
1509,10100406
1375,10100206
1341,10300207
1310,10100205
1200,10300202
1010,10100404
937,2010382
916,10300201
904,2010381
874,30606706
826,10200104
767,10100405
762,10100403
761,30606707
752,2010131
742,10200102
703,10200402
696,20100301
668,10300504
650,10300212
625,10200103
613,10200903
606,2010054
590,2010364
589,10300505
570,20500304
570,30606708
569,20501405
565,20501404
562,10100211
562,20501402
552,10100407
546,20501408
542,20104403
536,10300503
535,10100606
530,20104401
526,10100408
511,10300506
509,2010302
507,10300213
489,2010325
488,20104402
485,20501411
483,20104605
470,30606702
469,30606704
465,20501407
463,20504602
463,2010138
460,20501409
448,30606703
443,2010366
440,30606710
439,20501406
436,20504202
434,2010365
433,20501410
427,20100306
419,20507303
418,30606701
413,2010132
401,2010133
390,2010319
388,10100605
386,20501403
385,2010137
383,10200901
380,2010289
376,20501803
361,20501805
357,20501810
356,20104607
349,20507302
348,2010250
348,20301814
347,10203802
340,20501811
336,20501807
335,10306101
332,2010044
319,20602101
315,20507304
313,20504601
312,20104404
311,2010320
310,20506502
309,20502004
307,10203801
306,10103502
303,2010290
295,2010123
292,20606603
291,10103501
289,10300602
286,20101813
286,10100603
280,20504604
278,2010288
277,20504603
275,2010053
267,2010363
266,2010198
266,20504203
265,20101816
264,20501804
264,20506501
259,20501412
259,20501802
256,10100604
254,20300615
250,2010248
243,20605301
243,30606705
237,10300601
236,20605302
236,10200613
234,2010135
233,2010303
230,10100612
228,20502003
227,10101004
226,2010249
226,20301815
225,10200614
223,10101001
222,2010277
221,20501413
220,20104606
212,2010021
212,20400803
212,20400805
210,10301101
208,2010020
208,2010335
206,2010205
203,30606709
200,20400804
198,10301102
197,10101003
197,2010336
197,20400806
196,2010278
195,10100610
191,20507301
191,10300607
191,2010042
191,20605202
191,2010017
191,20501809
190,20602102
188,2010328
187,2010287
187,10100609
186,2010337
186,20400802
183,20101817
181,20504901
176,10107802
175,2010043
174,20200905
174,2010341
171,2010200
170,20602104
170,20606602
170,2010003
169,2010048
165,20605402
165,30701903
165,2010202
164,2010046
163,2010216
162,2010040
162,20300701
161,2010002
160,2010213
160,2010342
159,20503402
158,2010072
158,10200904
158,10101301
157,2010036
157,2010346
157,2010004
156,20507402
156,2010031
156,20400801
155,30701902
155,2010195
151,2010025
151,30606002
150,20504702
150,2010184
149,20606604
148,2010047
148,2010035
148,20605101
147,2010331
147,20504201
146,20507403
146,20503401
145,20606601
145,2010045
145,2010052
144,2010185
142,2010018
140,10101201
140,2010327
140,2010311
139,30707902
139,2010019
139,2010009
138,2010190
138,2010199
137,2010026
136,20602404
135,10101302
134,20101812
133,2010275
133,2010267
133,2010121
132,2010211
132,2010005
132,20606606
131,2010304
131,20602405
131,2010039
130,2010274
129,20602201
129,20504204
127,2010038
127,2010073
126,2010041
125,2010034
125,20605102
124,20602103
124,30603601
123,2010306
121,2010309
121,2010183
120,20403602
120,2010055
120,20602403
119,2010062
119,2010141
117,2010345
117,2010305
117,2010357
117,10107801
116,2010194
116,10104301
114,10101202
113,2010268
112,2010217
111,20504501
111,20204001
111,2010027
110,2010338
110,2010308
110,20606605
109,2010182
109,2010282
108,20605201
108,20605001
107,2010163
107,20605502
106,2010122
106,20605401
105,2010201
105,2010223
105,2010056
105,2010273
105,2010343
104,2010353
104,2010024
103,20200906
102,2010149
102,30707901
101,2010220
100,2010064
98,2010134
98,2010165
98,2010344
96,2010061
95,2010063
95,2010125
93,20504701
93,2010120
93,2010209
92,2010118
92,2010215
92,2010192
91,2010221
90,2010214
90,2010276
88,2010178
88,20602406
87,20504205
87,2010358
87,2010124
87,2010156
86,2010154
84,2010179
84,2010301
83,2010167
83,2010028
83,2010050
83,2010347
82,2010030
82,2010281
81,20501808
80,2010029
79,2010126
79,2010354
78,10207101
78,30605901
77,2010188
76,20602106
76,20504801
75,2010269
74,2010037
74,2010219
74,2010119
74,2010049
74,2010001
73,10103901
73,2010166
72,2010127
72,20807201
70,2010010
70,20504802
70,2010203
70,2010140
70,2010082
70,10107701
69,10107702
68,2010151
68,31006901
68,2010191
67,2010296
66,20602601
66,20204101
66,2010117
66,2010129
65,20807202
65,2010279
65,2010074
64,2010270
64,2010210
64,20501701
64,2010128
64,20605501
64,2010144
63,2010193
59,20402801
58,30603301
56,2010323
55,2010078
54,2010350
51,2010113
51,2010294
50,2010375
49,10403701
48,2010114
48,2010332
48,2010257
48,2010295
47,2010081
47,30608001
46,10207102
46,2010176
46,20807601
45,2010258
45,20501901
45,30608002
44,20504902
44,2010060
44,2010286
44,2010077
43,2010218
43,2010189
42,2010374
42,2010349
42,2010143
42,2010115
41,2010177
39,2010334
38,2010207
37,2010083
37,2010116
37,2010222
36,20602301
36,2010245
36,2010168
35,2010146
35,2010071
34,2010059
34,2010283
34,2010280
34,20807501
33,2010326
33,2010239
32,30602505
32,2010378
31,2010145
31,2010380
31,2010379
30,2010284
29,2010285
29,20807602
29,2010175
29,20807502
29,2010084
28,2010377
27,2010079
