2017-05-05 00:50:00-2017-05-05 01:00:00,监测点id
2123,10100405
1876,10200402
1105,10100406
1090,20500304
917,10306101
897,10100604
841,10300602
834,10200103
718,10300202
540,30701903
431,10300201
369,30606702
354,2010046
273,10200104
272,20204001
272,20501408
256,10100407
250,10100211
243,10100204
240,10100403
237,20507303
237,10300207
233,10200102
231,20501405
227,20507301
224,20501404
222,20507302
206,10100206
201,2010326
199,20100301
195,2010131
191,2010325
187,2010302
187,20100306
186,10100408
183,20501412
180,20501413
169,20501403
169,10300504
166,10200903
164,20501402
161,20501409
160,20501406
156,20501411
151,10300503
151,10100205
150,2010054
148,10300505
148,20501407
139,20104605
138,30606705
136,20104403
134,2010019
132,2010017
130,20501803
128,20605301
127,20104401
125,10100606
124,2010138
124,20504202
123,2010301
122,20101816
121,10301102
120,2010135
120,20301815
118,20507304
117,2010364
117,10300213
116,10100605
115,2010044
114,2010319
113,10200904
112,10300212
111,10200614
107,2010249
106,10103901
106,20507403
106,20300615
105,2010320
104,20501410
104,20501811
103,20104402
102,2010132
102,10300506
101,2010137
101,30606706
101,2010289
100,20605302
100,20501810
99,30606708
97,30606707
96,2010303
96,10301101
95,20507402
95,20104404
94,10103501
94,2010123
93,10300607
93,20504601
91,2010133
90,2010290
90,10203801
89,2010134
89,20506501
88,2010250
86,20602101
85,20501805
85,20104607
85,10203802
84,20602405
84,10100603
83,2010366
83,20501807
83,20504604
81,2010198
81,2010365
81,2010288
80,2010018
80,10200613
78,2010045
78,10300601
77,20506502
77,2010248
75,30606703
74,2010336
73,10200901
68,20501802
68,10103502
66,20502004
66,20504603
65,20606603
65,30606704
65,2010335
63,20501809
63,10101003
62,20504203
62,2010053
60,20101813
60,2010216
60,10101004
58,2010020
57,2010021
57,20301814
57,10100610
55,20602404
54,20101817
54,2010190
53,10100612
53,10101001
51,10101202
51,2010363
50,20503401
49,10101302
48,2010327
48,2010205
48,2010331
47,2010311
47,2010277
47,30606710
47,30606709
47,20602201
46,20502003
46,2010047
46,20400802
45,2010213
45,20602406
45,2010026
45,20606602
44,2010202
44,30701902
44,20104606
44,20504901
43,2010002
43,20605101
43,10107802
43,10100609
42,20200905
42,2010052
42,2010163
42,2010025
42,2010273
41,2010048
41,2010004
41,2010003
41,2010287
41,30606002
41,2010305
40,2010345
40,2010042
40,2010341
40,20602403
40,2010009
40,20605102
39,2010342
39,2010337
39,2010304
38,20602103
38,30602504
38,10107801
38,20606605
37,2010199
37,2010043
37,2010200
37,2010220
37,20504204
36,2010005
36,30707902
36,2010274
35,20504205
35,20602601
35,20504201
35,20606604
35,20400803
35,30605901
35,20504501
35,2010141
35,2010308
34,20400805
34,20602102
33,10101201
33,2010343
33,2010338
33,2010050
33,20606606
32,20400801
32,2010278
32,20602104
32,2010144
32,2010377
32,2010211
32,20300701
32,2010353
32,20400804
32,2010378
32,20606601
32,20501808
31,20400806
31,2010306
31,20605202
30,2010061
30,2010268
30,2010182
30,2010346
30,2010357
30,10104301
30,20204101
30,20504802
29,2010309
29,2010328
29,20503402
29,2010125
29,2010203
29,2010031
29,2010194
28,2010354
28,2010184
28,2010282
27,2010210
27,2010222
27,2010344
27,2010195
27,2010124
27,2010036
27,2010276
26,2010040
26,2010035
26,2010347
26,2010183
26,2010140
25,2010120
25,2010219
25,20504801
25,2010055
25,20605201
25,2010267
25,2010375
25,2010275
25,2010165
24,2010156
24,2010358
24,2010154
24,2010191
24,2010128
23,2010166
23,20200906
23,2010217
23,10107702
23,2010119
23,20605001
23,20602106
23,2010188
23,10107701
23,2010063
22,20101812
22,2010039
22,2010209
22,2010126
22,2010078
22,20807202
21,2010118
21,2010193
21,2010027
21,2010064
21,2010034
20,2010062
20,2010151
20,2010117
20,20402801
20,2010077
20,20605502
20,2010072
20,20602105
20,2010024
19,2010121
19,2010218
19,2010149
19,2010192
19,2010143
19,30608001
19,31006901
19,2010059
18,30603601
18,2010167
18,2010221
18,2010074
18,2010113
18,20605501
18,2010030
18,2010056
18,2010129
18,2010201
18,2010214
17,30707901
17,2010185
17,2010178
17,2010001
16,2010269
16,2010257
16,10101301
16,2010215
16,20605401
15,2010223
15,2010010
15,2010176
15,2010258
15,2010349
14,2010168
14,2010281
14,2010286
14,2010071
14,2010332
14,2010245
14,2010189
14,20602301
14,2010145
14,2010041
13,20807502
13,20602701
13,30608002
13,2010029
13,2010038
13,2010073
12,2010081
12,2010082
12,2010283
12,20501701
12,2010296
12,20605402
11,2010350
11,20501901
11,2010295
11,2010177
11,2010049
11,30603301
11,2010122
11,2010127
10,2010323
10,2010175
10,2010083
10,10207101
10,2010060
10,20807201
10,2010146
10,2010179
9,2010070
9,2010028
9,2010243
9,2010285
9,2010173
9,20403602
9,2010114
9,2010115
8,2010284
8,20504902
8,2010333
8,2010270
8,2010084
8,20807602
8,2010374
8,20807501
7,20807601
6,2010242
6,2010037
6,2010294
6,2010174
5,2010080
5,2010207
5,30602505
5,2010324
5,2010379
5,2010380
4,2010334
4,20605002
4,2010069
3,2010368
3,10101002
3,2010016
3,2010079
3,10207102
3,2010232
3,2010241
3,2010239
3,2010261
3,2010164
2,2010170
2,2010262
2,2010172
2,2010376
2,2010240
2,2010373
2,20501401
1,20507401
1,2010116
1,2010369
1,2010204
1,2010208
1,2010058
1,2010226
1,30602506
1,2010228
1,2010229
1,2010230
1,2010231
1,2010014
1,2010237
1,2010235
1,2010057
1,2010169
