2017-05-05 06:50:00-2017-05-05 07:00:00,监测点id
1182,10200103
1149,10300202
648,20500304
641,20104403
603,20100306
592,10300201
534,20104401
521,10100206
513,10100204
497,10100406
484,10100205
476,20504601
472,10200102
468,2010123
464,20501405
453,10200104
451,20104607
438,10100211
435,10200901
430,10300207
428,2010137
428,30606706
422,30606707
406,20501403
387,10100405
384,20501404
356,30606704
349,10203801
349,10203802
337,20507304
333,10200903
327,2010325
326,20507302
325,20507303
321,20501408
319,20507301
317,2010364
312,20501409
311,10306101
302,20507402
301,10100403
297,20204001
295,10200402
294,2010131
294,10100407
293,2010365
291,20605302
290,20501407
286,10300504
286,20104605
276,30606710
272,30606702
271,20100301
269,20507403
256,20104402
254,20502003
254,2010046
253,10300506
249,20504203
249,20504603
249,20501803
248,2010053
247,20501402
246,20501412
243,20501413
240,2010382
239,10300212
237,20501406
237,2010366
235,20606602
234,2010124
228,2010132
225,2010326
225,2010320
222,20606604
221,2010125
218,20504604
215,10301101
212,2010133
210,20501805
210,10301102
209,2010290
205,2010138
202,20501807
202,2010019
202,30606703
200,20501410
199,10100408
194,2010338
192,20501411
192,10300213
190,2010289
190,2010319
189,10300503
186,20502004
186,2010336
185,2010302
185,2010044
184,30606708
179,20602102
175,20104404
174,10300505
168,2010018
166,20506502
164,20501810
163,20300615
163,20400803
162,2010363
158,20506501
158,20605301
157,20301815
156,20101813
155,2010045
152,2010341
151,10300602
151,10101001
150,20501811
149,20400805
148,2010301
147,2010250
147,2010054
145,2010374
145,10101003
144,20503401
144,2010198
144,2010135
144,2010288
143,20606603
141,2010052
140,20605502
139,2010342
139,20602405
137,2010381
137,30701902
136,20101816
136,10103501
134,2010216
134,2010278
134,2010248
134,20400801
133,20400806
133,2010141
133,10100606
132,10103502
128,20301814
124,2010017
124,2010335
123,10101004
123,20504202
121,2010025
120,10100604
119,10104301
119,2010205
118,20400802
118,2010048
117,20602406
115,2010074
112,30606709
111,2010287
110,20104606
110,20501802
108,20400804
108,20602104
108,20606606
106,20602404
106,20606605
104,2010140
103,20200906
103,2010277
103,10101201
102,10107801
102,2010183
101,2010309
101,10107802
101,2010202
100,2010249
99,30606002
95,2010200
95,20101812
94,20602101
94,2010346
93,20605201
92,10101301
92,10100603
91,2010190
91,20503402
90,20403602
89,20606601
89,2010144
88,2010217
88,20602106
88,2010211
87,20101817
87,2010353
86,2010056
85,2010213
84,2010073
83,30606705
82,20504901
82,2010163
82,2010020
81,2010345
81,20200905
81,10101202
81,2010036
81,20501809
80,30707902
80,20605202
78,2010357
78,30701903
77,2010021
77,20605101
77,20602403
77,2010134
76,10103901
76,10100612
76,2010191
74,10107701
74,20602103
74,2010199
73,30602504
73,2010267
72,10100610
72,2010223
71,2010166
71,20504205
71,2010311
71,2010274
70,2010185
69,2010273
69,2010306
69,2010047
68,10300607
68,2010182
68,2010072
67,2010050
67,2010276
67,2010149
67,10100605
66,20300701
66,2010154
66,2010026
66,30603301
66,2010269
65,10300601
65,30605901
65,10200614
65,2010303
64,20504201
64,10200613
63,20605102
63,2010061
63,10107702
63,2010063
63,2010156
62,10207101
62,30707901
61,20602601
61,2010064
61,20605402
61,10100609
60,20504801
59,2010343
59,20807201
59,2010034
58,2010281
58,2010004
57,2010122
56,2010039
56,2010003
56,2010062
55,20504802
55,2010117
55,2010027
54,2010120
54,2010009
54,2010308
54,2010275
54,2010194
53,2010192
53,2010354
53,20402801
52,30603601
52,20501901
52,2010002
51,2010214
51,2010327
51,2010284
51,2010358
51,2010221
50,2010184
50,2010043
50,2010119
50,10403701
50,30608001
49,2010283
48,2010268
48,2010201
48,2010041
48,2010189
48,2010151
47,2010215
47,2010059
47,2010178
46,2010042
46,2010010
46,2010049
44,20504501
44,20807502
43,2010193
43,2010344
43,20605401
42,2010118
42,2010031
42,2010188
42,2010305
42,2010121
41,2010337
41,2010209
41,2010035
41,2010350
40,2010347
40,2010219
39,2010082
39,2010055
39,2010040
39,2010001
39,2010060
38,2010349
38,10101302
38,2010210
37,31006901
37,2010331
37,2010126
36,30608002
36,2010037
36,2010222
36,2010128
36,2010127
36,2010195
36,20807202
36,2010078
35,20807602
35,2010077
35,2010176
34,2010179
34,2010282
34,2010323
34,2010270
33,2010030
33,2010029
33,20602201
33,20602301
33,2010294
33,2010304
33,20605501
32,2010203
32,2010328
32,2010024
32,20605001
32,2010380
32,2010129
32,2010081
31,2010239
31,2010005
31,20501701
30,2010038
30,2010165
30,2010296
30,2010220
29,2010334
29,2010258
29,2010146
29,2010114
28,20204101
28,2010145
27,2010083
27,20504204
27,20605002
27,2010240
27,30602505
26,2010332
26,2010257
25,2010324
25,2010285
23,2010143
23,2010218
23,20501808
23,2010028
21,20602105
20,2010177
20,2010286
20,2010174
20,2010375
19,20504902
19,10207102
18,2010262
18,2010207
18,2010245
17,2010333
16,20807501
15,2010208
15,2010295
15,2010175
15,2010115
15,2010071
14,2010379
13,2010230
13,2010242
13,2010186
13,2010168
13,2010113
13,2010116
12,2010204
12,2010369
11,2010173
11,20807601
11,2010172
11,2010228
10,2010243
10,2010187
10,2010170
9,2010080
9,2010231
8,20501401
8,2010229
8,10101002
8,2010084
8,2010378
7,2010261
7,30602506
7,2010069
7,2010241
6,2010013
6,20602701
6,2010058
6,2010057
6,2010377
6,2010079
5,2010164
5,2010236
5,2010070
5,20507401
4,2010016
4,2010206
4,2010373
4,2010232
4,2010235
4,2010169
4,2010368
3,2010015
3,31007001
3,2010234
3,2010237
2,2010014
2,2010227
2,2010233
1,2010376
