2017-05-05 23:50:00-2017-05-06 00:00:00,监测点id
1270,10100406
1132,10100206
1026,10300207
657,20101813
633,10300201
550,10100405
459,10200402
457,10200104
451,20100301
439,10100404
435,10100403
433,10200102
427,10300202
410,20501408
389,2010131
372,10100204
368,20100306
349,20501402
347,20500304
342,10200103
339,10300212
329,20501404
321,20501405
320,2010326
317,10100211
315,10300213
312,2010138
308,20504603
300,2010054
292,10100205
288,20104605
285,10300505
283,10300503
278,2010302
273,20501406
270,20507302
264,20507303
264,20501407
260,20501409
258,2010364
252,20507301
252,20501413
247,30606708
245,20504202
242,2010365
242,20501803
241,20501403
240,20104401
239,20104402
236,20501412
235,20104403
233,30606702
230,20504602
219,2010137
214,10203802
212,20501811
207,20501411
203,2010366
202,2010250
201,2010133
197,2010289
194,20301815
190,30606706
188,20104607
184,2010249
184,20300615
182,20605302
182,2010019
181,20605301
179,20507304
179,2010044
178,30606701
178,2010132
175,20501805
173,2010320
173,20506501
171,20104404
170,2010301
170,20506502
169,30606703
168,30606707
167,20501810
166,10100612
166,2010290
165,20504604
162,10300602
162,20101816
161,10203801
158,10306101
157,2010017
157,2010123
155,2010135
152,20504601
151,10103502
151,20502004
151,30606704
150,20501410
146,2010018
143,20606603
141,20501807
141,10100603
137,2010335
135,20104606
135,2010288
134,20501804
131,2010053
129,10100604
129,20602101
127,2010303
126,2010248
121,20504203
116,10103501
116,20501809
113,10101004
113,2010021
113,30606709
109,2010336
109,10100610
105,2010363
105,10101003
105,2010124
103,2010045
102,2010020
101,20200905
100,10101001
97,20501802
94,20507402
94,2010052
93,20301814
93,20400804
92,30606705
92,2010125
90,2010026
89,2010311
87,30606710
87,2010046
86,2010278
86,2010048
85,2010047
85,2010025
85,20602405
84,20602102
83,2010043
83,2010042
83,20507403
82,20502003
82,20504901
81,20605101
81,2010337
81,2010287
81,2010304
78,20400801
78,20400802
78,30701903
77,10101201
75,20101817
75,2010182
74,20503401
74,20204001
74,20605202
74,2010345
73,30606002
73,2010003
73,2010327
72,20504702
72,20400805
71,20400806
71,2010342
71,30701902
71,10100609
71,2010009
71,20602104
71,2010002
71,20602404
71,20602103
70,20606601
70,2010040
70,2010277
70,2010004
70,10101302
67,20300701
67,20503402
67,20400803
66,2010331
66,2010195
66,20606602
65,2010073
65,2010031
64,2010061
64,2010190
64,2010341
64,20504205
63,10107801
63,2010346
63,2010163
63,20605102
63,20606605
62,2010202
62,20101812
62,2010134
60,2010353
60,10107802
60,2010184
60,20504204
59,20200906
59,2010036
59,2010141
58,30605901
57,2010055
57,2010354
57,2010305
57,20602403
56,2010005
56,20602406
55,2010276
55,2010038
55,20605401
55,2010328
54,2010273
54,2010194
54,2010034
54,2010275
53,2010039
53,20504501
53,20606606
52,20605001
52,20606604
52,2010063
51,2010267
50,20504701
50,2010222
50,20605402
49,20504802
49,10101301
48,2010185
47,2010119
47,2010035
47,2010165
46,20504801
46,2010041
46,2010274
46,2010050
46,2010282
46,2010024
45,2010343
45,10104301
45,2010144
45,2010064
44,2010118
44,2010027
44,2010062
44,2010072
43,2010268
43,2010203
43,2010126
42,2010344
42,20605201
42,2010183
41,20403602
40,20605502
39,2010129
39,2010338
39,2010056
38,20807202
38,2010121
38,2010188
38,2010223
38,2010306
38,2010122
37,10107701
37,2010010
36,30707902
35,2010347
35,2010269
34,2010143
34,10207101
34,20204101
34,2010193
33,20807201
33,2010030
32,2010140
32,2010192
32,2010191
32,2010281
31,2010028
31,31006901
30,2010001
30,2010270
30,2010127
30,20602106
29,2010374
29,20402801
29,2010120
29,20605501
28,30608001
28,10403701
27,2010128
27,20501808
27,2010077
27,2010117
26,2010294
26,2010078
26,2010296
26,2010258
26,2010257
26,30707901
26,2010189
25,2010378
25,2010334
25,2010082
25,2010049
25,30603301
25,2010323
24,20501901
24,20807601
24,2010377
23,10107702
23,2010029
23,2010349
23,2010074
23,2010176
23,2010332
22,2010179
22,2010350
22,2010178
22,2010375
22,2010037
21,2010215
20,2010059
20,2010081
20,2010071
19,30602505
19,30608002
19,2010146
18,10207102
18,2010113
18,2010060
18,2010379
17,2010114
17,20504902
15,20602105
15,2010083
14,20807602
14,2010172
14,2010115
14,2010116
14,2010295
14,2010070
13,2010239
13,2010145
13,2010173
12,20605002
12,2010243
11,20807501
11,2010380
11,2010242
11,2010333
10,2010069
10,2010229
10,20807502
10,2010084
9,2010204
8,2010240
8,2010261
8,2010014
7,2010231
7,2010079
7,2010015
7,2010057
6,2010016
6,2010369
6,2010262
6,2010058
5,2010230
5,30602506
5,2010241
5,2010111
5,2010187
5,2010232
4,2010208
4,20501401
4,2010228
4,2010376
4,2010080
3,2010373
3,2010013
3,2010164
3,2010186
3,20507401
2,2010206
2,2010233
2,2010235
2,2010236
2,2010227
1,10101002
1,31007001
1,2010234
1,2010237
1,2010368
