2017-05-05 10:00:00-2017-05-05 10:10:00,监测点id
1499,10300202
1486,30606701
1361,10200103
1101,2010364
1057,10100405
1010,10200104
903,10300504
852,10200102
819,2010325
808,20500304
807,20501408
797,20501404
787,10300503
781,10200402
763,2010366
760,10300505
745,20501405
736,2010131
725,20501406
707,20100301
706,20100306
677,20501811
671,10300506
667,30606703
648,2010365
617,10300212
613,20104605
611,20501810
600,20501409
593,20501403
592,10200903
588,2010288
584,2010133
582,2010132
579,20501407
567,10306101
565,2010044
562,2010138
558,2010302
550,10203802
549,10100211
548,20501807
547,20104607
543,10203801
537,2010289
528,10100407
522,10200901
515,10300213
512,2010290
508,2010320
492,30606702
489,2010319
489,20501402
485,10100603
478,10300602
461,2010053
454,2010123
453,10100604
438,10100606
437,20501411
433,20502004
428,20504203
427,20501805
427,20504202
424,10103502
418,2010054
415,10300601
403,2010198
397,10103501
396,20606603
395,2010363
391,2010287
391,20104403
390,2010124
388,20204001
386,20602101
384,2010137
379,20506502
372,20501410
368,2010341
368,10100605
367,20602102
363,20104401
361,10100612
361,20400803
357,10100403
356,10100408
348,2010125
347,20606602
339,10101001
337,20605302
334,20104402
332,10101003
329,20400806
329,20400805
328,30606708
325,20501809
320,2010249
320,2010336
316,20502003
315,2010045
314,2010301
311,2010382
310,30606705
309,2010250
298,2010335
296,20606604
296,20602405
296,20300615
296,2010342
295,20504603
295,2010278
294,10200613
294,20504601
292,2010003
290,10100609
288,2010213
288,2010002
286,10100610
285,20507403
285,2010043
284,2010036
283,2010004
281,2010277
281,30701903
278,2010327
277,20503401
275,10101004
273,2010303
268,2010025
268,2010046
267,2010042
266,20506501
265,2010041
265,2010205
265,20606601
265,2010072
265,20507402
264,10200614
264,2010052
261,20606605
260,20501803
258,2010381
257,2010273
252,20602406
251,2010026
249,30606706
247,2010331
247,2010200
247,2010040
246,2010248
243,20503402
239,2010338
238,2010047
237,20605102
237,2010038
237,20104606
233,2010274
232,10100204
231,30701902
230,2010048
230,10101201
229,2010346
228,20400802
225,2010214
224,2010216
222,2010182
221,2010268
220,2010345
217,2010039
216,2010050
215,2010021
213,2010009
210,20101813
210,20605301
210,20400804
209,2010056
206,10101301
206,10107801
205,20606606
204,2010311
203,20504901
200,2010267
198,20300701
197,2010328
197,10300607
195,20504201
194,10104301
194,30606707
194,20602403
192,10300201
190,10101302
189,30603601
189,2010281
188,20504205
187,2010156
187,20101812
186,2010276
185,10300207
185,20104404
185,2010034
184,2010211
183,2010304
183,10107802
180,2010154
179,20605101
179,30606002
178,20301814
178,2010222
177,20504501
176,10101202
176,2010190
175,20504602
174,2010134
174,20602404
172,2010035
172,2010166
172,2010184
172,2010019
170,30606709
170,20400801
169,20605001
169,2010055
168,2010374
167,2010223
166,20605201
166,2010183
166,20605401
164,2010282
163,2010024
163,2010337
163,2010165
162,30707901
162,20605202
161,2010199
161,10100206
160,20501808
159,2010217
159,2010275
158,20504604
157,30707902
157,2010202
156,2010063
156,2010163
156,20501804
156,2010020
155,2010027
155,2010353
154,30602504
154,2010195
151,2010029
150,2010062
149,2010031
147,2010201
146,2010221
146,10100205
145,20605402
145,2010357
143,20403602
143,2010185
142,2010179
142,31006901
142,2010309
141,20504204
140,2010001
139,10301101
139,10301102
139,2010129
137,2010194
135,20200905
135,2010017
134,2010305
132,2010149
130,2010343
130,2010064
129,30606710
129,2010141
128,20501413
128,2010358
128,2010354
127,2010306
126,2010220
126,2010151
126,2010037
125,20605502
124,10107701
124,2010127
123,20200906
121,20807202
121,2010215
121,2010178
120,2010270
120,2010121
118,2010119
117,20602601
117,30606704
117,2010073
117,2010193
116,2010192
112,2010347
112,2010269
111,2010126
110,2010122
110,2010203
110,20602201
109,20605501
109,2010219
109,20501412
108,20501802
107,20807201
107,30608001
106,2010258
105,20501901
104,30605901
104,2010120
102,2010028
102,20501701
101,2010308
101,2010176
101,2010030
100,2010344
100,20605002
97,2010140
96,20504801
95,2010128
93,2010295
93,2010296
91,2010118
91,10100406
91,2010191
90,2010209
90,2010332
89,2010010
88,2010177
87,2010324
87,2010117
86,2010005
86,2010074
85,10107702
82,2010082
81,2010144
81,20602103
81,2010113
78,10403701
78,20504802
78,2010323
77,2010210
75,2010188
75,2010349
74,2010218
74,20602106
74,20602104
73,2010257
72,2010081
71,2010285
70,2010060
70,2010059
69,2010114
