2017-05-05 02:50:00-2017-05-05 03:00:00,监测点id
2211,10100405
891,10306101
831,10200103
765,10300202
605,30606702
323,10100211
304,2010046
273,10200104
223,10100406
201,20501408
189,20204001
176,10100407
171,10300212
163,20507303
160,10200402
152,10300213
149,20507302
148,2010325
143,20501404
138,10100403
137,10300201
130,10100408
130,2010302
130,20501405
125,20501412
116,20100301
113,10300207
110,10200102
105,20501406
105,2010301
104,20507301
104,20501403
103,20500304
103,20104403
100,20501409
98,10200903
97,10100204
95,20501413
95,2010326
92,2010131
91,2010138
89,20501407
89,10100206
85,2010319
85,20501411
84,2010364
84,2010044
82,2010017
81,20100306
79,10100205
79,20501402
78,20501410
77,20104401
76,20605302
75,10300504
74,20300615
72,10300503
71,10100606
71,20104605
70,2010018
69,20501803
68,2010290
68,10200613
68,2010320
68,20605301
66,2010289
66,10203802
65,2010123
63,20504601
63,20506501
62,2010132
62,10100605
61,20507304
61,10300505
61,2010133
61,2010019
61,10203801
60,2010045
58,20602405
57,30606708
57,2010135
54,2010054
53,20104404
53,10200614
53,2010137
52,2010365
52,10301102
52,20506502
51,20104402
51,10301101
50,10103502
50,2010249
50,2010198
49,10100604
49,2010366
48,10300506
47,20507402
47,20501811
47,20504202
47,30606707
47,10103901
46,2010336
45,10103501
44,20104607
43,10101003
43,10300607
42,2010303
42,20507403
42,2010250
42,20301815
42,10200901
41,30606002
41,10300602
40,10100609
39,2010311
39,30606706
39,20606603
39,20504604
38,20501810
38,20602101
38,20501802
37,20101816
37,2010288
37,10107802
36,20602406
36,2010202
35,20504603
35,10100603
34,30606703
34,10100612
33,20602403
33,2010053
32,2010341
32,2010134
32,2010216
32,2010363
31,30606704
31,20504203
31,2010342
31,2010335
30,20101813
30,20602404
30,2010194
30,2010345
30,30606710
29,20602201
29,2010248
29,10101001
28,20501809
28,20605101
28,20101817
28,20200905
28,20501805
28,20605202
27,20501807
27,2010213
27,2010141
27,20606601
27,2010025
27,10101302
27,2010205
27,2010047
25,20400806
25,2010331
25,20301814
25,20606602
25,20104606
25,20502003
25,10100610
24,20400803
24,2010003
24,2010200
24,10107801
24,10300601
24,2010346
24,30701902
24,20400804
24,2010004
23,20400805
23,2010120
23,2010043
23,2010277
23,2010002
23,20200906
22,20502004
22,2010020
22,20602102
22,20504205
22,20400802
22,2010163
21,2010209
21,20602601
21,2010201
21,2010048
21,2010278
21,2010026
21,2010343
21,2010042
21,20503401
21,30701903
20,2010199
20,20504501
20,2010309
20,20504801
20,30606709
20,20602103
20,2010009
20,20602104
20,10101004
19,2010220
19,2010183
19,2010327
19,20504901
19,2010337
19,2010306
19,20605502
19,2010304
19,10101201
19,30602504
19,20204101
19,2010203
19,2010211
18,20402801
18,2010338
18,20606606
18,2010021
18,20605201
18,2010287
18,20504802
18,20606605
18,2010191
18,2010308
17,2010382
17,2010210
17,30707902
17,2010305
16,2010156
16,20504204
16,2010353
16,20101812
16,30606705
16,2010146
16,2010052
16,10101202
16,10104301
15,20504201
15,20300701
15,2010077
15,2010062
15,2010030
15,2010144
15,2010184
15,2010189
15,10107701
15,2010273
15,30605901
15,2010176
14,2010223
14,2010119
14,2010117
14,2010192
14,2010193
14,2010078
14,2010145
14,2010060
14,2010122
14,2010055
14,2010036
14,2010031
14,30603601
14,20400801
14,2010267
14,2010129
14,20807202
14,2010182
14,20606604
13,2010050
13,2010072
13,2010221
13,2010377
13,2010061
13,2010167
13,2010188
13,2010124
13,2010217
13,2010268
13,2010274
13,2010275
13,2010375
13,2010151
13,2010219
13,20503402
13,20501901
12,31006901
12,2010049
12,2010154
12,2010195
12,2010040
12,2010276
12,20403602
12,2010125
12,2010064
12,2010222
12,2010149
12,2010328
12,2010344
12,2010190
11,2010381
11,2010185
11,2010118
11,2010354
11,30608002
11,30603301
11,2010063
11,2010357
10,20605102
10,2010059
10,2010074
10,2010214
10,2010143
10,2010378
10,30707901
10,2010358
10,2010010
10,2010113
10,20602301
10,2010165
10,10107702
10,2010039
10,2010257
9,2010347
9,2010073
9,2010269
9,2010121
9,2010024
9,2010038
9,2010140
9,2010166
9,2010127
9,2010029
9,20605402
9,2010041
9,2010001
9,20807201
8,20605001
8,2010324
8,2010218
8,2010034
8,2010035
8,20602105
8,2010286
8,2010056
8,2010126
7,2010082
7,20602106
7,2010281
7,2010270
7,2010215
7,10101301
7,2010178
7,2010177
7,2010128
7,20501808
7,2010081
7,2010005
6,2010071
6,2010028
6,2010349
6,2010294
6,2010282
6,2010228
6,10207101
6,2010179
6,2010027
5,2010350
5,20605401
5,2010295
5,2010037
5,2010079
5,2010334
5,2010080
5,2010323
5,10207102
5,30602505
4,2010285
4,2010115
4,20501701
4,2010258
4,20602701
4,2010230
4,20807601
4,2010296
4,2010170
4,20504902
4,2010084
4,2010333
4,2010175
3,20807501
3,2010332
3,2010368
3,2010013
3,2010245
3,2010015
3,2010242
3,2010229
3,2010172
3,2010173
3,20507401
3,10403701
3,20807502
3,2010240
3,2010069
3,2010207
3,30608001
3,2010239
3,2010083
3,20501401
2,20605501
2,10101002
2,2010374
2,2010369
2,2010174
2,2010164
2,2010111
2,2010070
2,2010237
2,2010114
2,20807602
2,2010208
2,2010243
1,2010014
1,20605002
1,2010236
1,2010380
1,2010373
1,2010016
1,2010284
1,2010233
1,2010232
1,2010231
1,2010206
1,2010204
1,2010186
1,2010168
1,2010116
1,2010058
1,2010057
1,2010187
