2017-05-05 20:20:00-2017-05-05 20:30:00,监测点id
1462,10100204
1425,10100406
1408,10300207
1343,10100206
1303,2010135
1258,10100205
1203,10300202
1155,20301815
1125,20101816
1071,10100404
1030,2010382
910,2010381
858,10200903
849,30606706
825,10200104
822,10200102
774,20101817
748,2010131
745,10100403
730,10100405
717,10300201
701,10200402
695,30606707
682,2010364
681,20100301
677,10200103
673,20104403
648,10300504
634,20501405
629,10300212
592,10300503
581,30606702
577,20501404
577,2010365
576,30606708
569,10300505
561,30606703
549,20104401
543,30606704
539,2010054
537,2010302
536,20501411
530,20104605
529,10100407
513,20100306
511,20501402
509,2010366
508,2010325
506,20501408
503,10100408
488,10300506
482,2010132
478,10100605
475,20104402
470,10300213
470,30606701
466,20501409
462,20504602
448,20501406
446,2010138
440,20501407
439,2010137
438,30606710
436,2010319
435,20501811
434,10100211
430,20501803
428,20500304
428,20507303
423,20501403
421,10203802
408,2010133
405,2010301
400,20501410
396,2010320
395,10100606
393,20504202
392,20501810
389,20301814
382,2010288
379,10200901
374,2010044
372,20501807
365,20602101
365,20104607
363,2010289
357,20507304
353,2010363
351,10203801
349,2010290
346,20501805
343,20504603
338,20507302
334,20104404
324,2010198
316,20101813
315,20504601
312,2010250
311,30606705
307,20504604
307,2010123
305,20502004
304,20606603
304,20506501
289,2010287
287,20501804
287,10100604
284,20506502
284,20502003
278,20605301
277,2010335
276,10306101
269,20501802
266,20507301
265,2010248
261,2010277
260,10103502
260,10100603
258,10300601
251,2010053
243,10300602
239,2010021
237,2010042
234,2010020
234,20501809
228,20504203
228,10103501
228,20300615
226,10301102
225,10101004
224,20501413
224,10100612
222,2010303
220,20501412
219,10200613
217,2010341
211,20602102
209,20400804
209,20400805
207,20504901
207,20503402
204,20605302
203,20400806
203,30701903
203,2010342
203,2010043
201,2010249
201,10200614
200,2010337
200,20400803
198,10101001
197,20104606
196,2010040
195,2010202
195,20400802
195,30606709
195,2010205
193,20602103
190,2010200
188,2010025
187,20602404
187,30606002
186,10300607
184,2010026
184,2010190
182,2010336
182,10301101
181,2010009
180,2010045
180,10101003
178,20602104
176,20400801
176,2010278
175,10100609
175,2010184
172,2010052
172,20602405
170,2010331
170,20606602
169,20605101
168,2010216
167,10107802
166,2010345
163,2010199
161,2010005
161,2010036
161,20200905
157,2010003
157,20101812
157,20504702
157,2010213
156,10100610
155,20602201
154,20606604
154,10101201
153,2010004
153,20503401
153,2010019
152,20507402
152,30701902
152,2010017
150,2010002
150,20606606
150,2010048
149,2010047
149,2010211
149,2010018
149,2010035
148,2010268
147,2010041
146,2010046
145,2010072
145,2010039
145,2010311
144,20605102
144,20605202
143,2010031
143,2010121
143,20602403
142,2010055
141,20504205
141,2010034
139,2010217
139,2010274
137,2010024
136,20507403
136,30707902
136,2010309
135,20606601
134,2010357
134,20504204
134,2010273
134,2010327
133,20204001
133,20300701
132,2010122
132,2010267
131,20605402
131,2010185
130,2010195
130,2010353
130,20504501
128,20403602
128,20605502
128,2010282
127,2010073
127,2010326
127,10107801
126,2010061
126,10101302
125,2010038
125,2010063
125,2010275
124,2010338
123,2010214
121,2010050
121,10101202
121,30603601
120,20605401
120,2010125
119,20606605
119,2010328
117,2010358
117,2010064
116,2010029
116,2010305
115,2010165
115,2010062
114,2010220
114,2010304
113,2010156
113,20605001
113,2010346
110,2010343
110,2010124
110,2010276
108,10101301
106,2010154
105,20504201
104,2010194
104,20807201
104,2010308
104,10104301
103,20605201
103,2010120
102,2010306
100,2010201
99,2010182
99,20602106
99,2010221
99,2010001
98,2010141
98,2010183
97,2010192
97,2010219
97,2010027
96,2010222
96,2010128
96,30707901
96,20602406
96,2010179
95,2010281
95,2010010
94,2010347
93,31006901
92,30605901
91,20602601
91,2010163
90,2010344
90,2010167
89,2010118
89,2010134
88,20200906
88,2010210
88,20504701
88,2010030
87,2010056
87,2010037
86,2010191
84,2010113
84,2010126
83,20807202
83,2010149
82,2010209
81,20504802
81,10107701
81,2010323
80,2010119
79,20501808
79,2010166
76,10103901
76,10107702
75,2010028
73,2010354
73,2010215
73,2010269
73,2010127
72,2010151
72,2010049
71,2010349
70,2010178
69,2010140
68,2010270
68,2010203
67,2010193
66,20605501
65,2010295
65,2010144
65,2010294
64,30608002
64,10403701
63,20504801
63,2010332
62,20501901
62,2010074
62,2010218
62,30603301
60,2010350
59,2010117
58,20501701
58,2010296
57,2010176
57,2010188
57,20402801
56,2010078
56,30608001
56,20204101
55,2010077
54,2010129
54,2010114
54,2010081
53,2010334
53,2010258
52,2010286
50,20807602
50,2010082
50,2010285
50,2010283
50,2010060
49,2010177
