2017-05-05 01:00:00-2017-05-05 01:10:00,监测点id
2411,10100405
1032,10306101
1017,10100604
951,10200103
771,10300202
446,30606702
403,10100406
385,2010046
354,20507302
320,10200402
319,10200104
307,20501408
269,20507303
266,20204001
264,10100407
260,10100408
255,10300207
254,10100211
250,20100301
244,20501409
241,10100204
235,10300201
233,20501407
232,20500304
227,20501404
225,10100403
218,10200102
217,2010301
213,10100206
212,2010326
210,20507301
207,20100306
202,20501405
197,2010302
189,20501413
188,10200903
185,20507304
177,2010325
176,10100205
173,20501403
173,20501406
170,2010054
170,20501402
169,20501803
165,2010131
162,10300503
161,20104403
154,20501412
153,10300504
152,20501410
151,20504202
151,20501411
150,10300212
147,2010019
147,2010017
142,10100605
142,20104401
139,2010138
138,10300505
138,10200904
135,2010290
134,2010133
131,20104605
130,10100606
130,10300213
129,2010319
129,30606708
128,2010044
127,20300615
126,2010132
125,2010320
123,2010135
121,2010018
120,20501811
116,20506502
115,20605301
114,30606706
114,2010249
111,20104402
110,2010289
110,10300506
106,20501810
105,20507402
105,10103901
103,2010137
103,20506501
102,10103501
100,10200613
99,10200901
99,20507403
98,20104404
98,2010250
98,10203802
98,20301815
96,10203801
96,10200614
92,20605302
91,2010365
90,10300607
90,30606704
90,20501805
89,2010134
89,30606707
89,10301101
89,2010366
89,20504601
88,20501807
88,20101816
88,2010045
88,10103502
87,2010123
84,20504604
82,2010364
79,20502004
79,2010198
78,20606603
76,2010288
76,20602101
75,30606703
75,10300602
74,20602406
73,20504603
73,10100603
72,10301102
71,10300601
71,2010336
71,2010335
71,10100612
70,20501809
69,2010363
68,20602405
68,2010303
64,10101004
63,2010020
62,2010248
61,2010213
61,20501802
61,10100610
60,10101003
60,20104607
60,20602201
59,20101813
59,2010053
59,2010311
58,2010048
58,20504203
57,20602403
57,2010345
56,2010277
56,30606709
56,2010021
55,2010342
55,2010205
55,10107801
55,2010304
54,20504901
53,30606002
53,10100609
52,2010287
52,2010052
52,20602404
51,2010026
51,20605202
50,10107802
50,20104606
49,20503402
49,2010278
49,2010341
49,10101202
48,20101817
48,10101302
48,10101001
48,20606601
48,2010216
46,2010309
46,20502003
46,2010200
46,2010190
46,20200905
46,20400806
45,20602102
45,20606606
44,2010202
44,2010047
44,2010305
44,30701903
44,20605101
43,2010194
43,30606710
42,2010042
42,20504205
42,10101201
42,2010337
42,20400803
42,2010377
42,2010141
41,2010005
41,20504204
41,20602104
41,20301814
41,2010043
41,2010195
40,2010025
40,2010327
40,30606705
40,2010308
40,20200906
40,20400805
40,2010031
40,2010156
40,2010183
39,2010203
39,2010273
39,2010211
39,30701902
39,2010331
38,20605102
38,20504501
37,2010220
37,2010035
37,2010193
37,20300701
36,20400802
36,20503401
36,20606602
36,2010151
36,20204101
35,2010357
35,20504802
35,20602103
35,2010306
35,2010191
34,20605001
34,2010003
34,2010358
33,2010184
33,2010009
33,2010274
32,2010353
32,2010004
32,20101812
32,2010002
32,2010381
32,2010275
32,2010163
32,2010124
32,20606604
32,2010125
32,20606605
31,2010144
31,2010064
31,30605901
31,2010199
30,2010219
30,10101301
30,20504801
30,2010268
30,2010166
30,2010378
30,30707901
30,2010382
30,2010354
29,2010267
29,30707902
28,2010040
28,20602601
28,20400801
28,10104301
28,2010034
28,20605201
27,2010072
27,2010056
27,2010185
27,2010209
27,2010165
27,2010036
26,2010210
26,2010343
26,2010062
26,2010055
25,20400804
25,2010050
25,2010182
25,2010276
25,2010061
25,20602106
24,10107701
24,2010120
24,20807202
24,30602504
24,2010375
24,2010122
23,2010024
23,2010221
23,2010222
23,20403602
23,2010269
22,2010192
22,2010121
22,2010214
22,2010140
22,2010167
21,2010059
21,20402801
21,2010346
21,2010077
21,2010296
21,2010217
21,2010338
21,2010063
21,2010328
21,20605502
20,20501808
20,2010149
20,2010041
20,30603601
20,20501701
20,2010073
20,2010344
20,2010179
20,2010201
20,2010078
20,2010347
20,2010039
20,2010218
20,20605401
19,20501901
19,2010001
19,2010178
19,2010215
19,2010324
19,20504201
19,2010074
18,20605501
18,2010154
18,2010029
18,30608001
18,2010126
18,2010118
18,10107702
17,2010283
17,2010060
17,20605402
17,31006901
17,2010176
17,2010281
16,20807201
16,2010143
16,2010332
16,2010323
16,2010374
16,30603301
16,2010038
16,2010117
16,2010119
16,2010189
15,2010081
15,2010294
15,2010285
14,2010071
14,2010282
14,2010350
14,2010223
14,2010082
13,2010258
13,2010257
13,2010129
13,2010177
13,2010188
12,2010127
12,2010027
12,2010295
12,2010286
12,2010128
11,2010049
11,2010070
11,2010145
11,2010175
11,2010168
11,2010113
10,2010116
10,20602301
10,2010334
10,2010245
10,2010083
10,2010037
10,2010349
10,2010030
10,20602105
9,2010333
9,2010242
9,2010028
9,30608002
9,20807601
8,2010174
8,2010084
8,2010010
8,2010114
8,20807602
8,10207101
7,2010146
7,2010270
7,20507401
7,2010115
7,2010243
6,20807501
6,10207102
6,20504902
6,2010058
6,30602505
6,2010239
6,2010228
6,2010057
6,2010069
5,20501401
5,20602701
5,2010204
5,20807502
5,2010172
5,2010079
4,2010262
4,2010207
3,20605002
3,2010169
3,2010284
3,2010379
3,2010369
3,2010080
3,2010016
2,2010164
2,2010206
2,2010208
2,2010013
2,2010380
2,2010261
2,2010236
2,2010240
1,2010234
1,2010230
1,2010232
1,2010226
1,2010231
1,2010376
1,2010014
1,2010015
1,2010173
1,2010170
1,2010373
1,2010368
1,2010233
