2017-05-05 20:50:00-2017-05-05 21:00:00,监测点id
1510,10100204
1402,10100406
1398,10100206
1295,10300207
1192,10100205
1132,10100404
1098,10300202
918,2010382
909,2010381
837,10200102
807,2010135
807,20301815
805,10300201
792,30606706
774,10200104
755,10100403
751,20101816
735,10100211
700,30606707
693,2010131
678,10100405
675,10200402
653,20100301
636,10300212
630,20500304
624,10300504
622,10200103
606,30606708
606,10300503
569,30606704
567,10100407
553,10200903
551,20501405
551,10300213
549,10300505
545,30606702
542,20101817
540,20501404
533,2010054
528,20501411
518,2010138
515,2010364
512,20104605
511,20104403
510,20104401
504,20501408
498,20100306
498,10300506
497,2010325
495,2010319
492,2010302
490,30606703
486,20501402
479,2010365
464,20104402
460,20507303
456,10100606
454,20501803
450,20501409
443,20501407
442,20501406
439,2010133
433,2010044
427,10200904
426,20501810
425,10100605
419,10203802
414,20504602
414,20501410
407,2010137
406,20504202
406,30606710
402,10100408
394,20501811
385,30606701
385,20507302
382,2010289
372,2010132
360,20501403
352,10203801
350,20104607
349,20602101
349,20501807
340,2010288
340,2010290
329,10200901
326,20101813
323,2010320
321,20501805
315,10100603
314,20506502
311,2010366
310,2010363
309,20606603
305,20507304
302,20504603
300,20504604
299,2010250
294,20301814
294,2010053
293,20501804
291,2010198
289,20501802
285,10306101
275,20504601
275,30606705
271,2010123
268,10103502
264,20104404
264,2010249
261,10300601
258,20504203
254,2010335
253,20300615
251,20501412
250,20507301
249,20605301
249,10100604
248,10300602
247,10100612
245,10101004
244,10301101
241,2010042
240,20502003
238,20104606
238,2010021
236,2010020
233,20506501
231,10103501
229,20400803
226,20602102
226,10300607
222,20501413
220,10301102
217,2010336
216,20605302
215,2010043
215,2010248
213,20602104
212,2010277
211,10101001
210,20400805
206,20501809
205,10200614
201,2010287
201,20400806
200,2010278
200,10100610
199,2010341
198,2010216
194,2010303
192,2010017
192,2010345
188,2010047
188,20504901
188,20400802
187,30606709
186,2010200
186,2010048
185,2010205
185,20400804
184,20503402
183,2010190
179,20503401
177,2010025
177,20602404
177,30606002
177,20400801
176,2010040
176,20507402
175,20101812
172,2010337
172,10100609
172,20606602
171,2010003
171,2010004
171,2010342
171,2010045
170,10200613
170,2010002
168,2010036
168,2010072
166,20507403
166,2010026
163,2010213
162,10107802
161,2010034
161,10101003
161,20605202
161,2010052
160,20602403
160,2010331
159,20602201
159,20602405
158,20602103
158,30701903
157,2010018
157,10101302
156,20200905
155,2010039
155,2010009
154,2010202
154,20502004
153,2010211
153,2010273
153,2010005
152,20606604
151,2010182
151,20606601
150,2010041
148,10101301
148,2010195
147,10101201
146,30701902
145,20605402
144,2010038
143,2010268
142,2010046
142,2010163
141,20606605
141,2010031
140,2010019
139,2010122
139,2010055
139,2010185
137,20605102
137,20605502
137,20605001
136,2010309
136,2010165
135,20606606
134,20605101
133,2010327
132,20403602
132,20300701
130,2010199
129,2010274
129,2010338
128,20504205
126,2010311
126,20605401
126,20504204
126,10107801
125,2010184
125,2010073
124,20204001
123,2010282
121,20605501
120,2010183
120,2010346
120,2010267
119,20504702
118,2010357
118,2010024
117,2010035
114,2010201
113,2010304
112,2010305
112,2010121
112,2010001
111,2010358
110,10101202
110,30707902
109,2010061
108,20605201
107,2010276
107,2010308
107,20504501
107,2010141
