2017-05-05 19:20:00-2017-05-05 19:30:00,监测点id
1229,10300202
1033,2010382
930,10300506
907,2010381
874,10200104
840,10300201
822,10200903
784,10300207
784,10100205
756,10200102
752,10100211
731,10300504
729,2010131
721,20501405
706,10100204
695,10100405
679,20104403
679,10100403
677,30606702
671,20100301
669,10200402
667,10200103
666,20500304
666,30606706
654,10100206
643,2010364
625,10300213
608,10100408
604,20501803
604,10300503
600,10300212
600,20504602
596,20104402
595,20501404
579,30606707
577,30606703
576,10100404
574,30606708
567,2010137
565,20104401
551,20501409
549,2010054
548,20501810
546,10300505
546,20100306
540,20501408
525,20104605
523,2010132
520,10100407
504,20501402
501,20501407
487,2010365
481,20501411
479,2010325
475,2010044
471,2010366
467,30606704
467,20101813
461,20501805
458,30606701
457,20501811
452,20501410
445,20501406
444,20504601
443,20501807
441,2010319
437,10100606
433,10100605
427,20104607
425,20501403
424,20602101
423,10100406
419,2010289
417,2010138
401,20504202
392,2010288
389,10203801
388,10200901
388,10306101
386,30606710
386,20504603
384,2010123
383,20301814
370,2010363
365,20507303
364,20606603
358,20507304
355,2010287
342,10300601
342,20501802
337,2010302
334,10203802
326,10100604
321,10100603
319,2010133
319,20504604
309,2010290
308,10300607
308,10100612
301,2010250
301,20506501
297,20501804
295,30606705
294,2010320
294,2010042
292,20507302
291,20507301
286,20602102
282,10100610
278,2010036
276,20502003
275,2010043
274,2010021
270,20101812
269,10103502
266,10103501
264,20501809
263,2010040
259,20502004
258,20400804
257,2010341
253,20400801
250,2010277
249,20400802
246,10300602
244,2010026
243,20506502
242,2010335
241,20504203
240,20104606
239,20400803
238,20605301
237,20503402
236,20300615
234,2010020
233,10101004
231,20400805
231,2010073
230,20602405
229,30606709
226,10301102
226,2010342
225,20602104
225,2010326
224,20400806
224,2010038
223,2010248
221,10100609
219,2010190
217,2010034
215,2010053
214,20403602
213,2010004
213,2010003
210,2010336
210,20605302
209,2010002
209,10101001
208,30701903
207,2010337
207,10200614
207,20200905
205,20501413
201,20606602
199,20602404
197,2010213
197,20504702
196,30701902
196,2010249
195,10101003
195,30606002
194,2010278
193,2010046
192,20104404
192,20301815
191,20606604
190,2010018
186,20501412
185,2010025
185,2010346
183,10200613
183,20606601
182,2010205
181,20507403
181,2010345
180,10101302
179,20101816
178,20507402
178,2010009
177,2010198
176,2010039
176,2010019
176,2010052
174,20503401
174,20602201
173,2010047
170,2010045
169,20504901
169,2010216
166,20606606
165,10301101
164,2010267
163,2010041
162,2010219
160,2010268
160,20605001
160,20605402
155,20606605
155,20504201
155,2010202
154,2010331
153,20605202
153,10101201
153,2010200
152,2010035
152,2010061
152,2010303
151,30707902
151,2010072
148,20602406
148,2010311
148,2010031
147,2010048
147,2010063
146,20200906
146,20605101
145,20605201
145,2010128
145,10200904
144,2010276
144,2010055
144,2010122
143,2010005
143,10107802
143,2010282
140,10104301
140,10101202
140,2010274
140,2010343
140,2010163
139,2010182
139,20602403
139,2010195
138,2010135
136,2010304
136,2010064
136,2010030
133,2010141
133,2010121
131,2010211
130,2010217
129,2010183
128,20602103
127,20602106
127,2010126
127,2010214
127,2010184
126,10107801
126,2010165
126,2010154
125,2010275
125,2010281
125,2010357
125,20504204
125,20504701
123,20300701
122,2010358
121,20501808
121,2010305
