2017-05-05 08:40:00-2017-05-05 08:50:00,监测点id
2009,30606701
1698,10200103
1655,10300202
1409,10100405
1405,10100406
1379,10100403
1373,10300201
1266,10300504
1188,2010131
1167,10300505
1148,10300503
1095,10200104
1081,10100206
1018,10100204
1004,2010364
982,10200402
965,10100211
958,10300506
950,10300207
938,10100205
933,20501405
907,10200102
892,20501404
848,2010325
820,10100604
818,30606706
807,30606708
804,20501409
789,30606702
781,20501407
773,10200903
764,20100306
755,2010133
751,30606707
741,20501408
729,20501406
727,20100301
717,10200901
710,30606703
706,20104605
705,10300607
701,10300602
692,20501803
692,2010366
692,10100603
688,2010301
672,20104607
670,2010132
664,20501403
659,10306101
657,2010053
655,20500304
652,20104403
649,20204001
649,20301815
647,20101813
646,20501811
645,20101816
645,30606704
643,20501807
639,20104401
635,2010288
624,2010302
621,10103502
618,20504203
609,10300212
603,2010365
576,2010135
573,20301814
572,20104402
571,2010326
570,20504604
567,20506502
561,20501805
556,10100606
551,10203802
550,10300213
547,30606710
547,2010138
545,10103501
536,20507303
533,20507304
532,20501810
530,2010054
520,20606603
516,10100407
511,2010123
510,2010320
503,10100609
501,20602103
498,20501402
498,30606709
490,2010290
488,2010124
488,2010125
487,10100612
484,2010289
478,10203801
477,2010137
471,20502004
470,10100605
469,20501411
465,2010044
465,20506501
454,20504601
453,2010319
452,10100610
449,2010002
446,20504602
438,2010004
436,20602102
435,20507301
434,2010052
434,2010003
433,20605302
432,20504202
429,10101001
422,20501804
419,20507302
414,20501410
411,20602101
399,2010363
394,20503401
394,20104404
391,2010198
389,10100408
388,20400803
387,20606601
373,20606602
371,20400805
369,30606705
367,10300601
362,2010287
360,2010046
359,20502003
356,20504603
355,2010278
349,2010045
349,10200613
348,20101812
346,30701902
346,2010341
346,20606604
336,20400806
335,20400802
331,20606605
328,10101003
327,20501802
324,2010277
319,20602405
319,2010213
314,10200614
312,20300615
312,20101817
311,20503402
310,2010025
309,2010250
305,2010336
302,2010205
300,2010335
297,2010027
293,2010211
289,30606002
284,2010338
281,20602104
277,20504901
276,2010200
274,2010303
272,2010009
271,20602404
270,2010267
269,2010342
