2017-05-05 05:40:00-2017-05-05 05:50:00,监测点id
1206,10300202
1204,10200103
748,30606702
399,20507402
398,20507302
388,20507304
380,20507301
378,20507403
368,2010046
338,10100211
304,20507303
301,10100405
279,20501408
279,20501405
253,10300212
246,10100406
237,10100407
226,20500304
220,20104403
212,20501403
209,20501404
209,10300201
207,20204001
204,10300213
201,20501407
199,20501409
190,10300207
186,20501413
185,10100205
183,20501411
181,10200402
180,10200102
179,20501406
178,20501412
177,20501805
173,10100206
170,10306101
165,10100204
164,20104401
162,2010019
160,20501402
159,20605302
155,10100403
155,20100306
153,10200104
153,20504601
153,20501410
149,20501807
148,20504603
148,2010044
146,2010289
143,2010123
142,20100301
140,2010325
139,2010319
127,20605301
125,10203802
125,10100408
125,2010290
125,20104402
120,10203801
118,2010320
116,10200903
109,20104404
109,10200904
109,2010135
107,20300615
106,2010134
104,2010301
104,2010250
103,20104605
103,2010365
101,10300504
100,2010326
100,10301102
100,30606706
100,20506502
100,2010131
99,20602405
98,2010133
95,20504604
95,30606707
91,2010017
90,20101813
89,10103901
89,2010137
88,2010364
88,20301814
88,2010132
87,10200901
84,20104607
82,2010045
81,2010302
79,2010248
79,20602404
78,20602406
77,10301101
76,10300602
75,20501803
74,20501810
74,30606708
74,20501802
71,10300506
71,2010336
70,2010138
69,20506501
67,2010288
67,30606002
64,20501809
64,20204101
64,10300503
63,2010366
62,10103501
61,10103502
61,20501811
59,10300505
59,2010311
59,20606606
59,2010303
58,20503401
58,20606603
57,2010216
57,2010363
57,2010249
57,2010335
57,2010382
56,2010309
56,2010198
54,2010287
53,2010205
52,30605901
52,2010190
52,30606703
52,20502003
52,2010020
51,2010025
51,2010342
50,2010278
50,20101812
49,20602104
48,10100606
48,2010054
48,2010217
47,20602102
47,20606605
47,2010053
47,20504203
46,20602403
45,2010189
45,20606602
45,30606710
45,20301815
45,2010277
44,2010194
44,2010018
44,10101003
44,20502004
44,2010047
43,2010021
42,2010374
42,2010304
42,2010156
42,2010346
42,2010166
42,2010151
42,10101001
41,2010182
41,2010163
41,20104606
41,20504202
41,2010061
41,30602504
41,20606604
40,20606601
40,10200614
40,10200613
39,2010042
39,2010026
39,20300701
39,2010048
39,20101816
39,2010193
38,2010185
37,2010188
37,2010341
37,10100605
36,20602101
36,10100603
36,20200905
35,30701902
34,2010043
34,2010117
34,2010183
34,20400803
34,10101004
34,20503402
33,2010154
33,2010220
33,2010144
33,20807201
32,20504801
32,20400805
32,2010031
32,20400806
32,10107802
32,2010195
32,2010354
31,2010129
31,20605202
31,2010308
31,2010119
31,10100604
30,2010267
30,2010127
30,2010118
30,20501901
29,20605502
29,20101817
29,2010274
29,2010211
28,2010030
28,2010353
28,20402801
27,30608002
27,10101201
27,30606704
27,20504501
27,2010120
27,10100612
27,10300607
27,2010149
27,20602601
26,2010184
26,20504802
26,2010331
26,10101202
26,30701903
25,30606709
25,20400804
25,2010203
25,2010039
24,2010124
24,2010343
24,2010345
24,20602103
24,20200906
24,2010073
24,20605101
24,20400801
24,20504901
24,2010192
23,2010275
23,2010306
23,2010125
23,10107801
23,20602106
23,20504205
22,20605201
22,20403602
22,2010191
22,2010072
22,2010040
22,30608001
22,2010337
22,2010141
22,20400802
21,2010222
21,2010221
21,2010202
21,2010273
21,2010327
21,2010375
20,20605501
20,2010214
20,2010201
20,20504204
20,31006901
20,2010036
20,10100610
20,2010052
20,2010338
20,2010357
19,2010165
19,2010276
19,2010143
19,2010344
19,2010050
19,2010358
19,2010215
19,2010062
19,2010200
18,2010178
18,2010332
18,10107701
18,10101301
18,2010001
18,2010305
18,2010122
18,2010038
18,2010005
18,2010126
17,2010009
17,20602201
16,2010064
16,20807202
16,2010056
16,10300601
16,30707902
16,2010063
16,30707901
16,2010116
16,2010268
16,10207101
15,2010128
15,2010059
15,20605402
15,2010349
15,2010074
15,20504201
15,10100609
15,2010177
15,2010002
15,20605102
14,10104301
14,2010003
13,2010060
13,2010347
13,2010323
13,30606705
13,2010049
13,2010004
13,2010219
13,2010010
12,2010140
12,20807502
12,20507401
12,2010350
12,2010146
12,2010381
12,10101302
12,2010223
12,2010035
12,2010258
12,30603601
11,2010055
11,2010145
11,2010077
11,20602105
11,2010328
11,2010257
11,2010078
11,30603301
11,2010286
11,20807602
11,20807601
11,2010218
11,2010027
11,2010210
10,2010172
10,2010285
10,2010029
10,2010283
10,2010378
10,10403701
10,2010179
9,2010041
9,20504902
9,2010269
9,10107702
9,2010213
9,2010333
9,2010243
9,2010294
9,2010121
8,10207102
8,20501808
8,2010173
8,2010037
8,2010295
8,2010084
8,2010377
8,2010270
7,20807501
7,2010080
7,20602301
7,2010113
7,2010057
7,2010024
7,2010324
7,2010281
7,20605001
7,2010284
6,2010168
6,2010082
6,2010282
6,2010209
6,2010175
6,2010083
6,20605002
6,2010114
6,2010115
6,20605401
6,2010368
5,2010034
5,2010071
5,2010028
5,2010176
5,2010207
5,20501701
5,2010058
5,2010296
5,2010334
4,2010081
4,2010239
4,2010079
4,2010245
4,2010014
4,30602505
4,2010379
4,2010369
3,2010241
3,2010380
3,2010261
3,20501401
3,2010206
3,20602701
3,2010229
3,2010208
3,2010174
2,2010231
2,2010164
2,2010070
2,2010186
2,2010376
2,2010016
2,2010069
1,30602506
1,2010242
1,2010240
1,31007001
1,2010167
1,2010236
1,2010015
1,2010262
1,2010233
1,2010228
1,2010373
1,2010013
