2017-05-05 18:50:00-2017-05-05 19:00:00,监测点id
1536,10300207
1380,10100205
1364,10300202
1359,10300201
1298,10100204
1289,10100206
1243,20504602
1236,20501803
1177,10100404
1112,20501802
992,2010382
966,10100403
921,10100406
914,10300506
912,10300504
898,2010131
881,10200104
867,2010381
848,10200903
843,10100405
835,10300503
818,20501405
817,10300505
810,30606706
759,20104403
743,20500304
742,2010364
720,10200103
715,30606707
706,10200402
702,10100211
694,20101813
690,20100301
683,30606708
677,30606702
676,20104402
659,10200102
622,30606701
621,10300213
620,20100306
605,20501404
592,10300212
591,2010054
583,20104401
582,20501402
575,20501807
563,2010137
561,20501408
554,2010365
545,20501406
542,10100407
542,20501409
542,20501811
525,30606704
523,20104605
521,20501407
510,2010325
509,2010132
497,2010135
494,2010044
490,20501805
488,20104607
486,20507304
481,20501411
479,10100408
478,2010288
476,2010366
474,20301814
473,20501810
471,10100605
471,20606603
463,20507303
461,20602101
456,20301815
448,20101816
445,20504202
429,20501410
424,10200901
423,10100603
421,10203802
420,2010319
419,30606703
417,30606710
413,10203801
412,10100604
406,20507301
403,20501403
381,10306101
378,2010289
377,20501804
376,20507302
371,10100606
358,2010138
354,20104404
346,20504603
340,20602102
338,20506502
337,10300601
335,2010290
334,10103501
331,10103502
329,2010302
325,20504601
324,2010133
324,2010320
323,20506501
321,20101812
319,2010043
317,2010250
316,2010042
316,20504604
312,2010277
312,10300602
305,2010123
304,30606709
301,10100609
300,2010287
299,2010040
296,20504203
292,2010363
289,10101001
284,20606601
278,2010342
275,2010053
274,10101004
271,20400804
265,20602104
264,2010036
264,20104606
262,20101817
261,20400801
259,20200906
258,20503402
254,2010341
251,2010004
249,20300615
247,2010034
245,20605301
245,2010026
244,2010003
241,2010002
240,10101302
239,10100612
236,2010282
235,20605302
234,20400803
233,30606705
233,10101003
233,2010038
230,20400802
228,2010345
227,2010303
226,2010326
226,2010205
225,30701903
224,20200905
223,2010073
222,20602405
218,2010190
218,2010331
216,2010249
215,10100610
212,2010335
212,2010020
212,2010035
210,10200613
208,20400805
208,2010248
207,2010337
206,20507402
205,20602404
205,20606602
205,2010198
204,20403602
201,20504901
201,20605101
201,30606002
199,20602103
198,2010025
198,20502004
195,10200614
195,2010346
192,20400806
190,20602403
189,2010047
188,2010336
187,20507403
185,20606606
185,2010211
184,10301102
183,2010268
180,20501412
180,10301101
180,20503401
179,2010061
179,20605201
176,20605001
176,20605202
175,2010021
175,2010126
174,2010027
173,2010009
169,2010019
169,2010327
168,2010216
165,20606605
165,2010357
164,2010046
163,2010031
163,2010141
161,2010165
160,2010200
160,30701902
160,20605402
159,2010217
157,2010030
157,2010045
157,20501413
156,2010309
155,20606604
155,2010184
153,2010267
153,2010128
151,2010072
151,10101202
151,20602201
150,2010269
150,10107801
149,2010276
149,2010052
149,2010048
149,2010278
148,2010055
148,2010017
148,2010182
147,2010195
147,20300701
144,10300607
144,2010039
144,20504201
144,2010214
142,2010064
142,2010156
141,2010122
141,2010063
141,2010154
140,2010041
138,2010328
137,2010273
136,2010018
136,20504501
135,20605502
134,2010183
133,30707901
133,2010213
132,2010134
131,2010024
131,2010304
131,2010358
130,2010275
129,2010344
128,2010343
128,2010305
126,2010049
125,2010125
124,2010270
123,2010338
123,2010295
123,2010311
122,2010353
122,2010220
121,2010127
121,2010121
121,2010219
120,2010221
118,2010001
118,20605102
117,20501901
117,2010124
117,30707902
117,2010222
117,10107802
117,20602106
116,2010185
116,2010308
115,2010005
115,10101201
113,2010129
112,2010178
112,2010050
112,2010028
111,2010179
110,2010194
110,20501809
110,10104301
108,20504204
106,20602406
106,2010274
105,2010215
104,20504205
103,2010347
102,2010209
101,10107701
101,2010056
101,2010163
100,2010149
100,2010062
100,20502003
98,31006901
98,10101301
98,2010120
98,2010354
97,2010202
97,30603601
96,20501808
96,2010010
95,20807202
95,20602601
95,20807201
94,20402801
94,20605401
93,2010210
92,2010191
92,2010029
91,10103901
91,2010140
90,2010192
89,2010119
89,2010166
87,10107702
86,30608002
83,2010177
83,20204001
82,2010201
82,2010199
81,20504802
81,2010114
80,2010037
77,2010113
77,2010193
74,2010301
73,2010188
73,2010081
73,2010349
73,20204101
72,2010117
72,20605501
72,30605901
72,2010118
71,2010306
71,2010151
69,2010218
68,2010350
68,2010203
67,2010332
67,20504902
67,2010324
66,20807501
66,2010074
66,2010286
65,20504801
65,2010334
63,2010333
62,2010144
61,2010243
60,2010059
60,10207101
60,2010283
58,2010189
58,2010176
58,2010146
58,10403701
57,2010143
56,2010323
56,2010060
55,2010078
55,20807601
55,20807502
53,20807602
51,2010257
50,30603301
49,2010374
48,2010077
47,2010279
47,30602505
47,2010258
46,2010379
45,2010242
45,2010071
45,2010172
44,2010207
44,2010115
43,20501701
43,2010296
41,2010083
41,30608001
40,2010239
39,2010173
39,2010116
38,2010285
38,2010145
37,30602506
37,20602301
36,2010168
36,2010082
35,2010281
35,20602105
34,2010084
33,2010375
32,2010380
32,2010378
32,2010280
31,2010014
31,2010175
30,20605002
30,2010284
29,2010373
29,2010245
29,2010079
29,2010262
26,2010228
25,2010174
25,10207102
24,2010241
24,2010261
24,2010169
23,2010187
23,2010080
22,2010204
22,2010070
21,2010368
21,20501401
20,2010164
19,2010229
18,2010377
17,2010111
17,2010240
17,2010016
17,2010232
17,2010231
17,2010170
17,2010186
16,2010167
15,2010369
15,2010013
15,2010058
14,2010069
13,2010057
13,2010208
11,20507401
11,2010015
11,2010206
11,20602701
8,2010294
8,2010236
7,10101002
7,2010230
5,2010233
5,31007001
4,2010376
4,2010227
4,2010235
3,2010237
3,2010234
2,2010226
