2017-05-05 01:30:00-2017-05-05 01:40:00,监测点id
2405,10100405
1043,10306101
1001,10100604
885,10300202
873,10200103
473,30606702
363,10100406
360,10200104
358,2010046
307,10200402
295,20507302
278,20501408
273,20204001
266,10100407
256,10300212
254,10100211
246,20507303
233,20507301
227,20100301
224,10300207
214,10300201
213,10300213
205,10100408
203,20501404
202,10100403
194,10100204
191,20501409
190,10200102
183,10100206
179,20100306
179,20501407
179,2010301
178,20501405
176,20501402
174,20500304
169,20501413
168,2010302
167,2010131
166,20501803
159,2010325
158,20501406
157,20507304
156,10300504
155,10100205
154,10200903
151,20501412
147,20501403
144,2010319
141,2010019
135,20501411
135,20104401
129,10103901
127,10300505
126,20104403
125,20507402
125,20301815
121,20104605
116,20507403
116,20300615
116,2010018
113,10300503
112,10100606
111,2010138
111,2010135
110,20104402
109,30606708
109,2010054
109,2010290
105,20605301
104,10300506
103,10203802
103,20504202
103,20501410
102,20605302
102,2010289
102,2010137
101,10103501
99,20101816
96,2010017
96,2010250
95,2010044
95,20501811
93,20501810
91,2010249
91,2010133
91,10200901
91,20104404
88,10200614
88,10301101
87,10301102
87,30606706
87,10100605
84,2010045
84,2010320
83,2010134
82,10203801
82,2010364
82,20504604
81,20506501
81,20602101
81,2010132
79,20506502
79,20504603
78,2010366
76,2010336
75,2010123
74,20104607
74,20602405
73,10200613
71,20502004
71,20504601
71,2010053
70,20504203
70,10101003
70,2010335
68,20606603
68,2010365
68,10103502
67,30606703
67,2010248
66,20501809
66,30606707
66,10100603
66,20501802
65,10101004
65,10300607
65,10100610
65,2010303
63,10300602
63,10100612
61,30606704
61,20101817
61,20602406
60,20602404
59,10101001
59,20501805
58,20501807
53,2010198
53,20602403
52,2010363
50,10107802
50,2010288
49,2010216
49,10107801
49,2010047
46,2010277
46,20602102
46,2010026
46,30606709
45,20606606
45,20602601
44,20104606
44,2010381
44,20605202
44,20605102
44,10101201
44,20602201
44,2010205
43,2010020
43,2010021
43,2010278
43,2010311
43,2010342
43,30606710
42,2010025
42,2010200
42,30606002
42,2010305
42,2010052
42,2010327
41,2010202
41,2010194
41,30605901
40,20504205
40,20503401
40,2010378
40,2010343
40,2010304
39,2010341
39,20504901
38,2010213
38,2010377
38,2010337
37,2010353
37,20301814
37,2010182
37,20101813
37,20200906
36,20602104
36,10300601
36,2010354
35,2010184
34,2010220
34,20200905
34,20606601
34,2010043
34,2010345
34,20400806
33,2010346
33,20502003
33,2010287
33,10100609
33,20606602
33,2010048
33,20606605
33,2010042
32,30606705
32,2010309
32,20400805
32,2010382
32,30707902
32,20605101
31,2010064
31,20606604
31,2010118
31,2010003
31,30701903
31,2010188
31,2010375
31,2010273
31,2010306
31,2010193
31,20400803
30,2010141
30,2010149
30,20504801
30,2010165
30,2010063
29,2010210
29,2010195
29,20503402
29,2010002
29,10101302
29,20602103
28,2010199
28,30602504
28,2010190
28,2010167
28,2010004
28,2010156
28,20504204
27,20400804
27,2010151
27,2010154
27,2010219
27,2010009
27,10107702
26,2010031
26,2010005
26,20204101
26,30707901
26,2010050
26,30701902
25,2010072
25,2010036
25,2010062
25,2010221
25,20300701
25,2010328
25,2010192
25,2010191
24,20400802
24,20504501
23,20501808
23,2010117
23,20504802
23,2010144
23,2010211
23,10104301
22,10101202
22,2010035
22,2010163
22,2010349
22,20403602
21,2010041
21,2010183
21,2010143
21,2010276
21,2010214
21,10101301
21,20400801
21,2010308
21,2010073
21,2010331
20,2010267
20,2010203
20,2010282
20,2010347
20,2010176
20,20504201
20,2010034
19,2010001
19,20501701
19,2010060
19,2010274
19,2010281
19,2010040
19,2010140
19,2010166
19,20602106
19,2010074
19,2010185
19,10107701
19,2010222
18,2010177
18,2010178
18,2010061
18,2010078
18,30608001
18,20605201
18,2010268
18,2010215
18,2010029
18,2010344
18,2010358
17,20605501
17,2010128
17,2010055
17,2010217
17,2010296
17,2010357
17,2010039
17,2010038
17,20402801
17,2010126
17,2010269
17,2010121
17,2010223
16,20605401
16,20605001
16,2010010
16,2010120
16,2010350
16,2010059
16,31006901
15,20101812
15,2010257
15,20807502
15,30603601
14,20807601
14,2010338
14,2010189
14,2010077
13,2010295
13,2010275
13,10207101
13,2010119
13,2010294
12,2010323
12,2010201
12,2010374
12,2010332
12,20602105
12,2010145
12,20807202
12,20605502
12,2010270
12,2010056
12,2010209
11,2010324
11,2010283
11,2010024
11,2010218
11,2010122
11,20807201
11,2010027
10,2010049
10,2010071
10,2010286
10,2010326
10,30608002
10,2010333
10,2010129
10,2010179
10,2010113
10,20605402
10,2010124
9,2010082
9,2010146
9,2010115
9,20602301
8,20807501
8,2010245
8,2010037
8,20504902
8,30603301
8,20501901
8,2010125
8,20507401
8,10207102
7,2010239
7,2010258
7,20602701
7,2010127
7,2010084
6,2010081
6,2010030
6,2010083
6,2010175
6,2010173
6,2010116
6,2010168
6,2010228
5,2010334
5,2010285
5,20807602
5,2010204
5,2010028
5,2010369
4,20501401
4,2010172
4,2010186
4,2010207
4,30602505
4,2010080
4,30602506
4,2010242
4,2010114
3,2010243
3,2010240
3,2010380
3,20605002
3,2010284
3,2010241
3,2010261
3,2010079
3,2010174
3,2010015
2,2010069
2,2010368
2,2010013
2,2010070
2,2010164
2,2010014
1,2010262
1,2010058
1,2010057
1,2010170
1,10101002
1,2010233
1,2010376
1,2010231
1,2010206
1,2010373
1,2010226
1,2010229
1,2010237
1,2010230
1,2010016
1,2010111
