2017-05-05 15:20:00-2017-05-05 15:30:00,监测点id
1255,30606701
1125,10300202
991,10200104
973,10100405
878,10200103
853,10200102
796,10300504
788,10300212
783,10300505
778,10200402
764,10300503
755,20500304
719,10300213
706,2010365
695,20100301
694,20100306
689,2010325
669,2010364
660,20501408
654,30606703
650,20501404
634,20501406
618,2010138
605,20501405
594,10200903
592,10100407
582,2010137
544,10200901
536,2010131
536,20501811
534,20104607
526,20501807
526,2010302
521,2010044
519,10203802
516,2010289
510,10203801
509,20104605
482,2010288
481,10300506
469,2010382
468,10100211
466,20501409
461,20501402
448,2010363
447,20104403
446,2010123
442,2010132
437,10100604
433,20501810
432,20501403
431,20501407
430,20502004
429,2010366
417,10100603
411,2010319
406,20602101
401,2010287
398,20602102
392,10306101
384,20501411
382,20504202
368,30606702
365,2010290
365,10100609
365,10300602
362,2010054
361,10103502
358,2010320
357,10100612
345,10100605
345,20502003
344,20501410
343,20504203
342,2010326
341,10100610
336,2010053
328,20606603
323,2010198
322,20204001
316,20400803
315,30606705
309,10101003
305,30701902
302,2010303
298,10101001
297,20104402
292,2010278
290,2010043
287,20104401
287,2010199
286,2010381
284,20400805
282,30606708
281,2010250
281,10100606
278,10200613
276,10100403
275,20400806
273,20400804
271,20501803
271,20504603
270,10101004
270,2010341
266,2010277
266,30701903
265,20501805
265,2010003
265,2010004
263,2010002
258,2010248
257,2010026
257,10300601
256,20507403
253,2010336
250,2010025
249,2010249
248,20606601
245,2010274
241,2010205
238,20605302
236,2010267
233,20605301
230,20606602
230,10101201
228,2010268
226,20507402
225,10100408
224,20606604
223,2010009
221,2010042
220,2010200
219,20504601
219,20101812
219,2010040
218,2010213
217,2010331
217,20300615
217,2010045
216,2010211
215,2010327
215,20104404
215,2010020
214,20504901
213,20403602
212,10200614
212,2010345
211,2010047
211,2010342
210,2010183
207,2010281
206,20503402
205,2010182
204,2010163
203,20104606
201,30606709
200,2010052
200,2010223
199,20400801
198,30606002
197,2010335
195,2010010
195,20602405
193,20503401
193,2010039
193,20504204
191,2010072
189,2010328
188,20400802
186,2010273
186,2010050
185,2010346
185,10101302
185,20300701
184,2010036
182,2010184
181,2010214
180,30606704
180,20606605
179,2010035
177,20504604
176,2010038
173,30606706
173,2010133
172,10101301
172,2010276
171,20605101
171,2010309
171,2010074
170,2010337
168,20602406
167,10100205
166,20501809
166,20606606
165,10100204
165,2010046
165,2010017
163,2010305
162,2010282
160,20605102
160,20605202
160,2010195
160,2010031
159,2010021
159,20506501
159,2010156
158,20605402
158,2010338
158,30707902
157,2010216
156,20301814
155,20200906
155,2010030
154,2010217
153,2010019
153,30606707
153,31006901
151,2010055
151,10101202
151,2010125
150,2010221
150,20504602
149,20504205
149,2010124
148,2010034
148,2010048
147,2010134
147,2010304
147,20504501
147,2010024
146,2010190
146,2010141
145,2010061
144,2010201
143,2010185
143,2010056
143,2010041
143,2010178
142,2010215
141,2010220
141,20101813
141,10107802
140,20200905
140,2010275
139,2010166
139,20504201
137,10104301
136,20605001
136,2010311
136,10300201
136,2010194
134,2010306
134,2010027
134,10107801
133,2010358
133,2010353
133,30707901
133,2010202
133,2010269
131,20605201
130,2010219
129,30603601
128,2010357
127,20602404
127,20506502
126,2010343
126,10100404
126,2010347
125,2010001
125,2010165
124,2010179
122,2010344
120,20501802
120,2010005
119,2010029
118,2010063
118,2010062
118,2010122
117,30606710
116,2010151
116,20602201
116,2010241
113,20501808
110,2010037
108,2010203
108,20605401
108,2010064
104,2010119
104,20501901
103,2010073
103,2010121
103,20605502
102,2010120
102,20602104
102,2010270
101,20602106
101,2010191
101,2010349
100,2010113
99,2010239
99,20807201
98,2010118
97,2010028
97,30608002
96,2010177
95,10100206
94,2010114
94,2010308
94,2010210
94,2010154
93,2010354
93,2010192
92,2010294
91,2010193
89,2010127
89,2010176
88,10301102
87,10300207
87,2010296
87,2010140
87,20602403
86,10107701
86,30608001
84,10107702
83,2010374
83,20602601
82,20602103
81,10301101
81,20504801
81,2010149
80,2010060
80,20504902
79,2010128
79,2010258
78,30605901
77,20501701
77,2010209
75,2010257
75,2010350
74,2010059
73,20605002
73,2010129
73,2010188
73,2010334
72,2010279
72,2010081
71,2010117
70,10300607
70,2010218
70,2010071
70,10403701
69,2010333
69,30603301
69,20504802
68,2010144
67,2010222
67,20605501
66,10207101
65,20501412
65,20501413
64,2010324
64,2010283
62,2010332
61,2010082
60,2010295
60,2010145
59,20807502
59,2010286
57,2010083
56,20602301
56,20402801
56,2010262
54,2010285
54,2010116
54,20807202
53,20807602
52,2010284
52,2010323
51,20204101
50,2010375
50,2010143
48,2010243
47,10103901
47,20807501
46,2010078
44,2010167
44,2010115
42,10100406
41,2010379
41,2010084
40,20507304
40,2010242
39,10200904
39,2010080
38,2010207
37,2010126
37,20807601
37,2010016
36,2010280
36,20507303
35,2010174
34,2010189
34,20602105
34,2010175
34,20507301
34,2010146
33,2010015
33,2010018
33,2010172
32,2010169
32,2010261
32,2010013
31,2010245
31,2010378
29,2010077
26,20507302
26,2010368
26,2010058
26,2010228
26,2010057
25,2010380
25,2010049
25,2010168
25,2010377
24,2010070
23,2010369
23,2010229
22,2010231
21,2010230
21,10207102
21,2010079
21,2010373
20,2010187
20,2010014
19,20507401
19,20501401
18,2010204
18,2010135
18,2010164
17,2010186
17,2010069
16,10101002
16,2010237
14,2010240
13,2010208
13,2010111
12,2010233
12,2010170
12,30602506
11,20101816
9,2010236
9,2010234
9,30602505
7,20101817
7,20602701
7,2010173
7,2010226
5,2010235
5,2010376
5,2010206
3,2010227
2,31007001
