2017-05-05 09:40:00-2017-05-05 09:50:00,监测点id
1723,10300202
1696,30606701
1512,10200103
1264,2010364
1186,10100405
1145,10200104
1123,10300504
1091,20501405
1016,20500304
1002,10300505
967,10300503
953,10200402
952,10200102
930,10300212
898,20501404
886,30606703
832,20501409
831,20100301
817,10300506
790,20501811
787,20501407
774,2010325
769,2010366
766,2010288
764,2010365
763,2010326
761,20501408
726,20501406
723,10300213
715,10306101
693,20104605
691,20100306
679,2010133
679,2010132
674,2010053
668,2010138
667,10100604
655,10200901
653,10200903
651,10203801
650,10100211
645,20104607
643,20501807
638,20501403
614,2010302
611,20504203
610,10203802
593,2010289
590,2010131
584,2010290
580,2010301
567,10100603
560,2010044
553,2010320
532,10300602
529,30606702
511,2010198
508,20502004
506,10100407
502,20501402
494,20506502
493,10100606
493,2010319
492,20606603
491,2010123
490,20501810
483,10300607
479,2010137
474,10103502
473,20504202
469,2010363
462,10100408
461,20501411
449,20502003
447,2010125
444,20602101
436,30606705
436,20501410
432,20602102
428,10103501
420,2010278
419,2010054
419,10100612
414,2010124
411,2010287
406,10100605
403,10101001
395,10101003
395,2010341
389,20400803
388,2010303
373,20605302
368,20606602
365,20501805
351,2010336
351,20400806
347,20400805
345,2010213
343,2010277
339,2010250
337,2010200
335,20606601
333,30701902
328,20503401
326,2010046
323,10300601
322,20507402
318,2010205
315,2010045
312,20506501
311,2010381
310,2010002
309,20300615
309,2010249
309,2010004
308,20503402
305,2010003
303,2010335
302,2010342
298,20606604
298,10100610
296,10101004
295,20104403
295,20501809
294,2010009
292,2010331
292,20504603
289,2010052
289,20507403
288,20104606
288,10200613
287,10100609
281,2010338
277,2010267
275,2010026
274,20504901
273,2010025
268,2010382
268,20606605
267,20504601
267,2010216
267,20606606
263,20602405
262,2010072
262,10100403
259,2010248
258,2010327
253,20104401
252,20204001
250,2010211
247,20605102
246,2010190
245,2010043
245,10101201
243,30701903
243,2010214
241,10200614
239,30606708
239,2010273
238,2010042
237,20504205
236,2010048
236,20400804
236,2010346
234,2010268
233,20300701
232,2010047
232,2010036
231,20605301
229,2010345
228,2010182
226,10101301
222,10101202
220,20605101
219,2010282
219,30606002
217,10107802
217,20504201
217,2010281
217,2010275
217,20101812
215,2010062
215,2010034
211,20504501
209,2010274
208,10107801
207,2010222
207,20605201
207,20602406
206,20104402
206,2010185
205,2010156
205,30707901
203,2010050
203,2010202
201,30603601
200,20605001
198,2010041
198,2010328
196,2010019
195,10101302
194,10100204
194,10100205
194,2010184
194,2010020
193,2010031
193,2010374
192,2010029
192,2010056
192,2010035
191,20101813
190,2010195
189,2010276
189,30602504
186,2010217
185,20605202
185,20501803
184,2010309
183,2010166
182,2010038
180,2010353
179,20200905
179,20400802
178,2010017
177,2010024
177,2010165
177,2010027
175,2010154
174,2010040
174,2010163
172,20400801
171,30606706
169,2010039
168,20200906
168,2010311
167,10300201
166,2010183
165,30707902
164,2010001
163,2010221
163,2010201
162,2010306
162,20504204
161,20501808
161,2010343
158,2010134
158,2010358
157,2010223
156,2010021
156,2010337
155,20605502
154,20605401
152,20403602
152,20501802
151,20504602
149,2010178
149,10301102
149,2010192
149,2010063
146,10301101
146,2010215
145,31006901
145,20602404
145,2010357
144,10107701
144,20602601
143,20501804
142,2010118
142,20605402
141,2010269
140,2010304
138,2010129
138,2010199
137,2010122
136,20301814
136,2010220
136,2010344
135,2010119
135,2010055
135,20501901
134,2010194
133,2010141
133,2010074
132,20504604
132,20807201
132,2010064
130,2010270
130,30606707
130,20104404
127,2010176
127,2010037
125,2010121
124,2010120
124,2010149
124,20501413
124,2010209
122,20501412
121,2010179
120,2010354
119,20605002
119,30606709
118,20602201
118,30605901
118,10100206
116,2010193
116,2010028
116,2010151
116,30608001
114,2010308
114,20605501
113,2010126
112,2010117
111,2010005
111,10107702
110,2010191
110,2010144
109,2010218
108,2010030
107,30606704
107,2010073
105,2010188
105,20501701
104,2010140
102,20504801
101,20602403
101,2010332
101,2010323
101,2010296
101,2010210
100,2010305
99,30606710
99,2010349
99,2010177
97,2010203
94,2010295
93,2010347
92,10104301
91,2010324
91,10300207
90,2010010
89,2010219
89,20807202
88,2010081
88,2010060
87,2010333
87,2010059
84,2010128
84,10403701
84,10103901
83,2010113
83,2010334
82,2010127
82,2010082
81,20504802
81,30608002
80,2010257
80,2010294
79,2010286
75,2010258
74,2010189
74,2010283
73,2010279
72,2010284
71,2010285
71,2010071
70,20402801
70,20504902
69,20807602
69,2010262
69,2010350
68,2010114
68,2010078
68,2010242
66,20204101
64,20602301
61,20807501
61,2010077
60,10207101
59,2010143
59,20807502
57,20602104
57,2010280
56,2010379
55,2010239
53,2010146
53,20807601
52,10100406
50,2010245
49,20602103
49,2010175
47,20602106
47,2010084
46,2010145
45,20602105
44,2010172
44,2010116
44,2010207
44,2010168
43,2010173
43,2010243
43,2010375
43,2010083
42,2010115
42,20507401
40,2010079
38,2010378
36,2010013
35,2010228
35,2010174
33,2010369
33,2010170
33,2010261
32,2010080
32,2010229
32,2010380
31,2010240
30,2010241
29,30603301
29,2010373
28,2010368
27,2010377
26,2010070
25,20507302
25,2010169
24,2010187
24,10207102
24,2010016
23,2010164
22,2010049
21,2010186
21,2010069
20,10101002
20,20507301
18,2010058
18,2010057
17,2010230
17,2010231
15,2010204
14,20602701
13,2010014
13,2010111
13,2010208
12,2010015
12,2010376
12,2010206
11,2010135
11,31007001
10,20507303
9,20301815
9,20501401
9,2010236
8,30602506
8,2010167
7,30602505
7,20101816
7,2010235
7,2010237
5,2010232
5,20101817
5,2010233
5,20507304
5,2010234
4,2010227
2,2010226
