2017-05-05 17:50:00-2017-05-05 18:00:00,监测点id
2871,20507303
1258,10300202
1075,2010381
1050,10300201
1036,10100205
1020,2010131
1019,2010382
1019,10100403
1009,10100405
1006,10300504
994,10200104
944,20501803
939,10300503
932,30606706
906,2010364
892,10100204
891,20504604
886,20501405
886,10200103
876,10300207
849,10300505
834,10200102
829,30606707
800,10100211
789,30606702
786,10100206
785,20501802
785,20501804
777,10300212
773,20501409
771,20504602
769,2010365
757,10200402
740,20500304
737,20100301
719,30606708
713,20501805
697,10100404
690,20501408
687,20104403
677,20501407
668,2010054
663,30606703
660,20501404
656,20501810
644,20501406
629,20501811
626,20507304
611,20100306
600,20501807
593,30606701
590,10300213
579,10300506
569,20501402
557,2010325
546,2010366
539,2010302
536,20104607
534,10200901
534,10200903
531,2010132
530,20101813
521,30606710
521,20104605
518,2010044
504,20504202
503,20606603
503,20104402
502,10203801
500,10100603
499,20507301
495,20501403
487,20602101
486,2010288
484,2010137
473,2010363
472,30606709
469,2010289
464,2010319
461,10100604
461,10100406
456,10203802
448,20104401
439,10100407
430,20400804
426,20504601
414,2010123
413,10306101
408,20301814
406,2010133
401,20507302
399,20501411
396,20400801
393,10103501
388,2010301
379,20504603
378,2010320
377,10103502
377,10100609
374,2010290
369,20602102
361,10300602
359,2010250
358,20602104
357,10100606
354,2010040
353,20104404
352,2010138
348,30606705
344,20101812
340,10300601
337,2010287
337,20501410
335,20606601
333,2010198
331,2010277
330,10100612
326,30606704
322,2010190
319,20606602
314,20502004
309,10101001
307,2010278
307,2010135
304,20400803
300,10100610
299,20602103
299,2010335
298,20503402
297,2010073
295,10100605
294,20403602
294,20606606
287,2010042
286,10101004
285,2010043
282,20605302
280,30701903
279,2010036
277,20506501
275,2010303
274,20400805
273,2010223
273,10100408
273,2010341
272,20506502
272,2010002
271,20200906
269,20400806
268,2010003
267,2010004
265,20300615
264,10200613
263,20400802
263,20507403
262,10101003
261,2010331
261,30701902
260,10200614
259,20602404
256,2010345
255,2010053
255,2010342
253,20605301
252,20104606
248,2010035
247,2010205
245,20501809
244,2010025
242,20301815
242,20606604
240,20101816
239,10300607
239,2010213
238,2010052
237,2010038
236,10101302
234,2010026
233,20507402
231,2010199
231,30606002
228,20504203
227,20602405
223,2010020
223,2010268
222,2010282
220,2010009
218,2010327
213,2010249
213,2010248
209,20605402
208,2010183
208,2010072
207,20504901
206,20300701
206,20605101
206,2010202
201,2010021
200,2010273
199,2010041
199,2010211
198,2010219
197,2010267
197,2010311
196,2010050
196,20602403
195,20605001
195,20503401
194,20602106
194,20504501
193,2010336
191,2010030
191,2010061
190,20602406
189,10101201
188,20605201
188,2010124
186,20602201
186,20200905
185,2010027
185,2010125
184,2010200
184,2010179
183,2010047
180,2010039
180,2010217
177,2010305
177,2010156
176,2010048
176,2010134
176,2010337
174,2010128
174,2010281
173,2010126
172,2010018
171,2010163
171,20606605
170,10107801
170,2010064
169,2010062
169,2010276
169,20605202
169,2010270
167,2010346
167,20502003
167,2010010
164,2010046
164,20605502
164,10107802
163,2010222
163,2010178
163,2010215
161,2010275
161,2010063
161,2010274
160,2010045
159,2010185
159,2010182
159,20504201
157,2010034
156,2010141
155,2010269
155,2010019
154,30603601
153,2010055
153,2010338
151,2010184
148,30707901
148,2010357
148,2010194
148,2010328
146,2010214
146,20605401
146,2010195
146,2010031
145,20807201
143,2010216
141,2010024
141,2010001
140,2010029
140,2010221
140,2010005
139,31006901
139,2010344
138,2010304
137,20605102
137,2010017
137,2010028
135,2010122
135,2010220
134,10101202
132,20501808
132,2010166
132,2010343
131,2010192
131,2010165
130,2010121
125,2010203
125,10301101
125,2010120
124,2010309
124,2010119
123,2010358
122,2010347
119,20504204
119,20504205
118,2010177
117,2010114
115,2010374
115,10107701
115,2010154
115,20101817
114,2010193
114,30707902
113,2010295
113,10107702
112,20602601
112,2010129
112,10301102
111,2010210
111,2010191
110,2010113
109,2010151
108,10101301
108,2010176
108,30608002
108,2010149
108,30603301
107,2010056
107,2010308
104,2010209
104,2010349
104,2010118
103,20504801
103,2010127
102,2010201
101,2010353
99,20807202
99,2010283
99,20501901
96,2010049
95,2010218
94,2010306
89,10403701
89,30602505
89,20501413
88,10104301
88,2010334
88,2010037
87,20605501
87,20807502
87,2010324
86,20204101
86,2010074
85,30605901
84,2010060
83,2010117
83,2010167
82,20807601
82,2010257
80,20807501
80,20204001
80,2010285
79,20402801
74,2010140
74,2010286
74,20501701
72,2010296
71,20501412
71,30608001
71,20504802
71,2010082
71,2010239
69,2010081
69,2010333
69,2010188
68,2010332
67,2010144
65,2010354
64,2010059
64,2010350
64,2010323
62,2010279
62,2010258
61,20807602
60,2010078
58,10207101
57,2010207
55,2010280
55,20504902
54,2010116
53,30602506
53,2010174
53,2010115
52,2010241
50,2010146
50,2010379
48,20602105
48,2010243
48,10103901
47,2010143
47,2010071
45,2010262
45,10101002
45,20605002
45,2010145
44,2010378
41,2010284
41,2010242
41,2010189
39,2010083
39,20602301
39,2010228
38,2010080
37,2010172
37,2010173
37,2010084
37,2010070
36,2010079
35,2010373
35,2010240
35,2010077
34,10207102
33,2010014
33,2010377
32,2010245
32,2010261
31,2010229
31,2010175
31,2010169
30,2010186
30,2010368
29,2010170
29,2010013
28,2010375
28,2010380
28,2010187
28,2010168
26,2010058
26,2010057
24,2010015
24,2010016
23,2010369
22,20501401
22,20507401
22,2010232
19,2010164
17,2010230
16,2010231
15,2010111
14,20602701
13,2010069
12,2010204
12,2010208
11,2010376
10,2010233
10,2010237
9,2010236
8,2010206
5,2010235
5,31007001
4,2010234
1,2010227
