2017-05-05 09:30:00-2017-05-05 09:40:00,监测点id
1572,30606701
1486,10300202
1349,10200103
1094,10100405
1071,2010364
1006,10200104
972,10300505
948,10300504
908,10300503
880,20500304
867,20100306
820,10200102
795,10200402
788,20501404
770,20501405
759,2010131
748,30606703
740,20501408
737,20501811
730,20501403
722,10300506
718,20100301
709,2010366
697,20501409
680,2010301
673,2010288
671,2010365
667,2010325
657,20501407
654,20501406
648,2010053
642,10100211
620,10200901
609,10306101
607,2010138
606,20501810
606,10200903
603,2010133
602,20104605
591,20501807
588,20104607
585,10300212
582,2010326
575,10203801
575,10300213
572,2010132
569,30606702
547,20504203
531,10200904
525,10203802
521,2010302
520,20104403
520,10300602
515,10100604
509,2010320
505,2010044
504,10100603
500,2010289
496,2010290
488,20501411
476,2010124
476,2010363
468,2010125
457,2010319
453,20606603
449,20501402
446,10100407
445,20104401
442,20501805
439,10100403
438,2010123
437,10103501
433,2010054
425,10103502
421,10100606
419,2010137
417,20506502
409,20602102
401,20504202
400,20204001
399,2010198
389,20606602
382,10100605
372,30606705
372,10100612
370,20502004
367,2010278
366,2010287
360,20501803
357,20501410
353,20506501
352,20605302
350,20502003
345,10101001
345,10100408
344,20501809
340,10300601
338,10100610
337,2010277
334,20602101
334,2010303
331,20606601
329,10100609
326,20606604
323,20504603
321,20104402
314,2010200
314,2010341
313,2010045
305,2010046
305,20400803
305,10101003
295,20507403
293,20400806
291,20400805
289,20104404
288,2010338
288,2010335
285,20504601
283,20503401
282,20300615
279,2010002
278,2010205
277,2010052
276,2010382
276,10200614
276,2010249
275,2010004
274,2010003
272,10100205
270,20507402
270,10100204
267,2010336
266,20503402
263,2010248
263,2010213
261,20606605
259,30701902
257,2010009
255,2010342
253,2010047
253,10300207
252,2010041
251,2010036
250,2010345
247,2010267
246,20104606
246,2010250
244,2010190
242,10200613
240,2010025
237,10101004
235,2010327
234,2010042
230,2010040
230,2010331
230,20400802
229,20605301
229,20602405
229,2010381
226,30606708
225,2010043
223,2010211
223,2010039
222,20504201
219,2010274
218,20605102
217,10300607
217,2010072
217,20606606
216,10101301
213,20501804
213,30606002
213,30701903
212,2010034
211,20300701
208,2010214
208,2010166
205,20602406
204,2010346
203,30602504
201,2010268
199,2010026
197,20101812
195,20504901
195,2010281
194,2010328
192,30606706
191,2010021
190,20101813
189,2010050
189,20504604
189,20504602
188,20602404
188,10107801
188,20400801
187,20200905
186,2010216
185,2010038
185,20400804
184,30707902
182,2010031
181,2010048
181,10101201
180,10104301
178,2010056
177,2010062
177,2010282
175,2010304
175,2010217
174,2010273
174,2010202
173,2010185
173,10107802
173,2010182
173,2010027
169,20605201
169,30603601
168,2010195
167,20504501
167,2010163
167,2010165
167,2010019
166,20605202
166,2010183
166,2010020
166,2010017
165,2010221
165,20200906
164,2010353
163,2010270
163,2010374
162,10101202
162,20504205
161,2010029
161,2010156
160,2010184
160,20605101
158,20504204
157,20605001
157,30707901
156,10101302
154,10100206
154,2010311
154,20605401
154,2010305
153,20301814
153,20501802
153,20605402
153,10300201
152,2010306
152,2010309
150,30606709
148,2010199
147,31006901
147,2010276
146,10107701
145,2010201
143,2010154
141,2010063
140,2010074
139,2010337
138,2010269
138,20605502
137,2010141
137,30606707
136,2010001
135,20403602
135,10301102
134,2010178
133,2010035
132,2010134
132,2010193
132,2010073
131,2010215
131,2010275
130,2010357
128,2010024
127,20807202
126,20602403
126,2010223
126,2010055
125,2010343
125,20602601
125,10301101
124,2010179
123,20501808
123,2010120
122,2010037
121,2010118
119,2010129
119,2010358
119,2010064
118,20602201
116,2010347
116,2010220
115,2010127
112,2010122
112,20807201
111,20501901
111,2010191
111,30606710
109,2010121
109,2010194
108,20501413
108,2010151
107,2010128
106,2010192
106,2010354
106,30606704
104,30608001
104,2010119
103,30605901
101,2010218
100,2010344
100,2010176
100,2010149
98,2010332
98,2010188
98,2010144
98,2010210
97,2010258
96,10100406
95,2010177
95,2010323
94,2010222
94,2010028
93,20605501
92,2010203
91,20501412
91,2010126
90,2010334
89,2010005
88,2010308
88,10107702
88,2010296
87,20605002
87,20501701
85,2010209
83,2010140
83,2010324
83,2010350
83,20504801
82,2010030
82,30608002
81,2010117
81,2010114
80,2010219
80,2010010
79,10403701
79,30603301
79,20504802
78,2010059
78,2010060
77,2010333
76,2010257
75,10207101
74,2010294
71,20602301
70,2010113
69,20402801
69,20807501
68,2010081
67,2010082
67,10103901
67,2010349
66,2010286
65,2010285
64,2010071
64,2010280
64,2010283
63,2010295
63,20807602
61,2010242
60,2010375
59,20504902
59,20602104
58,2010262
56,2010279
55,20602106
54,2010379
54,20602103
54,20204101
53,2010077
53,20807601
53,2010189
52,2010115
52,2010145
52,2010146
50,2010245
50,2010143
49,2010083
49,2010207
48,2010168
48,20807502
46,2010175
45,2010078
45,2010239
45,2010229
45,2010284
43,20507401
41,30602506
40,20602105
38,2010084
37,10207102
37,2010173
37,2010116
36,2010172
34,2010369
33,2010070
33,2010174
33,2010058
32,2010228
31,2010368
31,2010057
30,2010080
29,2010240
28,2010204
28,10101002
26,2010378
26,2010241
24,2010230
24,2010079
24,2010380
24,2010243
23,20507302
22,2010170
22,2010169
21,20507303
21,31007001
21,2010187
21,2010231
20,2010261
20,2010069
20,2010373
20,2010013
19,20507304
19,2010186
18,2010164
17,20507301
17,2010208
17,2010049
16,2010377
16,20501401
15,2010236
15,2010016
14,2010135
13,2010237
10,2010014
9,2010206
9,2010167
9,20602701
9,2010111
8,2010015
8,20101816
7,20101817
6,2010233
6,2010376
5,2010235
5,20301815
5,2010232
3,2010234
2,2010226
2,2010227
1,30602505
