2017-05-05 21:50:00-2017-05-05 22:00:00,监测点id
1460,10100204
1406,10100406
1386,10100206
1336,10300207
1284,10100205
1071,10300202
958,10100404
877,10300201
827,10200104
826,30606706
738,10200102
732,10100403
695,10100405
687,30606707
669,10200402
667,2010131
665,20100301
641,10200103
615,10300212
571,20500304
554,20104402
551,30606702
547,20501405
532,20501402
531,2010138
520,10300505
520,10300503
519,20501411
515,30606708
511,20501408
507,2010054
507,30606703
506,10100211
503,20104605
499,2010364
492,20501404
455,2010132
453,2010302
446,10300213
444,20100306
443,20104403
433,20501409
427,2010365
425,30606710
423,20501407
420,30606704
415,20504602
412,2010366
411,20501406
406,2010289
402,20501803
396,20101813
388,20506501
383,20501410
378,2010133
368,20104401
366,20507302
365,20504202
363,30606701
361,20501403
351,2010137
343,20501811
342,2010290
334,10203802
331,2010320
331,20507303
330,2010044
323,20501810
319,20501807
318,20602101
308,20301814
305,20504603
303,20104404
302,20501805
302,20104607
296,2010250
293,10306101
283,20606603
282,20506502
278,20504203
276,10203801
270,2010288
268,20501412
267,10103502
266,20507304
264,10100603
260,20501413
258,10103501
253,2010326
253,2010053
250,20605301
250,30606705
250,20300615
239,20504601
238,10101001
237,20501802
235,2010287
235,20301815
235,2010249
235,2010363
234,20501804
233,2010123
233,20502003
232,20502004
230,2010336
225,10101004
224,2010135
220,2010335
219,10300602
217,20504604
217,20101816
215,10100612
214,20507301
211,20104606
211,10100604
208,2010020
206,2010021
204,2010003
203,2010002
198,2010004
194,20605302
193,10100610
187,20605202
183,2010278
183,10101003
181,2010248
177,2010303
177,10100609
177,2010301
173,20200905
173,20400802
173,20101817
170,2010337
170,30606709
169,20503401
169,2010277
169,20504901
167,20501809
167,2010042
164,2010043
162,2010048
162,20400806
159,30606002
153,2010017
153,2010026
153,2010346
152,2010018
149,20602102
149,2010045
147,2010327
147,20504702
146,2010009
146,20602404
146,10300607
144,2010047
144,2010202
143,20300701
141,2010072
141,20400804
140,20400803
140,10101201
140,20602104
139,2010341
139,20606601
138,2010311
137,2010036
137,20400801
137,30701903
136,10107802
135,20400805
134,2010052
134,20605102
134,20507403
134,2010141
133,30701902
132,2010040
131,2010019
131,10101302
129,2010342
128,20605101
128,2010190
127,20602405
127,2010046
127,2010304
125,20602103
125,2010331
125,20606602
125,20503402
125,2010184
123,20602403
122,2010345
120,2010005
118,2010183
118,2010038
117,2010035
116,2010222
116,2010034
115,20504205
115,2010274
115,20606604
115,2010039
115,20507402
113,20101812
112,2010185
112,2010182
111,20403602
111,2010073
110,2010041
109,2010194
109,2010343
108,2010353
107,2010121
107,2010027
105,20504204
105,2010273
104,2010025
104,20606606
103,20606605
103,20605001
102,2010275
102,20204001
101,2010276
100,10101301
100,2010305
99,2010055
99,10107801
99,20605402
98,2010195
98,2010122
97,2010268
97,20605401
96,2010267
95,2010328
95,2010282
94,2010028
93,2010031
92,2010223
92,2010126
91,2010120
91,30707902
91,20605502
87,2010165
87,2010125
87,20200906
85,2010163
85,2010061
85,2010064
85,2010344
85,2010134
84,2010338
84,2010192
83,2010281
82,2010127
82,20204101
81,2010024
81,2010128
81,2010203
80,2010354
79,2010129
79,2010050
78,20605201
78,2010124
78,30707901
78,2010062
77,20504701
76,10107702
76,2010140
76,2010306
76,30605901
75,2010001
75,10107701
72,20504802
72,2010063
71,2010049
71,2010178
70,20504501
70,20807202
70,2010269
69,2010118
69,2010347
69,31006901
68,2010215
68,2010188
66,2010191
66,2010056
65,20807201
64,20602406
64,2010074
63,2010119
63,20501808
62,2010323
60,20504801
59,20602106
58,2010078
58,2010117
58,2010030
58,2010010
57,2010144
57,2010375
56,2010193
56,30603301
55,2010077
55,2010332
55,2010037
55,20501901
54,2010113
53,2010176
52,2010179
51,2010029
51,2010294
50,20402801
49,10403701
49,2010349
49,10207101
49,20605501
48,2010270
48,30608002
47,20504902
47,2010114
47,20807601
46,2010257
45,30602505
45,2010082
45,20807602
45,2010350
45,2010258
44,10104301
44,30608001
43,2010295
43,20807502
42,2010081
39,2010071
38,2010189
38,2010115
38,2010333
37,20807501
37,2010059
37,2010242
36,2010143
35,2010296
35,2010239
34,2010060
33,2010374
31,2010084
31,2010378
29,2010173
28,10207102
26,2010379
25,2010380
25,20602105
25,2010262
24,2010146
24,2010377
23,2010243
23,2010145
23,2010172
22,2010334
21,30602506
21,2010069
20,2010083
20,2010229
19,20605002
19,2010080
18,2010116
18,2010368
17,20501401
16,2010164
16,2010079
15,2010070
15,2010204
13,2010240
13,2010228
12,2010261
12,2010369
12,2010013
12,2010111
11,2010016
11,10101002
10,2010241
10,2010231
10,2010373
9,2010014
9,2010015
8,2010057
8,2010058
8,2010233
7,2010376
7,2010324
7,2010230
6,2010236
6,2010237
6,20507401
5,2010187
5,2010235
4,2010206
4,2010186
4,2010208
3,2010234
3,2010232
1,2010226
1,2010227
