2017-05-23 03:40:00-2017-05-23 03:50:00,监测点id
205,20501408
200,10100405
176,10100407
165,10100408
131,2010302
131,20501405
131,20501404
130,10200104
128,10200102
128,10200103
123,2010325
114,20501412
114,20501403
114,10300212
113,10300202
108,2010326
96,2010301
96,20501406
94,10306101
94,20605301
93,20100301
93,20500304
89,20100306
88,20501410
88,20605302
86,10200903
83,10200614
83,20501413
82,10300504
82,2010044
80,20501402
76,20501411
73,20501407
71,2010290
68,2010017
68,10300213
66,20501409
65,2010123
64,2010319
64,10203802
63,2010250
62,20300615
62,2010045
60,20602603
59,2010320
59,2010289
58,2010019
58,20506501
55,2010046
55,20602602
55,2010364
54,2010137
53,10301101
52,10200904
52,10300505
51,10100612
51,20606504
51,10103901
51,20104607
50,20606503
50,10300506
50,20602101
49,20507402
49,10200613
48,10100605
48,10301102
48,10103502
47,10300503
47,30606708
47,10100606
47,10100604
45,10203801
45,20501811
45,20507403
44,2010138
42,20104605
40,10100610
40,10200901
40,2010219
39,10300602
39,2010248
38,20502004
37,2010303
36,20504202
36,2010335
35,2010198
35,10101003
34,2010190
34,20606601
33,20501807
33,20606603
33,2010336
33,2010288
33,2010311
33,2010199
33,30605901
33,10300601
32,30606002
32,2010249
32,20504901
32,20506502
32,20606605
31,2010342
30,2010182
30,2010205
30,2010166
30,10103501
30,30608002
29,2010381
29,2010062
29,2010202
29,20503401
29,30606703
27,10101004
27,2010194
27,10100609
27,20606604
27,2010134
27,10101201
26,2010213
26,10300607
26,2010363
26,30606709
26,20602201
26,2010259
26,2010309
26,2010341
26,2010308
25,20602102
25,2010192
25,10100603
25,10107802
25,20400804
24,10107801
24,2010025
24,20606606
24,20504501
24,2010167
24,2010195
24,20504203
23,20602601
22,2010220
22,2010327
22,2010277
22,2010216
22,20503402
22,2010353
22,2010149
22,2010154
21,20504205
21,2010185
21,2010200
21,2010287
20,20200905
20,20606602
20,2010273
20,2010004
20,2010278
20,2010002
20,2010003
19,20502003
19,20504201
19,2010306
19,2010337
19,2010120
19,30608001
19,2010354
19,2010184
19,20605102
19,2010163
18,20402801
18,2010020
18,20400803
18,20501901
18,2010304
18,30701903
18,2010268
18,2010338
18,2010026
18,2010031
18,10101202
18,20204101
17,20605101
17,2010351
17,20605202
17,2010211
17,2010156
17,2010267
17,2010183
16,2010332
16,20300701
16,2010346
16,30606705
16,20504702
16,2010281
16,2010217
16,2010221
16,20200906
16,20104606
16,2010282
15,20504802
15,2010151
15,2010064
15,10101302
15,2010203
15,2010193
15,2010358
15,2010191
15,2010305
15,2010375
14,2010059
14,2010382
14,2010276
14,2010339
14,2010178
14,2010122
14,2010345
13,2010119
13,2010030
13,2010188
13,20602301
13,2010001
13,20504701
13,20504801
12,2010035
12,20605201
12,2010210
12,2010060
12,2010118
12,31006901
12,2010078
12,2010260
12,2010275
12,2010357
12,30701902
12,2010378
12,2010144
12,20605402
12,2010176
11,20403602
11,2010029
11,2010010
11,2010331
11,2010061
11,2010340
11,10107701
11,2010269
11,2010225
11,2010146
10,2010189
10,10101001
10,30603601
10,2010143
10,2010214
10,2010347
10,10107702
10,2010224
10,2010328
9,2010266
9,2010121
9,2010209
9,2010145
9,10207101
9,2010077
9,2010081
8,20504204
8,2010377
8,2010265
8,2010165
8,2010009
8,2010285
8,20605401
8,20807502
8,2010174
8,2010034
7,2010164
7,2010005
7,10101301
7,2010296
7,2010329
7,2010270
7,2010124
7,20605502
7,2010024
7,20807201
7,2010374
7,2010117
7,10104301
7,2010257
7,2010063
7,2010071
6,10403701
6,2010179
6,2010201
6,20602701
6,2010330
6,20605501
6,2010350
6,2010072
6,2010274
6,20501701
6,2010115
6,2010125
6,2010172
6,2010280
6,2010140
5,2010175
5,2010173
5,2010070
5,2010177
5,2010114
5,2010245
5,2010333
5,20605001
5,2010295
5,2010116
5,2010323
4,20807601
4,20807602
4,10207102
4,2010243
4,2010284
4,2010218
4,2010069
4,2010028
4,2010258
4,2010279
4,2010283
4,2010082
4,2010349
3,2010084
3,2010294
3,2010113
3,2010074
3,2010207
3,2010027
3,2010141
3,2010376
2,2010083
2,2010057
2,2010058
2,2010170
2,2010369
2,20504902
2,2010286
2,2010380
2,2010379
2,2010324
1,2010228
1,2010229
1,2010230
1,2010079
1,2010334
1,2010368
1,2010187
1,2010373
