2017-05-23 13:20:00-2017-05-23 13:30:00,监测点id
1157,10300202
1120,10200103
1045,2010364
1041,10300212
999,20500304
948,10200104
882,10200102
845,10100405
798,20100306
784,10300504
783,20501405
736,10300213
720,2010325
708,10300503
695,10300505
688,20501408
679,20100301
672,20501404
668,30606703
667,20501811
658,10200903
649,20501407
648,20501409
634,20104605
629,30606701
627,2010044
612,20501403
612,10300506
605,2010137
604,10100407
602,20501807
593,2010138
588,30606708
587,20501406
554,2010288
549,10306101
540,10203802
527,10203801
522,10200901
522,2010319
511,2010123
498,20501402
495,2010289
468,20506502
467,2010302
446,10100408
446,20502004
435,2010363
432,20501411
431,20606503
430,2010320
424,2010053
423,20506501
415,10100606
414,10100605
408,20606504
407,2010290
404,2010381
402,10100604
388,10100603
384,2010198
380,20504203
370,20504202
366,20502003
360,10100610
355,20602101
354,2010250
353,10300602
351,2010301
350,20606603
345,10100609
345,2010199
341,10300607
338,30606705
331,20602102
330,2010382
330,2010335
319,20507402
317,10100612
314,10101001
308,20605302
308,20606602
306,20400803
302,2010200
302,2010336
301,20507403
301,10300601
293,10200614
289,10103501
288,10103502
288,20606604
288,2010287
287,30606709
284,2010216
280,2010278
278,10101201
278,20400804
277,10101003
275,2010277
275,2010045
269,10301101
267,10200613
264,2010303
259,2010341
258,20501412
258,20104606
254,30606002
253,10101004
252,2010249
250,20300615
246,30701902
246,2010205
244,20501413
242,20503401
240,2010342
235,10301102
230,2010345
228,20606601
227,2010202
227,20403602
226,30701903
226,2010273
225,2010003
224,2010002
223,2010004
222,2010025
217,2010072
217,30603601
216,20503402
215,20504901
213,2010009
212,2010213
212,20606606
210,2010338
210,2010026
209,2010183
206,20602603
204,2010163
203,2010331
202,20605301
202,2010248
198,2010267
196,2010020
191,2010031
191,20504201
191,2010046
189,2010327
189,2010195
188,2010346
186,2010190
184,2010124
175,2010217
175,2010019
174,20300701
173,2010125
173,2010034
172,20605402
172,2010211
171,20200905
170,20501901
169,20605101
168,2010274
167,2010353
166,20606605
166,20602602
166,2010156
166,10101301
164,2010017
162,20605502
161,2010221
161,2010259
161,20504702
160,2010134
160,2010214
160,2010276
159,20605202
159,30707902
159,2010358
159,20504701
158,10101202
158,2010182
157,2010001
156,2010326
155,20504501
154,10101302
151,2010185
151,2010304
150,2010194
150,20807201
150,2010166
150,2010268
148,20504204
148,2010201
148,2010154
147,31006901
147,2010339
146,2010340
145,2010309
143,2010275
143,2010063
141,2010260
141,2010281
140,2010328
139,30707901
139,10107802
138,2010337
136,2010184
136,20602201
136,10107801
135,2010062
133,2010035
133,2010203
132,2010064
130,2010282
130,2010219
130,2010165
129,2010024
128,20605102
126,20504205
126,2010220
125,2010027
121,2010225
121,20605001
120,2010357
118,2010269
117,2010141
117,2010191
116,20605401
116,2010351
115,2010061
114,30605901
113,20605201
113,2010192
111,2010178
111,20501410
109,2010330
107,2010270
107,2010010
107,2010005
106,2010118
105,2010329
105,2010029
104,2010149
104,2010119
102,2010122
102,2010210
101,2010030
100,2010179
100,2010120
100,10104301
100,2010121
100,2010347
99,2010209
98,20402801
98,2010224
97,2010218
96,2010305
93,10107701
92,2010151
92,2010074
91,10107702
91,2010374
91,30608001
90,2010266
88,2010117
88,2010176
88,2010140
86,20200906
86,2010257
85,2010354
84,2010193
82,2010113
81,20504801
81,2010082
80,2010265
80,20501701
80,20605501
78,20504802
77,2010114
76,2010189
76,2010296
75,2010308
75,2010332
74,10403701
72,2010144
70,30608002
70,2010060
69,20807502
69,2010258
67,2010077
67,20602601
65,2010081
64,2010350
64,10103901
63,2010177
63,2010349
63,2010333
62,2010285
62,2010242
60,20504902
60,2010324
59,2010294
59,2010243
59,2010059
59,2010078
58,2010239
58,2010334
55,2010028
55,2010071
54,20602301
52,2010295
52,2010279
51,2010375
50,2010286
50,2010145
50,2010116
50,2010323
49,20807601
49,2010115
47,20204101
47,2010262
45,2010284
45,2010143
45,2010378
44,20807602
42,2010084
42,2010380
42,20807501
40,2010083
39,2010280
38,2010207
38,10207101
37,2010283
33,2010069
33,2010146
33,2010377
33,20602701
32,2010070
32,2010175
32,2010228
32,2010379
31,2010245
30,2010368
29,2010080
28,2010172
28,2010240
25,2010229
25,2010241
23,2010079
23,2010369
22,2010174
21,2010057
21,2010058
19,2010173
18,2010261
17,2010164
14,20104607
14,2010186
14,2010170
14,2010230
14,10207102
14,2010232
13,2010234
13,2010187
13,30602506
12,2010169
9,2010376
9,2010373
8,2010236
8,2010226
8,20501401
8,2010231
6,2010235
5,2010167
5,2010237
5,2010233
4,2010227
3,2010168
3,2010111
1,2010306
