2017-05-23 07:10:00-2017-05-23 07:20:00,监测点id
1159,30606701
1072,10200103
953,20500304
937,10300202
791,10200102
789,10300212
778,10200104
743,10100405
739,20100306
708,10203801
698,2010137
692,10300504
674,20501405
670,10200901
646,20501404
622,2010124
591,20501403
588,10306101
586,2010125
573,10300506
566,10100408
554,20104607
541,20104605
537,20501408
532,20100301
526,10200903
523,10100407
495,10300213
486,20504203
477,10203802
475,2010123
466,20602102
460,20501409
454,20501407
450,2010325
440,2010138
438,20501406
419,10300503
416,2010364
408,10101001
394,2010382
393,10300505
391,20502004
378,2010381
373,10103502
373,20501402
370,30606708
365,20606602
361,2010302
358,2010320
358,20605302
356,2010290
347,10300602
337,20507402
333,30606703
327,20606604
324,20501807
324,20501411
323,20606504
318,10101003
305,20507403
303,20400804
301,2010338
300,20502003
297,10103501
295,10100606
293,20506502
290,2010336
290,10100604
285,2010288
277,2010044
271,20501413
270,2010319
266,20501811
264,2010289
263,10100603
259,2010326
259,20400803
257,10100612
256,20504202
253,20501412
253,30701902
246,20200906
244,2010045
239,20506501
228,20602603
227,20104606
227,2010250
224,10101004
223,20501410
222,2010363
222,20606603
221,20605502
219,20503401
219,20606503
214,10301101
209,2010278
209,2010216
207,10101301
207,10300607
206,10101201
205,2010341
204,20300615
199,2010287
197,10200613
197,2010198
193,2010335
193,10100610
193,10100609
192,10301102
192,10101202
190,30603601
189,20605301
186,2010025
185,20602101
183,2010019
178,2010205
178,10107801
177,2010342
176,30606709
174,2010277
173,2010140
173,2010374
172,2010217
169,2010046
169,10107802
169,2010346
166,10300601
165,20504901
164,20605201
163,2010034
160,2010211
158,20606605
158,30606705
158,10104301
156,2010345
153,2010191
152,2010141
150,20501901
150,2010260
150,10100605
149,2010200
146,20606601
145,2010026
144,20300701
144,2010072
144,20200905
142,2010185
142,2010339
141,20503402
140,2010199
139,2010267
139,2010074
139,20605202
137,30701903
137,2010353
135,2010213
135,2010002
135,2010009
134,20602601
134,2010190
133,2010003
132,20504201
132,30606002
131,2010183
131,2010309
129,20605101
129,2010331
128,2010249
128,10200614
127,2010166
125,2010063
123,2010248
122,2010303
122,20606606
122,10107701
122,2010182
121,10101302
120,20807502
119,2010017
119,2010163
119,2010062
115,2010178
115,2010020
114,20602602
114,2010340
113,2010001
113,2010329
112,2010268
111,2010357
111,2010184
110,2010259
110,2010214
109,2010035
109,2010064
109,31006901
108,20403602
108,2010134
107,2010311
104,20605401
104,20504701
103,20807201
102,2010283
101,2010269
100,20504702
99,2010144
99,2010120
99,20605102
99,2010276
97,2010351
97,2010031
96,2010154
94,20605402
92,2010179
92,10207101
92,2010027
92,20402801
91,20605501
90,2010358
90,2010304
89,2010122
88,10103901
87,2010082
86,2010354
86,2010201
86,2010327
85,2010149
85,20504501
85,2010306
85,20504205
84,2010061
84,2010156
84,10107702
84,2010225
84,10403701
83,2010195
81,20602201
80,2010281
80,2010209
79,2010274
79,2010151
78,2010192
77,2010202
77,2010337
77,20504801
76,2010270
76,2010305
76,2010265
76,2010275
76,2010219
76,2010004
75,2010119
75,2010121
74,2010273
74,30605901
73,2010118
73,2010296
73,20807602
72,2010218
71,2010266
70,20501701
70,30608001
70,2010349
69,2010165
68,2010117
66,2010282
65,2010188
65,2010308
63,2010323
63,2010194
63,20602301
63,2010081
63,2010210
63,2010221
62,20605001
61,2010193
60,20504204
60,2010024
59,2010224
58,2010350
58,2010328
57,2010176
56,2010005
55,2010332
55,2010177
54,2010294
54,2010010
53,2010324
53,2010078
53,2010240
52,2010284
51,2010029
51,2010059
51,2010143
50,2010114
50,2010380
49,20204101
49,2010330
48,2010189
46,20504802
46,2010060
45,2010028
45,2010279
45,2010334
43,2010257
43,2010258
42,2010030
42,2010347
42,2010333
40,2010203
38,2010077
36,30608002
35,2010280
34,2010245
34,2010220
34,2010175
33,20504902
33,2010228
33,2010083
31,2010295
31,2010115
30,2010286
29,2010145
29,2010285
28,2010084
28,2010071
28,2010146
27,2010239
27,2010262
27,2010174
26,10207102
24,2010172
23,2010207
23,2010375
22,20807501
22,2010173
21,2010113
20,2010379
20,2010170
20,20807601
19,2010368
19,2010369
19,20602701
18,2010229
18,2010242
17,2010187
17,2010243
17,2010070
16,2010241
16,2010116
15,2010186
14,10200904
14,2010261
13,2010230
12,2010376
12,2010080
12,2010057
12,2010058
11,2010168
10,2010167
10,2010079
9,30602506
8,2010069
8,2010169
8,2010231
7,2010373
7,2010233
6,2010164
5,2010378
5,2010377
4,2010236
4,2010227
4,2010232
3,2010235
3,2010111
2,2010237
2,2010226
1,20501401
1,2010234
