2017-05-23 05:50:00-2017-05-23 06:00:00,监测点id
470,20507402
393,20507403
354,10300212
347,10200103
345,10300202
328,20501405
282,20501408
270,20501403
262,10100405
243,20501411
241,20501404
220,20500304
212,10100407
207,20501413
207,20501412
203,2010325
202,20501409
199,10200104
198,10306101
194,20501407
191,10100408
185,20605302
183,20501406
178,20501807
178,10200102
177,2010319
171,10300213
167,20100306
164,2010044
156,2010320
152,2010046
145,20501410
138,2010123
138,10203801
138,20100301
137,10203802
136,10200904
133,2010019
132,10200903
131,20501402
128,2010364
128,2010289
127,2010290
127,20605301
125,2010137
123,2010017
122,10200901
121,20104605
120,20606503
116,10301102
115,20506502
108,10103901
103,10300504
103,2010134
102,10301101
97,2010288
97,20300615
96,2010381
93,2010302
93,10103501
91,2010250
89,20501811
88,10300506
88,20606504
87,20602603
85,20502004
84,20506501
84,30606002
84,2010363
82,2010341
81,2010138
80,2010045
80,2010326
79,20606603
78,10300503
77,10300602
72,2010248
72,20606606
71,20104607
71,2010336
70,10300505
69,2010382
69,2010199
69,2010198
67,2010335
66,2010249
66,2010216
66,20606602
66,30606703
66,20606604
64,2010346
62,2010287
62,10100606
62,2010278
62,20606601
61,20501901
60,20504203
59,10101003
59,2010020
58,2010190
58,20504501
57,2010342
57,20104606
56,20606605
56,2010301
54,2010303
54,20605502
54,30606708
54,2010205
54,2010309
54,30603601
53,10300607
53,2010311
52,10200614
52,10101201
52,20602102
51,10101001
51,30701902
50,20503401
49,10103502
49,20503402
49,2010166
49,20602602
49,2010353
48,10101004
47,20300701
47,2010217
46,20504202
46,2010025
46,2010308
45,2010351
45,2010277
44,2010194
44,2010304
44,2010026
42,2010267
42,2010072
42,2010274
41,2010183
41,2010154
40,20807201
40,30605901
40,10100605
40,2010345
39,20602101
39,2010202
39,2010268
39,2010213
39,20400803
39,10107801
38,2010163
37,2010374
37,2010144
37,30608002
37,20402801
36,2010185
36,2010338
36,2010340
36,2010195
36,2010061
36,10107802
36,30606709
36,2010331
36,10300601
36,20403602
36,2010031
36,20204101
35,10100612
35,2010354
35,2010219
35,10100610
34,20602201
33,2010122
33,2010260
33,20504801
32,2010189
32,2010191
32,2010118
32,2010119
32,10200613
32,30608001
32,2010182
32,20605202
31,30606705
31,2010149
31,20400804
31,20504702
30,2010179
30,2010188
30,2010259
29,20605201
29,2010329
29,20200905
29,2010062
29,2010156
28,2010117
28,2010305
28,10100604
28,10100603
28,20605402
28,2010339
27,2010120
27,2010273
27,2010151
27,2010276
27,2010211
27,2010200
27,2010214
27,10100609
26,2010221
26,2010193
26,2010270
26,30701903
26,2010121
26,20504201
25,2010357
25,2010281
24,2010192
24,2010327
24,2010125
24,2010124
24,20200906
24,2010220
24,2010337
24,2010269
24,2010358
24,2010009
24,2010184
24,20504701
24,20504901
23,20602601
23,2010078
23,2010001
23,2010201
23,2010003
23,2010004
23,2010306
23,2010328
23,2010258
22,2010178
22,31006901
22,20504204
22,2010030
21,2010059
21,2010060
21,2010002
21,2010146
20,20504802
20,2010063
20,10101301
20,2010143
20,2010203
20,2010165
20,2010265
20,20602301
20,2010114
19,20504205
19,2010285
19,2010275
19,2010224
19,2010332
18,2010294
18,20605101
18,2010225
17,2010005
17,10107701
16,2010266
16,20605501
16,10101302
16,2010010
16,2010145
16,2010209
15,10101202
15,20502003
15,20605102
15,2010077
15,2010140
14,10107702
14,20807602
14,2010350
14,2010375
14,2010113
14,2010064
13,2010218
13,2010282
13,2010347
13,20807502
13,10104301
13,2010210
12,2010034
12,2010141
12,20605401
12,20807501
12,10207101
12,2010177
11,2010334
11,2010176
11,20605001
11,2010083
11,2010286
11,2010257
10,20807601
10,2010377
10,2010035
10,2010330
9,2010175
9,2010081
9,2010082
9,2010333
9,2010174
9,2010115
9,2010284
9,2010349
9,2010027
8,2010243
8,2010186
8,20504902
8,2010071
8,2010239
8,2010173
8,2010296
8,2010295
8,2010280
7,10207102
7,2010324
7,2010029
7,2010279
7,2010058
7,20501701
7,2010323
7,2010378
7,2010084
6,2010024
6,2010283
6,2010187
6,2010242
6,2010074
6,2010057
5,2010116
5,2010368
5,2010240
5,2010080
5,2010380
5,10403701
5,2010369
4,2010245
4,2010207
4,2010228
4,2010232
4,2010079
4,2010230
4,2010229
2,2010028
2,2010070
2,2010379
2,2010111
2,2010241
2,20602701
2,2010262
1,2010172
1,2010167
1,2010376
1,2010231
1,2010261
1,2010069
1,2010236
