2017-05-23 07:30:00-2017-05-23 07:40:00,监测点id
2174,30606701
1355,10200103
1320,10300202
1259,10100405
1215,10300212
1211,10300504
1119,10200104
1045,20500304
1045,20501405
984,10300213
959,20501404
957,10200102
946,20100306
918,20501403
916,10300506
861,20100301
861,10300503
841,10306101
819,20104605
811,2010325
802,10300505
799,20504203
767,2010138
759,20501408
754,20501406
740,20501409
737,2010364
726,20104607
717,10200901
701,20501407
680,10200903
665,10203801
665,10100407
634,20602102
633,20501402
629,10300602
621,30606708
618,10101001
617,10100408
614,10203802
595,30606703
572,10103502
563,2010288
557,2010125
556,2010302
553,2010124
528,2010123
525,2010320
515,2010290
513,10100604
510,2010381
504,20200906
503,2010137
500,10100606
491,20501807
483,20502004
473,10103501
464,10100603
464,20606602
447,10100612
442,20504202
441,2010382
439,20501411
434,20503401
431,20606504
422,20606603
414,10100609
413,20506502
411,10101003
403,20606604
392,10300607
390,20501811
388,10100610
388,2010044
387,20507402
382,10300601
380,2010250
371,2010336
368,2010319
367,20605302
364,2010045
363,20507403
358,20602101
354,2010289
353,2010338
349,2010287
348,30606709
347,20300615
332,10200613
331,10100605
331,2010198
330,20501410
327,20104606
320,2010278
318,20606503
317,30701902
316,2010002
312,2010003
310,2010341
310,20400803
309,10107801
309,2010216
308,20502003
308,30606705
306,2010363
300,2010004
297,20606605
295,20200905
292,20504901
291,20504201
291,10101201
287,10101202
278,10101004
275,2010345
271,2010214
271,20606601
270,2010025
269,2010009
268,2010342
265,10101301
263,20506501
261,30603601
259,2010211
258,2010200
258,2010335
258,20602603
255,20501412
255,20605502
253,2010260
253,20501413
252,20504702
250,10101302
249,2010277
247,2010213
246,20501901
245,2010191
243,2010205
231,2010019
230,2010331
229,2010281
229,2010346
229,20605301
227,2010026
226,2010034
225,20300701
224,2010217
224,20503402
223,20605202
222,10200614
222,2010303
221,20400804
219,2010339
217,2010358
216,2010166
216,2010072
215,2010374
211,2010020
210,2010062
209,30701903
209,2010267
207,10301101
205,2010182
204,2010046
204,2010190
201,2010248
200,2010249
197,20602602
191,2010269
190,2010326
189,2010353
188,2010183
188,2010301
188,20605501
188,2010035
187,2010063
186,10107802
184,2010340
183,2010064
183,2010357
182,2010178
182,10107701
182,2010259
181,20504701
180,2010273
179,10301102
179,20605201
178,2010027
177,30606002
175,2010185
174,20605101
174,2010144
169,2010329
168,2010202
167,2010276
167,2010074
167,2010154
166,20605102
166,2010309
161,20606606
161,2010156
160,2010001
159,2010184
156,2010017
156,2010274
156,2010199
153,20605402
152,2010311
152,2010179
150,20605401
150,31006901
149,20602601
149,2010119
147,10104301
146,2010134
143,2010219
143,2010327
142,2010120
141,20807502
140,20504501
140,2010195
139,2010225
137,2010351
137,2010240
136,2010306
136,2010141
132,2010328
132,2010061
131,20807201
130,2010268
130,20403602
129,30608001
129,2010218
126,2010118
126,10107702
125,2010337
124,2010031
124,2010163
124,2010265
123,2010121
122,20504801
122,20807602
120,10207101
120,2010270
119,2010165
118,2010122
118,20504205
117,2010028
116,10103901
114,2010304
112,2010140
111,20402801
110,2010117
110,10403701
109,20504204
109,2010294
107,2010323
107,2010349
107,20501701
106,2010193
106,2010275
106,2010149
105,2010354
105,2010005
104,20602201
103,2010194
103,2010296
103,20605001
102,2010176
100,2010282
100,2010151
98,2010221
98,2010024
98,30605901
97,2010266
94,2010209
94,2010350
93,2010192
92,2010258
89,2010201
88,2010082
87,20602301
87,2010177
87,2010283
84,2010330
84,2010308
83,10200904
82,2010029
82,2010324
81,2010224
80,2010081
80,2010295
80,2010210
79,2010188
77,2010145
76,2010078
75,20807501
74,2010334
72,2010203
71,2010333
70,2010083
68,2010189
68,30608002
66,2010245
66,2010071
66,2010332
65,2010175
65,2010286
65,2010347
64,2010305
64,2010220
64,2010077
63,2010010
62,2010239
62,2010059
61,20204101
60,2010060
59,20807601
59,2010257
58,2010375
56,20504902
55,2010285
54,20504802
53,2010380
52,2010186
52,2010146
51,2010114
51,2010279
51,2010143
48,2010207
48,2010284
46,2010187
45,2010030
44,2010113
43,2010115
41,2010243
40,2010084
40,2010174
39,2010173
38,2010080
37,2010280
35,2010116
34,2010172
34,2010369
33,2010228
33,2010241
33,2010262
32,2010169
31,2010170
31,10207102
30,2010379
29,2010242
28,2010378
27,2010079
26,2010261
25,2010373
23,2010057
23,2010164
23,2010168
21,2010058
21,2010230
20,20602701
19,2010368
17,2010229
15,2010376
15,2010070
14,2010233
12,2010069
11,2010231
11,2010111
11,2010377
10,2010167
9,2010232
9,2010234
9,2010236
8,30602506
7,2010237
6,2010227
3,2010235
2,2010226
