2017-05-23 09:30:00-2017-05-23 09:40:00,监测点id
1361,2010364
1345,10200103
1335,10300202
1271,10200104
1261,10100405
1248,10300504
1117,10300503
1105,10300212
1063,20500304
1027,10200102
980,20100306
980,10300505
967,10300506
967,2010325
948,20501404
921,20501405
915,30606701
897,30606708
891,20100301
889,30606703
862,20501409
827,20501408
822,20501407
817,2010288
811,20501811
792,20501406
764,20501807
761,10306101
752,2010138
729,20104605
717,10200903
717,2010302
715,10200901
702,10300213
702,20504203
668,10203802
662,10100604
659,2010290
658,2010044
656,10203801
649,10100606
643,2010320
635,20506502
635,2010289
622,20501403
619,2010319
616,20502004
614,10100603
599,10100407
586,10300602
586,10300607
576,2010125
564,2010124
546,20602102
538,10100408
517,10103502
516,10100609
514,2010363
512,10103501
511,20501411
511,2010198
510,20501402
504,20606504
503,2010381
501,20504202
493,10100605
490,2010382
486,20602101
483,10300601
468,2010137
467,20606603
467,10100610
462,20606503
452,30606709
449,10101001
447,2010287
447,20501410
441,10101003
440,10100612
439,20605302
433,20502003
421,2010336
420,30606705
414,20400803
408,20606602
387,2010341
382,20104607
378,2010303
374,20606604
367,2010278
364,2010213
362,20300615
359,10200614
347,2010200
345,20504201
345,2010199
344,30701902
342,20606601
340,2010277
337,10101004
334,20506501
325,2010045
322,2010025
319,20504901
316,20503401
315,20503402
312,2010345
309,2010250
307,2010335
305,30603601
303,2010072
303,2010331
302,10200613
300,2010004
300,20606605
300,2010249
295,2010216
293,10101201
292,30701903
292,2010267
291,2010003
290,20104606
290,2010342
286,2010002
286,2010214
281,2010026
280,2010205
273,2010273
272,2010281
270,2010046
270,20605301
270,2010123
269,10301102
268,20504702
267,2010009
267,20507402
266,20606606
266,2010211
264,2010327
260,2010274
260,2010182
258,2010339
257,20400804
254,2010366
254,10101301
251,2010338
250,20501901
250,2010346
245,2010202
244,20605202
243,2010337
241,20300701
241,2010248
238,2010035
235,2010217
234,10301101
234,20507403
234,30606002
234,2010268
231,2010260
230,2010340
229,10107801
228,2010301
227,10101202
224,2010183
221,2010358
221,20602603
220,2010195
220,2010185
218,2010259
218,2010034
217,20200905
216,2010019
216,2010328
215,20504205
214,20504701
211,10107802
211,2010282
209,2010031
209,2010020
206,2010353
206,2010156
203,20605102
202,2010190
201,2010309
200,2010275
200,2010357
199,20605402
199,10101302
198,2010221
198,2010201
197,20605201
197,2010166
197,20504501
196,20501412
195,2010027
193,20605101
193,2010184
192,2010163
192,2010276
190,2010306
188,20605001
186,2010304
185,20605502
183,20501413
182,2010062
181,2010165
181,2010063
181,20200906
180,2010270
175,20605401
175,2010374
175,2010219
174,20602602
173,2010017
173,2010326
172,2010330
170,2010141
170,2010178
169,2010029
169,2010024
166,20403602
165,2010305
163,2010061
163,2010001
162,2010120
161,10107701
160,2010192
157,31006901
156,2010154
154,2010269
152,2010225
148,2010149
147,2010122
146,2010179
146,2010118
145,20504204
142,30605901
142,2010064
142,2010134
142,2010140
141,2010176
140,2010193
140,2010347
140,2010329
140,2010354
138,2010351
135,20605501
135,10104301
134,20602201
134,2010209
132,2010266
132,20807201
131,2010258
130,2010365
130,2010030
130,2010210
130,2010191
127,2010220
126,2010194
124,2010308
120,2010151
120,2010224
119,2010144
119,2010203
119,2010119
119,10107702
118,2010028
117,2010188
115,2010349
115,20402801
113,2010010
113,2010005
112,2010177
111,2010121
109,30608001
109,2010059
109,30608002
108,2010074
106,20504801
106,10403701
103,2010218
103,2010257
102,20602601
100,2010113
99,2010333
98,20501701
96,2010296
95,10200904
95,2010060
94,20602301
93,2010265
90,2010071
89,10103901
89,2010117
88,2010082
88,2010286
85,2010324
85,2010332
85,2010283
84,2010114
84,2010350
83,20504802
82,2010295
80,2010081
78,2010078
75,2010189
72,20807602
72,2010280
70,2010279
69,2010334
69,2010084
67,10207101
66,2010143
66,2010323
66,2010285
64,2010077
63,2010175
63,20807502
62,20204101
62,2010146
61,2010145
59,2010379
57,2010284
56,20807601
55,20504902
51,2010245
51,2010262
50,20807501
50,2010207
49,2010242
43,2010375
43,2010115
42,2010239
42,2010172
42,2010083
42,2010368
40,2010167
40,2010174
40,2010116
39,2010080
39,2010240
37,2010294
34,2010070
33,2010243
33,2010380
33,2010079
32,2010069
31,2010228
31,2010058
29,2010057
29,30602506
28,10207102
28,2010173
27,2010169
27,2010164
26,2010186
26,2010378
25,2010241
24,2010373
24,2010187
23,20602701
23,2010170
23,2010230
23,2010229
22,2010111
21,2010369
18,2010261
17,2010377
15,2010237
15,2010231
11,2010236
10,2010234
8,2010376
8,2010235
6,2010311
6,2010232
6,2010233
5,2010168
5,20501401
4,2010227
2,2010226
