2017-05-23 19:20:00-2017-05-23 19:30:00,监测点id
2904,2010222
2845,20501810
2717,20507304
2634,20507302
2602,20507303
2107,2010223
1999,20507301
1992,2010018
1579,20504601
1468,20602405
1441,2010041
1395,2010036
1345,20400802
1324,2010073
1301,20400801
1206,10300506
1147,10200903
1098,10100211
1047,10200104
1042,2010021
1021,30606702
992,20501805
989,2010039
969,2010054
961,2010051
943,10300504
936,2010047
909,10300212
907,20101812
904,10300201
889,20100301
876,10200102
863,30606706
848,2010052
844,20501405
831,10300207
831,10300202
826,2010043
815,20301814
810,2010131
781,2010050
779,20605002
763,10100205
762,10100403
757,20501803
749,10100206
744,10100405
744,20504604
743,10200103
740,10300503
730,20101813
728,10100408
705,10100204
703,20501409
697,20501804
689,20501809
689,20104401
685,20501404
683,10300505
678,20104402
669,20501402
669,20501407
659,20104605
655,2010042
654,20104403
646,30606707
642,2010364
636,30606708
634,20501408
633,10100404
613,2010129
609,10100605
597,20100306
589,30606704
576,20501406
565,2010138
563,20501411
562,10100406
561,20504202
540,10104301
539,2010044
534,30606703
533,10200901
523,10100203
521,2010288
518,20501410
518,10100606
508,10300601
502,10301102
497,2010289
494,2010319
491,2010127
491,20501807
486,30606701
473,2010048
469,2010381
465,20501811
457,10100610
450,20602101
448,20506501
440,20504603
440,20501403
438,2010325
437,10203802
428,10203801
424,20104607
413,10100603
412,10100407
410,2010137
407,10100609
403,2010126
401,10100604
400,10300213
396,2010326
386,10301101
386,30606710
384,10306101
379,2010382
376,2010123
367,20506502
361,2010302
361,10103502
360,2010128
359,2010363
359,20502004
358,2010287
355,20606503
352,20606603
349,20501412
344,20502003
344,20501413
343,10200614
342,20606504
342,2010320
336,2010250
335,10103501
333,10100612
331,20500304
328,30606709
324,20300615
321,20503402
315,2010290
309,10300607
305,2010277
291,2010020
287,20602102
287,2010278
285,20606601
284,30606705
283,10300602
282,20400804
282,10101004
276,20605301
274,2010199
271,20104606
270,20504901
268,20504203
266,2010335
262,20605302
260,20200905
252,2010053
252,2010034
251,2010341
248,2010337
247,20504702
247,20104404
241,30701903
238,2010336
233,20403602
232,2010249
232,30602505
231,2010003
230,30606002
229,20507402
229,10101001
228,20602104
228,20503401
228,2010002
227,2010004
225,2010025
224,2010026
224,2010248
224,20605101
223,10101003
223,10200613
221,20606602
218,10101201
216,2010331
215,20602404
214,2010198
211,20507403
210,2010046
209,2010202
209,20606606
204,20602201
203,20605402
203,2010035
203,2010276
203,2010205
202,20400803
200,2010303
200,2010342
200,2010045
197,20204001
197,20602603
196,10101302
195,20602602
189,2010216
188,2010009
187,30701902
185,2010346
183,20300701
182,20602403
181,30603601
179,20605202
179,2010259
179,2010282
178,2010040
178,20606604
177,2010005
177,2010340
176,2010019
176,2010327
175,20605201
173,10107802
173,20606605
172,2010357
172,20501901
171,2010269
171,10101202
171,2010275
171,20605001
170,2010211
165,2010260
164,2010345
164,2010156
162,2010030
162,2010267
162,2010217
161,10107801
160,2010038
160,2010200
159,2010184
158,2010281
157,30707902
156,2010179
153,2010268
153,2010353
152,2010154
151,2010061
150,20602406
149,2010027
149,2010214
149,2010347
148,2010134
147,2010072
145,2010328
143,20602103
143,2010309
142,2010183
140,2010185
140,2010063
139,2010358
137,2010062
136,10101301
135,20200906
135,20605502
134,20504501
132,2010194
132,2010273
132,2010274
132,2010190
131,20605102
131,2010182
131,30707901
130,2010191
130,2010304
129,2010124
128,2010024
128,2010165
128,2010141
126,20504201
125,2010195
125,20504204
124,20504701
124,2010010
124,2010064
123,2010354
121,2010163
120,2010178
120,10200904
120,2010049
120,2010125
119,20605401
119,2010351
