2017-05-23 09:00:00-2017-05-23 09:10:00,监测点id
1397,10100405
1295,10300503
1252,10300504
1245,10200103
1143,20501405
1110,10300202
1086,10200104
1084,10300505
1063,20100306
1018,2010364
990,10300212
966,20501404
921,2010325
885,10300506
883,30606708
879,30606701
866,30606703
865,10200102
839,20501408
817,20501409
797,20501406
796,2010288
779,20501407
777,20501811
770,20100301
758,10300213
733,10200901
728,20501403
725,20104605
725,10200903
719,10100604
716,10300602
710,20501807
710,2010137
689,10306101
684,2010302
671,10100603
647,20500304
633,20504203
632,20502004
631,10100606
630,2010290
625,2010320
620,10203801
615,10100407
608,2010138
603,10203802
591,10103502
583,2010044
581,20506502
568,2010123
568,2010289
566,10300607
562,10100408
557,2010363
549,20501411
540,2010198
536,2010319
534,2010125
534,20506501
528,20602102
526,10100605
522,10103501
520,20606504
518,10100609
509,20606603
508,2010124
500,2010381
495,10101001
492,20501402
489,10100610
488,20605302
485,20502003
472,10300601
463,30606709
461,10100612
451,20504202
446,20606503
444,20501410
440,10101003
428,20602101
422,30606705
417,2010382
400,2010287
398,2010341
394,20104607
390,20606602
379,20400803
377,10200614
374,2010278
372,2010003
371,2010336
365,2010002
364,20606604
362,2010009
361,30701902
356,20503401
352,2010200
344,2010277
340,2010004
338,2010249
337,20300615
334,2010335
328,20606601
324,2010199
323,2010338
311,10200613
309,20606605
306,2010045
304,2010267
302,2010327
300,20507402
300,2010303
298,2010342
295,2010345
294,20503402
292,20507403
291,2010211
289,20504901
287,30701903
284,20104606
282,10301102
282,2010213
281,20501901
280,20504201
280,2010025
280,10101004
279,2010019
278,2010331
276,20606606
274,10101301
274,2010205
272,10101202
268,20605301
265,2010250
264,2010190
260,30603601
257,2010273
257,10101201
256,2010072
254,2010166
253,2010216
252,2010248
251,2010214
248,20504701
247,2010034
247,20300701
246,20400804
246,2010346
245,30606002
243,2010046
242,20504702
241,2010259
240,2010026
240,2010202
240,2010281
237,2010268
236,2010274
235,2010182
233,20605202
231,10301101
229,2010027
228,2010029
225,2010340
221,20602602
221,2010339
219,2010020
218,20605101
218,2010260
209,20605201
209,2010276
208,10107802
206,10107801
204,20602603
203,20605001
203,2010328
200,20200905
199,10101302
197,20501412
197,2010217
197,20605401
195,10107701
193,2010358
193,20504501
192,2010035
192,2010282
191,2010337
190,2010063
188,2010221
188,2010185
187,20605502
187,2010163
187,2010275
187,20605102
186,2010195
185,20605402
185,2010178
184,2010353
184,2010269
181,2010183
181,2010064
180,2010031
176,2010024
176,2010062
174,20504205
174,20605501
173,2010357
173,2010304
172,2010374
170,20200906
168,2010309
167,2010156
167,2010154
166,2010141
165,2010017
165,2010184
165,2010061
164,2010354
163,2010165
163,2010201
160,20807201
157,2010225
154,20501413
153,20403602
153,20504204
150,2010351
148,2010219
148,2010134
147,2010001
147,2010305
146,31006901
146,2010192
146,2010330
145,2010311
145,2010329
144,2010270
141,20602601
140,2010193
140,10104301
139,2010220
138,2010119
138,2010122
137,2010296
136,30605901
135,20501701
134,2010120
134,2010140
133,30608001
133,2010074
132,2010179
131,2010308
129,2010258
129,2010210
128,2010151
127,2010266
124,20504801
124,20402801
124,2010194
123,2010149
123,2010209
123,2010203
123,2010121
121,2010347
121,2010218
120,2010191
119,2010306
118,2010118
118,2010176
117,2010028
116,2010144
114,2010005
114,2010265
112,20504802
110,2010117
109,2010082
109,30608002
107,10107702
107,2010188
105,2010224
104,2010294
102,10403701
100,2010323
97,2010332
96,20602201
95,2010078
95,2010177
95,2010030
94,2010301
94,10103901
93,20602301
92,2010010
91,2010295
90,2010262
90,2010333
89,2010060
89,2010349
88,2010059
88,2010257
88,2010350
87,2010334
86,2010324
86,2010113
84,2010071
83,2010285
82,2010189
81,10207101
73,2010081
72,2010175
70,20807602
70,2010279
69,2010283
69,2010077
66,2010379
64,2010286
64,20807501
64,20807601
63,2010114
63,2010145
60,2010115
60,20807502
59,2010084
58,2010083
56,2010239
52,2010116
51,2010143
51,2010242
51,2010280
50,2010146
50,2010245
49,2010172
49,20504902
49,2010284
46,2010207
46,2010079
45,2010080
43,20204101
42,2010230
42,2010228
41,2010174
40,10207102
40,2010380
40,2010173
39,2010375
38,2010240
34,2010369
33,2010241
33,2010368
33,2010169
32,2010187
31,2010243
29,2010261
27,2010070
26,2010170
26,2010373
25,2010164
25,2010058
24,2010378
24,2010057
23,2010069
22,2010229
19,2010376
19,2010186
18,2010231
18,2010167
16,20602701
14,2010111
13,2010236
11,2010377
9,20501401
9,2010237
8,2010234
8,2010232
7,2010233
7,30602506
3,2010227
3,2010168
1,2010235
1,2010226
