2017-05-23 08:50:00-2017-05-23 09:00:00,监测点id
1322,10100405
1168,10200103
1159,10300504
1059,10300503
1007,20501405
978,10200104
955,10300505
946,10300202
936,2010364
922,20501409
883,10300212
878,20501408
861,10200102
828,20501404
819,2010325
801,10300506
797,30606701
779,20501406
773,20501407
761,20100301
732,10200903
730,20501811
721,20100306
701,30606703
688,20500304
685,10100604
680,30606708
668,2010288
655,10306101
647,10300602
635,20104605
633,10200901
625,20501807
618,2010302
616,20504203
611,20501403
590,2010290
584,10100408
583,10100606
581,10103502
577,10100407
576,2010320
561,10100603
557,2010138
557,2010301
552,20502004
548,2010289
542,10103501
535,10203802
533,10203801
524,2010125
508,2010123
499,2010044
493,10300607
492,2010124
485,10100609
475,10100610
466,20606503
465,20506501
465,2010137
464,20606603
462,20606504
461,2010319
456,20104607
455,10101001
455,10100605
453,2010381
449,20602102
447,20506502
439,20602101
433,20501411
427,2010198
426,20501402
423,10100612
420,2010363
419,30606709
407,10300601
407,20501410
406,20605302
402,20504202
391,10300213
389,2010278
389,20503401
383,2010003
383,20502003
383,2010287
382,2010002
380,20400803
373,2010382
367,2010336
363,20606602
338,10200614
338,10200613
338,20606601
338,2010004
327,30606705
325,2010341
323,10101003
313,2010045
307,2010303
307,20300615
304,2010025
303,2010199
303,30701902
299,20606604
299,2010277
295,2010200
279,2010009
278,20606605
275,2010335
271,2010249
268,2010267
267,2010027
263,20504901
261,2010338
260,20507402
260,10101201
259,2010213
257,2010342
257,10101004
256,2010248
256,2010326
255,20504702
253,30701903
248,20503402
248,2010026
247,20104606
243,2010211
243,2010345
242,2010216
242,2010205
240,2010019
239,20507403
239,2010202
238,20400804
235,2010274
233,2010072
232,2010061
230,20300701
230,10301102
228,10101301
228,2010182
228,30603601
227,10301101
227,10107801
226,30606002
224,20504201
224,2010190
222,20602603
219,2010034
218,20605202
215,20606606
214,20605301
213,20605101
213,20501901
211,2010276
210,2010281
207,2010346
206,20200905
205,2010020
205,2010331
204,2010035
202,2010166
202,20504701
202,2010273
201,2010214
200,20602602
200,2010275
197,2010250
197,20605201
196,10107802
196,10101202
196,2010156
194,2010340
193,2010031
190,2010269
190,2010358
189,2010046
187,2010339
185,2010327
183,2010063
182,20605001
181,20504501
180,10101302
179,2010163
178,2010282
177,2010260
177,20605102
176,2010311
176,10107701
175,2010309
174,2010195
173,2010259
172,2010217
170,2010357
169,20501412
165,2010268
164,20501413
164,2010353
163,31006901
162,20605401
161,2010179
160,2010185
159,2010064
159,2010178
159,2010225
158,2010184
158,20403602
158,2010351
157,2010062
157,2010001
157,2010329
156,2010337
155,2010270
154,2010328
153,2010183
153,2010219
152,20605501
146,2010201
145,20605402
145,2010029
145,20807201
144,2010191
144,20200906
144,2010165
142,2010374
142,2010134
139,2010221
135,2010154
132,20605502
132,2010258
130,2010266
130,2010140
130,2010017
129,2010024
128,2010149
128,20504205
128,10104301
128,2010330
128,2010304
127,2010192
127,2010306
127,2010118
125,2010141
121,20402801
120,2010176
119,20504204
119,2010144
118,2010119
117,2010028
116,2010194
116,2010210
115,2010305
115,2010188
113,2010354
112,2010333
111,2010218
110,20602601
110,2010122
107,2010193
106,20602201
105,2010151
104,2010347
102,2010209
101,30608001
98,2010324
97,2010121
96,2010332
94,10107702
93,30605901
93,2010308
91,2010074
91,2010010
90,2010120
89,2010117
89,2010071
89,2010349
88,2010294
87,2010005
86,20501701
86,20504802
86,2010177
85,20504801
85,2010265
84,2010220
84,2010296
84,2010323
80,20602301
80,2010224
80,2010078
80,10403701
79,2010350
79,2010257
78,2010030
77,2010082
75,2010081
74,2010114
73,2010060
73,2010077
73,10207101
72,30608002
72,2010113
72,2010059
71,2010285
69,2010203
66,2010295
66,2010189
66,2010115
65,20807601
65,2010286
65,10103901
63,2010279
62,2010145
60,2010283
59,2010334
58,20807502
57,2010143
56,2010379
54,20204101
54,2010245
54,2010083
53,2010242
53,2010239
53,2010084
52,2010262
52,2010175
52,2010280
51,2010284
51,10200904
49,20807602
49,2010146
49,2010167
47,20807501
46,2010116
46,2010207
42,2010173
38,2010172
38,2010174
38,2010380
38,2010368
38,20504902
35,2010375
34,2010080
34,2010243
33,2010169
32,2010229
30,2010079
30,2010228
29,10207102
29,2010230
29,2010069
28,2010241
27,2010240
26,2010187
25,2010261
24,2010369
20,2010058
20,2010373
19,2010111
19,2010057
17,30602506
17,2010170
16,2010070
16,2010231
16,20602701
15,2010164
15,2010237
14,2010378
13,2010186
11,2010234
11,2010376
10,20501401
8,2010377
8,2010236
6,2010233
5,2010235
3,2010226
1,2010168
1,2010227
1,2010232
