2017-05-23 10:50:00-2017-05-23 11:00:00,监测点id
1154,10300202
1148,2010364
1099,10200103
1046,10200104
1045,10100405
1027,10300212
1003,10300504
954,10200102
853,20501408
832,10300503
824,20500304
814,20501404
812,30606703
810,20501405
790,2010325
780,20501406
749,20501811
735,20100306
725,30606708
720,30606701
717,20100301
696,10200903
688,10300505
680,10300506
676,2010044
672,10300213
670,20501407
669,2010302
657,2010288
637,20501409
637,20104605
626,10100407
621,10203802
604,20501807
582,20104607
566,10203801
557,2010138
542,20502004
533,2010290
531,10200901
526,20501403
517,2010289
511,2010320
506,10100603
503,10100408
502,10306101
497,10100604
488,20501402
479,10200904
477,10100606
476,2010363
467,10100610
453,20501410
448,20504202
448,2010123
447,10103502
436,20501411
435,20602101
435,10100609
431,20606603
431,10100605
430,20506502
425,20606504
424,10100612
424,10103501
422,10300601
422,2010137
420,30606709
418,2010319
412,20502003
412,2010381
412,10300602
410,20504203
396,20606503
393,30606705
389,2010382
382,20400803
378,2010287
369,2010301
367,2010278
360,2010303
359,10200614
357,2010277
350,2010250
350,20602102
345,2010341
343,10300607
343,10101001
338,20605302
338,10101201
333,2010342
323,10101003
320,2010335
319,2010249
314,20606601
313,20606602
310,2010199
305,2010336
300,20507402
297,10101004
294,20300615
292,20606604
292,2010327
290,20606605
285,20507403
284,2010002
278,2010045
278,10200613
277,2010072
272,2010198
268,2010003
268,2010345
267,20506501
266,2010026
264,2010004
263,30701902
259,2010248
258,2010213
257,2010205
257,2010211
256,2010200
251,2010331
251,20104606
249,2010259
249,2010025
243,2010190
243,20503402
239,2010260
238,30603601
235,20606606
234,20503401
234,2010009
231,20300701
230,2010281
230,20605301
229,2010274
228,10301102
226,30701903
226,2010124
226,2010273
225,2010046
224,2010125
223,30606002
218,20504901
214,10101302
213,2010275
213,20400804
210,10301101
209,2010202
208,20501901
208,20501412
206,2010034
206,2010282
201,2010214
198,2010182
198,20504702
196,2010217
196,2010267
195,2010268
195,2010276
195,20504701
194,20504201
193,2010340
191,2010338
190,20602602
189,20605101
187,2010309
187,2010328
186,2010134
186,2010339
184,2010019
183,2010216
182,2010346
182,2010062
181,20602603
179,2010353
178,2010183
178,20605102
177,20605202
175,2010156
174,2010020
172,2010337
172,20200905
172,20605001
170,2010035
169,2010304
168,2010163
168,2010165
167,20504204
164,10101202
164,20504205
164,20501413
163,2010185
161,2010017
161,20403602
159,10101301
157,2010027
157,2010194
156,10107802
156,2010001
156,2010270
154,31006901
154,2010031
153,20605201
153,10107801
150,20605502
148,20504501
147,2010166
147,2010351
145,2010225
145,2010184
144,2010149
144,2010305
144,2010061
144,20605402
143,30605901
142,2010063
142,2010029
139,2010024
139,20602201
138,2010154
138,2010178
137,2010347
136,2010220
136,2010354
136,2010120
135,2010203
135,2010357
135,2010219
134,2010374
133,2010308
133,2010113
133,2010122
132,2010269
132,2010195
130,2010064
130,2010221
129,20605401
126,2010358
126,2010201
124,20602601
123,2010266
123,2010119
123,20200906
123,2010330
122,20807201
120,2010210
116,2010329
116,2010141
114,2010191
113,2010121
113,2010030
112,2010074
110,2010306
109,2010188
108,30608001
107,2010257
106,2010118
105,2010286
105,2010010
105,20504802
104,2010177
103,2010179
103,2010193
103,2010176
102,2010258
101,20504801
99,20501701
98,2010144
97,2010117
97,2010265
97,10104301
95,2010296
94,2010140
93,10107701
91,2010005
88,2010192
88,2010151
85,2010209
85,30608002
85,2010082
84,10403701
83,2010326
83,2010028
82,20402801
82,2010060
82,2010285
80,2010059
80,2010349
78,2010224
78,2010332
77,2010295
76,10107702
73,2010283
72,10103901
72,2010334
72,2010333
71,2010218
71,2010350
70,20504902
70,2010262
69,2010081
69,2010324
66,20605501
65,2010071
65,2010294
64,2010284
64,2010146
63,2010189
62,2010078
61,2010323
60,20807601
59,2010143
59,2010242
58,2010280
57,20204101
57,2010115
56,2010279
55,20602301
55,20807602
51,20807501
50,2010207
49,10207101
48,2010243
47,2010084
47,2010145
47,2010379
47,2010077
46,2010114
46,2010239
45,2010375
44,2010175
43,20807502
42,2010083
41,2010116
41,2010174
40,2010261
39,2010079
38,2010070
38,2010245
35,2010378
35,2010173
34,2010368
33,2010172
29,2010187
29,2010377
28,2010170
27,2010080
27,2010380
26,20602701
26,2010167
25,2010058
25,2010229
24,2010111
24,2010228
23,2010240
23,2010057
22,2010231
21,2010232
21,2010369
20,2010373
18,2010069
18,2010164
17,2010241
16,2010376
16,2010230
15,10207102
14,2010186
11,2010237
10,2010233
9,2010236
8,20501401
6,2010226
6,2010234
3,2010227
3,30602506
3,2010235
2,2010169
2,2010168
