2017-05-23 15:50:00-2017-05-23 16:00:00,监测点id
2530,2010208
2511,2010222
1914,2010223
1717,2010204
1245,10100405
1082,10200103
1075,10200104
1020,10300504
974,2010364
939,10300505
933,10300202
923,10300503
896,20501405
887,10200102
844,2010325
814,20500304
801,20100301
791,2010206
788,20501409
783,20100306
767,10300213
737,20501408
729,2010288
728,20501407
712,20501811
702,2010138
689,10200901
684,10300212
683,30606701
682,20501406
679,10200903
643,20501807
602,20501403
597,30606708
587,10300506
580,10100609
574,20501404
574,10100604
570,2010044
564,2010290
564,2010302
563,10203802
562,20501402
551,30606703
542,2010289
540,10100407
538,10100603
537,20602101
528,10306101
526,10203801
516,2010363
510,20104605
509,20504202
502,2010320
494,2010137
491,10101001
459,10103502
456,10100605
456,10100610
451,2010319
428,10300601
428,10100408
426,2010002
421,2010287
418,10103501
418,2010003
416,2010004
416,10200614
415,20606603
413,20606503
411,2010053
408,20501410
407,20606504
404,20501411
398,2010250
389,2010336
389,10300602
384,10100606
383,30606709
371,10200613
369,10300607
366,10100612
362,20605302
361,20502004
356,20400804
351,20504203
348,2010249
338,30701903
338,2010303
335,2010327
330,20507403
328,30606002
327,2010382
323,20507402
322,20502003
322,2010202
318,2010213
314,30701902
313,2010248
311,2010381
309,2010199
309,20602102
308,20606601
308,10301101
306,2010277
305,10101201
304,20400803
301,2010045
300,2010342
300,20606602
299,2010267
299,2010341
296,10101003
296,10200904
293,10101004
292,20506502
291,2010198
285,20504201
284,2010216
283,2010026
283,2010020
280,20503401
271,30606705
269,20503402
268,20606604
267,20104607
264,2010278
263,20300615
261,2010331
256,10101302
254,2010025
251,2010281
248,20606606
248,20506501
247,2010183
246,2010190
246,20501901
242,2010268
242,2010345
242,2010211
242,2010260
240,20504901
240,2010205
240,2010009
239,20605301
239,2010274
238,2010194
237,20403602
236,2010123
234,2010335
234,20606605
232,20602603
230,2010273
226,2010046
225,2010276
222,2010259
220,20504501
219,20602602
219,2010182
219,2010072
217,2010337
217,2010125
216,2010200
216,2010214
215,2010124
212,20504702
212,2010275
210,2010282
209,2010156
206,2010305
206,20605101
205,20605402
205,10101202
203,2010339
202,2010134
201,2010328
201,2010340
199,20300701
197,2010346
197,2010309
195,30707901
193,2010035
193,30603601
190,2010185
188,20605102
187,30707902
185,2010217
184,2010338
183,2010010
182,20605202
181,20104606
180,2010154
178,2010034
177,10101301
176,20605201
173,2010195
173,2010166
173,2010031
172,2010063
172,20602201
171,20504205
171,2010030
169,2010220
167,20504204
166,2010224
166,10107802
165,2010357
165,2010165
164,20200905
164,2010027
163,2010304
163,2010163
163,20807201
160,2010353
160,2010179
160,10301102
160,20504701
159,20200906
159,2010005
159,2010019
158,2010358
157,2010269
153,2010064
153,2010270
153,2010024
152,2010001
151,20605001
150,2010122
150,10107801
149,31006901
149,2010061
148,2010184
148,2010219
143,20605401
142,2010029
140,2010265
138,2010062
138,2010193
137,2010225
137,2010266
137,20605502
137,2010354
133,2010028
133,2010192
133,2010149
132,2010178
132,2010347
130,2010119
130,2010221
130,2010191
130,2010121
127,2010120
125,2010349
123,2010308
122,20501412
122,2010141
121,2010151
121,20501413
119,2010114
119,2010330
118,2010203
116,2010351
114,2010210
113,2010374
112,2010176
112,30605901
111,2010209
111,10107701
109,2010201
108,10107702
107,2010258
107,20602601
104,30608001
103,2010257
103,2010177
102,10104301
102,2010118
102,2010060
101,2010329
101,20504801
99,30608002
97,2010059
96,10403701
95,2010078
95,2010081
94,2010144
94,2010332
92,20501701
91,2010350
91,2010188
90,2010218
89,2010324
89,2010296
87,20504802
86,2010082
85,20204101
83,2010143
83,20605501
83,2010140
82,2010283
82,2010074
82,10207101
82,2010286
80,2010334
80,20504902
79,20807502
78,10103901
77,2010295
76,2010077
76,2010113
74,2010285
67,2010333
67,2010116
67,2010284
65,2010145
64,2010280
64,2010146
64,2010117
64,2010084
64,2010262
61,2010279
59,20602301
59,2010243
57,2010239
56,20807602
56,2010115
55,20807601
54,2010172
50,2010306
50,2010175
49,2010245
49,2010301
48,2010071
48,2010323
46,2010083
46,2010375
45,2010242
44,20807501
43,2010294
41,2010070
39,2010207
35,2010174
34,2010173
32,2010167
32,2010241
31,10207102
30,2010079
29,2010368
29,2010080
28,2010069
28,2010261
27,2010378
27,2010377
26,2010228
25,2010369
25,2010229
24,2010057
23,2010230
22,20602701
22,2010189
22,2010187
22,2010058
22,2010111
22,2010231
21,2010169
20,2010240
20,2010186
17,2010373
16,2010170
14,2010237
13,2010236
12,2010164
10,20501401
10,30602506
9,2010233
9,2010235
8,2010226
8,2010376
7,2010232
5,2010234
3,2010227
1,2010168
