2017-05-23 14:40:00-2017-05-23 14:50:00,监测点id
1074,10100405
1009,10300202
1004,2010364
1002,10200104
956,10300212
950,10300504
902,20500304
884,10300503
838,10300505
836,20501405
819,10200102
802,20100306
796,20501408
765,20501404
726,2010325
693,20501406
663,20501811
650,20501409
626,10200903
614,20100301
606,30606708
605,20501407
604,30606703
582,10100407
582,2010138
577,2010137
566,2010302
565,2010288
564,10200901
563,20501807
560,20104607
558,10200103
556,10300506
519,20104605
515,20506502
511,20501403
510,10300213
504,10203802
488,20501402
483,2010320
481,2010123
469,10100610
466,30606701
465,20504202
462,10100609
450,2010053
450,10100603
444,10203801
441,10100604
437,2010319
436,20606504
434,2010290
426,10101001
416,2010198
416,2010289
412,2010363
411,10100605
407,20501411
405,10306101
404,2010199
404,10300601
402,20606603
401,2010381
400,10103502
397,10100612
396,10100606
391,20504203
391,2010382
384,20502004
380,20606503
379,20400803
373,20602101
373,2010287
370,30606709
364,20502003
359,10103501
355,20501410
354,10300602
351,2010303
347,10200613
329,2010249
327,10300607
323,20507402
323,10200614
323,10101003
321,20602102
313,2010278
313,30606705
312,20605302
311,2010277
310,2010341
308,10101201
307,2010250
307,20507403
303,10100408
302,2010200
299,2010335
297,20606602
285,2010045
284,20606601
282,2010336
278,2010205
275,20503402
271,2010342
270,30701902
270,2010327
267,2010044
265,2010004
264,2010003
263,10101004
262,2010025
260,20606604
258,2010345
257,2010248
257,2010202
255,2010216
251,20506501
251,20400804
248,2010267
245,2010002
245,30701903
245,20300615
242,30603601
238,2010072
236,2010009
234,2010273
233,20504901
232,2010190
228,2010268
225,20606606
224,2010214
219,2010182
218,2010331
218,20504702
217,20602603
217,30606002
215,2010213
213,2010260
211,20605301
207,10101301
207,20605101
207,20503401
206,2010275
206,2010304
205,20606605
202,2010338
201,2010188
200,20605202
199,30707901
199,20403602
198,2010156
198,2010346
195,10301102
194,2010124
194,2010195
192,2010340
192,2010259
191,2010125
191,20504201
185,20501901
185,2010282
184,2010281
184,2010185
183,10101202
182,2010183
182,20605402
182,2010274
180,2010031
180,2010061
180,20602602
180,20200905
179,2010134
177,20504205
176,10101302
175,2010337
173,20300701
173,2010020
171,20504501
171,2010217
170,20504701
169,10301101
168,2010211
168,2010165
168,2010035
167,2010034
166,2010184
165,20605102
165,20504204
164,2010024
163,20501412
162,2010339
162,2010194
159,2010026
158,20605001
158,20807201
157,2010276
155,2010220
154,2010225
154,2010309
154,2010027
154,2010328
151,2010062
150,2010063
150,2010221
149,10107801
148,30707902
145,20605502
145,20104606
144,2010357
143,2010269
142,2010029
142,2010019
142,2010219
142,2010154
142,10107802
141,2010305
141,2010163
141,31006901
140,2010192
138,2010001
137,2010201
135,2010149
134,2010166
134,2010210
133,2010358
133,2010122
133,20501413
132,2010179
131,20605201
131,2010010
129,2010030
127,2010119
127,2010353
127,2010203
126,2010118
126,2010046
126,2010308
125,2010347
124,2010270
123,2010178
119,20200906
119,2010121
118,20605401
118,2010224
117,2010151
116,2010064
113,2010209
112,2010005
112,30605901
112,2010266
110,2010193
109,2010296
109,2010354
108,2010329
108,20501701
105,2010141
105,2010351
104,2010265
104,20504801
104,2010330
103,2010120
101,20602201
100,2010177
98,2010191
96,2010176
94,30608002
94,2010074
90,2010114
88,10104301
87,2010059
86,2010060
85,2010117
82,2010350
82,10403701
80,2010257
80,2010258
80,20602601
79,2010113
79,2010334
78,2010082
77,10107701
76,2010218
74,2010028
74,2010332
74,2010374
73,2010140
73,20504802
72,2010078
72,2010333
71,20602301
69,2010324
69,2010144
68,2010081
68,2010285
68,2010349
66,2010083
63,2010145
63,20504902
62,2010295
61,10107702
61,20807501
61,2010294
60,2010143
60,2010071
58,2010146
57,30608001
57,2010077
57,2010116
55,20807601
55,2010262
55,2010286
54,2010243
53,2010279
53,2010115
52,2010242
52,10207101
51,2010283
51,2010239
50,2010284
50,2010079
47,2010375
47,2010378
46,10103901
45,20605501
44,20204101
43,2010175
42,20807602
40,2010084
39,2010173
38,2010172
36,20807502
35,2010207
35,2010228
34,2010189
34,2010280
33,2010080
33,2010326
32,2010368
30,10207102
30,2010379
28,2010377
27,2010240
27,2010231
27,2010245
26,2010261
26,2010174
26,2010373
25,2010241
23,2010057
23,2010058
22,2010229
22,2010230
22,2010380
22,2010169
21,2010187
21,2010369
20,2010164
20,2010070
18,20602701
18,2010167
18,2010111
16,2010186
16,2010170
16,2010069
14,2010237
12,2010323
10,2010236
8,2010376
8,2010232
6,20501401
6,2010235
6,2010233
5,30602506
2,2010234
1,2010306
