2017-05-23 18:00:00-2017-05-23 18:10:00,监测点id
3380,20501810
2865,2010222
2577,20501809
2471,20602103
2424,2010036
2404,20602104
2320,2010043
2274,20602106
2262,20605002
2216,20501808
2188,20602406
2065,2010223
1955,20400802
1920,2010204
1857,20602405
1608,2010041
1600,10100211
1518,2010042
1513,20507301
1489,20400801
1463,30606702
1434,2010038
1412,10100405
1394,2010040
1376,10300504
1336,20507304
1312,2010018
1303,10200104
1278,20507303
1276,10300503
1248,10200103
1245,2010131
1233,10300505
1204,20507302
1199,30606706
1156,2010039
1148,10200102
1121,20501405
1084,20101812
1054,20104607
1044,20501408
1031,2010021
1029,2010037
1022,20100301
1019,10300202
1012,20501805
1005,2010325
998,2010364
976,20500304
967,2010047
939,30606707
929,20100306
926,20501409
919,30603301
910,30606708
908,2010206
887,20501406
877,20501407
873,20104403
866,30606701
862,10300212
854,20501404
851,2010301
806,10100407
795,2010073
790,10200901
781,10100403
772,20501803
769,20501402
766,20501811
761,20501804
758,10300506
753,2010289
745,20104605
743,2010044
728,20504601
722,20501807
718,2010129
716,20504603
704,10100604
697,20606603
696,2010137
695,10104301
693,20501403
692,10203802
691,10100609
689,20101813
686,20301814
672,30606703
668,20506502
666,10100603
659,2010288
639,20504202
638,2010302
637,10300213
636,20602101
634,10100205
631,10203801
629,2010319
624,10300601
623,2010127
619,2010363
616,2010326
615,2010123
595,30606709
594,10200903
588,30606710
576,2010381
573,2010052
561,10306101
553,10100605
549,2010287
537,2010126
536,20204001
531,10103501
530,20602102
520,20606503
518,20606601
515,10100408
509,10100612
509,2010050
506,10103502
505,2010382
502,2010138
496,20400804
488,2010048
488,10100610
485,20502003
482,20502004
481,2010320
470,2010128
467,10100204
465,2010250
461,20501410
454,10300201
452,20606504
448,2010053
447,20501411
446,2010054
444,30606705
443,30606704
442,10300602
437,2010051
436,20504602
435,20504604
433,10200614
432,10100606
430,10100206
422,2010002
418,2010004
416,2010290
414,10300207
412,2010003
403,20403602
399,20104404
397,10100203
393,2010277
391,30701903
387,20606602
377,2010341
375,10101201
369,20300615
365,2010335
361,20606606
358,10101302
356,20503402
353,2010035
352,2010303
349,20605302
337,20400803
335,20507403
335,20104401
332,2010248
328,20606604
326,2010198
326,20104606
325,2010026
324,2010211
323,2010278
323,20506501
320,20503401
317,20507402
317,10200613
316,10101202
314,20300701
312,30701902
310,10101001
309,2010020
308,2010342
305,2010337
305,2010009
304,2010331
303,20504702
303,20605301
302,20504901
298,2010268
297,2010199
296,2010267
294,10100406
292,20602404
291,10101004
291,2010183
286,2010213
284,2010345
283,20200905
282,2010205
276,2010327
275,2010025
275,20501901
275,2010282
274,2010273
273,20605101
272,2010216
265,20605201
263,20104402
262,2010200
261,30606002
261,2010046
260,2010156
259,2010249
258,20504201
255,2010027
255,30707901
253,2010281
253,2010260
252,30602505
249,20605402
248,10107802
246,20606605
243,2010269
243,2010339
243,2010336
242,2010217
242,2010259
242,2010202
241,2010034
239,20605001
236,10101003
234,2010346
234,2010064
233,20504501
233,2010276
232,2010328
232,2010010
232,20605202
231,2010134
231,20602403
231,2010028
230,20602603
230,2010182
228,2010030
227,20602602
227,2010340
225,2010125
224,10100404
223,2010214
222,2010224
221,30707902
220,2010275
219,10301102
219,10301101
218,2010061
215,20504701
214,2010124
213,2010072
211,2010195
208,20501412
207,2010357
206,30603601
206,10107801
204,2010163
204,20605502
201,2010185
200,2010063
200,2010338
199,2010270
199,20602201
197,2010031
190,2010119
190,2010019
190,10107702
190,2010062
189,2010165
189,2010178
188,2010304
186,2010179
185,20504205
185,2010274
182,2010024
179,2010192
179,2010045
177,2010353
177,20200906
173,2010347
173,2010005
172,2010190
172,2010141
171,31006901
169,20504204
169,10101301
168,20605401
167,2010194
165,2010329
164,2010265
164,2010309
162,2010354
162,2010330
161,2010166
160,2010266
160,2010149
159,2010308
157,20501413
157,20807201
157,2010219
156,2010294
156,2010184
155,2010120
151,10403701
151,2010154
150,20605102
150,2010305
149,2010221
149,2010225
147,30608002
146,2010358
146,2010151
144,2010241
144,2010209
144,2010193
144,2010122
143,2010351
142,30605901
141,2010118
141,2010001
140,2010306
138,10107701
138,2010220
138,2010210
137,2010203
136,2010191
134,2010049
132,2010349
131,2010074
130,2010295
127,2010121
126,2010374
126,2010177
125,20504801
124,2010176
124,2010283
123,2010117
123,2010332
122,2010324
122,2010113
122,20602601
119,2010333
117,2010130
117,2010144
116,20605501
115,2010059
114,2010060
113,2010218
112,2010239
112,2010188
111,2010114
111,2010140
109,2010082
108,2010201
106,10300607
105,20204101
104,2010029
103,2010334
102,2010286
99,2010257
98,30608001
