2017-05-23 05:30:00-2017-05-23 05:40:00,监测点id
464,20507402
403,20507403
296,10200103
285,20501405
278,10100405
270,20501408
264,10300202
242,20501404
236,10100407
229,20501403
218,20501409
213,20501407
210,10300212
206,20501807
200,10200102
176,20501411
173,20501406
169,10200104
165,20501413
161,20500304
161,10306101
157,2010319
150,10100408
149,2010019
147,20100306
143,10300213
142,20605302
141,20501402
132,20501410
131,20501412
130,10200903
130,2010044
125,20605301
124,2010289
124,2010046
123,2010320
120,2010325
118,20506502
115,10203801
113,10203802
112,20100301
110,20506501
110,2010290
108,10301102
108,10300504
105,20606504
104,10301101
103,2010134
102,20300615
100,2010137
99,2010045
94,2010250
93,2010302
93,10103901
90,20104607
89,2010017
88,10200904
87,20104605
84,10300506
84,2010326
83,2010123
83,10200901
81,2010301
81,30606708
76,20606503
74,2010138
72,20501811
71,2010303
71,2010287
69,2010336
69,20602603
69,2010248
69,2010364
68,20503401
65,20606606
63,2010205
62,10300503
62,2010217
62,2010304
62,20504202
61,2010216
61,2010382
60,10103502
60,20204101
60,20606603
60,20606602
60,20502004
59,20606601
58,20503402
57,20606604
57,30606002
57,2010381
56,10300602
56,2010288
56,10300505
55,2010346
55,20606605
54,2010190
53,10200614
53,2010025
53,10103501
53,10101001
53,2010363
52,2010278
51,20602101
50,2010341
49,20502003
47,2010249
47,20504501
46,2010335
46,20602602
46,10101201
45,2010309
45,2010351
44,10100605
44,2010353
44,30606703
43,20402801
43,2010189
43,20605202
43,2010120
43,20400803
42,20504203
42,2010354
42,2010194
42,10100606
41,30605901
40,30603601
40,30701902
40,20602102
39,10101003
39,2010342
38,2010154
37,20200905
37,2010305
37,30606709
36,2010199
36,2010267
36,20501901
36,2010185
36,2010119
36,2010144
35,20602601
35,2010184
35,2010061
35,20104606
34,2010026
34,10300607
34,2010219
32,30608002
32,2010306
32,2010193
31,2010311
31,2010072
31,2010117
31,10200613
30,30701903
30,2010198
30,2010277
30,2010156
29,10300601
29,20400804
29,10100604
29,2010345
28,10100609
28,20605502
28,2010183
28,2010151
28,2010338
28,2010273
28,2010149
28,2010182
27,20300701
27,20807201
27,20504702
27,10107801
27,20504205
26,2010191
26,2010195
26,2010031
26,10107802
26,2010274
26,2010188
26,2010211
25,2010078
25,20403602
25,2010009
25,2010340
24,2010003
24,20602201
24,20504701
24,2010001
24,2010002
24,2010122
24,2010275
23,2010260
23,20504201
23,2010062
23,30608001
23,20504901
23,2010308
23,2010004
23,2010020
23,2010331
22,31006901
22,2010268
22,2010374
22,2010213
21,2010166
21,20605101
21,20605201
20,2010163
20,2010118
20,2010259
20,2010339
20,2010220
20,2010059
20,10107701
20,2010060
20,10100603
20,2010269
20,2010358
20,2010201
19,2010296
19,2010221
19,2010192
19,2010327
19,2010077
19,2010146
19,20504204
19,20504802
18,2010200
18,10101302
18,20504801
18,20501701
18,10101004
17,2010276
17,2010141
17,20605402
17,2010357
17,2010176
17,2010375
17,10207101
16,20602301
16,20807502
16,2010063
16,10107702
15,20605001
15,2010121
15,2010214
15,2010225
15,2010143
15,2010177
14,10403701
14,10101301
14,2010282
14,2010179
14,2010329
14,2010172
13,2010173
13,2010332
13,10100610
13,10100612
13,20200906
13,2010285
13,30606705
13,2010337
13,2010210
13,20605102
12,2010347
12,2010124
12,2010209
12,2010258
12,2010029
12,2010224
12,2010114
12,2010178
12,2010281
11,2010257
11,2010218
11,2010064
11,2010350
11,20605401
11,2010330
11,10101202
11,2010203
11,2010140
10,2010334
10,2010010
10,10104301
10,2010030
10,2010035
9,2010145
9,2010328
9,2010265
9,2010378
9,2010239
9,2010284
9,2010024
9,20807601
9,2010324
9,2010005
9,2010027
9,2010125
9,10207102
9,2010270
8,20807501
8,2010167
8,20807602
8,2010233
8,2010323
8,2010175
8,20605501
8,2010349
8,2010294
8,2010074
8,2010286
7,20504902
7,2010266
7,2010082
7,2010174
7,2010034
7,2010377
6,2010202
6,2010283
6,2010243
6,2010245
6,2010057
6,2010333
6,2010115
6,2010279
6,2010071
6,2010165
6,2010186
6,2010058
5,2010081
5,2010028
5,2010295
5,2010080
5,2010207
4,2010113
4,2010083
4,2010379
4,2010116
4,2010079
4,20602701
4,2010164
3,2010231
3,2010280
3,2010380
3,2010084
3,2010070
3,2010069
3,2010369
3,2010229
3,2010242
2,2010230
2,2010111
2,2010187
2,2010234
1,2010226
1,2010169
1,2010368
