2017-05-23 21:30:00-2017-05-23 21:40:00,监测点id
5251,20507303
3309,20504601
3265,2010222
2360,2010223
1841,2010054
1577,10100204
1520,10300207
1519,2010052
1480,10100206
1465,10100205
1449,10100404
1303,10300201
1284,20504604
1274,10100203
1243,20501804
1229,10100406
1201,20501803
1118,10200102
1093,10300202
1090,2010051
1037,10200104
988,10300212
971,10100405
895,10100403
891,10100408
887,30606706
802,20500304
800,2010048
800,20100301
799,10300505
795,30606707
793,10300504
778,10200103
764,2010131
760,10300503
739,10200903
732,20501405
707,10100211
696,2010302
696,10100407
691,20501408
688,20501402
673,20104605
669,2010128
662,20104607
657,20104403
650,20501404
635,20504202
635,30606702
635,2010138
625,2010325
619,20100306
616,20501409
614,10300506
613,20501406
607,30606708
604,20204001
593,20501407
593,2010364
582,20104401
558,30606703
557,20104402
534,20501811
521,10300213
506,10200901
498,20501403
498,10301101
496,2010319
492,30606710
485,20501807
485,30606701
483,30606704
477,10300601
477,20101812
466,10301102
465,10203802
456,20501805
454,20501412
452,10203801
452,2010289
427,2010320
427,20507304
426,10306101
419,2010137
417,2010044
413,20501413
411,2010042
410,2010288
410,20602101
410,10100605
409,20101813
408,2010290
403,20300615
391,10100606
391,10200904
387,20504603
386,20502004
378,20506501
378,20506502
377,2010381
371,20501411
353,20501410
351,2010363
351,10100603
348,2010053
348,20605301
345,20606504
344,2010249
343,2010123
340,20606503
330,2010250
329,20504203
324,20507302
324,20606603
320,10103501
318,20104404
314,10101004
309,10103502
308,10200614
307,20507301
306,30606705
304,2010326
303,2010336
300,20502003
299,2010335
296,10300602
289,10100610
285,10100604
285,2010020
283,10101001
281,2010126
276,20501810
271,2010287
270,20104606
270,2010248
268,2010382
268,20605302
266,2010199
265,10200613
264,2010341
261,2010216
258,10100612
256,2010190
253,20602102
253,20602603
253,10100609
252,20503402
251,30606709
248,2010021
247,30606002
247,2010342
239,20602602
236,2010303
236,2010205
234,2010009
233,20503401
232,2010337
229,20400804
228,2010198
222,20501809
221,20504901
219,20400801
219,10101201
218,2010277
218,10101003
216,2010278
215,2010046
210,2010202
204,2010045
201,30701902
199,20200905
199,2010327
199,30701903
197,2010026
196,2010002
195,10300607
194,2010004
193,2010003
191,2010213
190,20606606
188,20605101
188,2010018
186,2010331
186,20602403
185,20507403
184,20605202
184,20602405
182,20606602
181,20400803
180,20602404
179,2010025
177,20605402
172,20606604
172,2010358
170,10107802
169,2010182
169,2010005
168,20606601
168,2010309
168,20602104
166,20605502
166,2010043
163,2010047
163,2010211
163,20403602
163,2010328
163,10104301
162,10101202
162,20507402
161,20602103
160,20300701
159,20605102
158,2010019
157,2010141
156,2010345
155,20504702
154,2010259
154,20501901
153,20602201
153,2010353
152,2010194
150,20504204
150,2010260
148,2010273
145,2010124
144,20504701
144,2010040
144,2010346
143,2010185
143,2010357
142,2010073
141,2010200
141,20400802
141,20606605
