2017-05-23 00:00:00-2017-05-23 00:10:00,监测点id
592,10100405
520,10200104
497,10100408
477,20501408
473,10300202
458,10100407
435,20500304
424,10200102
405,10200103
401,20501405
397,20100301
379,2010302
379,10300212
377,20501404
376,20100306
370,20204001
356,2010325
334,20501402
324,10300504
318,20501406
312,20501412
308,20501409
298,2010301
294,10200903
282,20501407
277,20501413
275,20501403
269,10300503
265,2010138
264,10300505
263,20104605
254,30606708
250,10301102
248,10301101
243,10200901
240,10100606
233,10300213
232,2010017
223,2010364
222,20504202
222,2010319
220,10300506
209,10200614
209,20501811
208,20300615
208,2010250
207,20501411
205,20501410
205,20506501
202,2010320
200,10100605
200,10203801
197,10200904
195,10306101
191,2010044
189,2010249
189,10300601
188,10300607
187,20605301
185,2010137
185,2010290
181,2010019
175,20605302
174,10203802
169,10103502
168,20506502
167,10200613
167,20602603
165,30606703
165,2010289
164,20501807
158,2010123
157,20606603
156,20602602
155,20507403
151,10103901
149,10103501
147,20104607
147,20502004
145,20606503
144,10300602
144,2010336
143,2010303
143,20504203
141,10100612
139,2010363
139,2010335
139,20602101
139,2010198
137,2010381
136,2010248
136,2010288
135,10100603
132,2010199
132,20606504
131,10101003
127,10100604
126,30606709
124,2010190
123,2010026
123,10100610
122,10101004
121,10100609
119,20507402
117,2010134
115,2010216
115,2010205
113,2010342
111,20104606
110,2010045
107,10101201
106,20503401
103,2010025
102,10101001
101,2010020
101,2010304
100,20606601
99,30606002
98,30606705
98,2010341
95,2010311
94,20502003
93,20503402
92,20602102
90,30701902
90,2010046
89,20504901
89,2010202
88,2010337
88,30701903
88,20605101
87,2010382
86,20504204
86,2010278
86,2010346
83,2010287
83,30605901
81,20602201
81,2010327
81,2010213
80,20504501
80,20606605
80,2010277
80,20606606
79,2010309
79,2010331
78,20400803
77,2010345
77,2010305
77,2010354
76,20504205
75,10107802
75,2010003
74,2010357
74,2010273
74,10101302
73,2010200
73,2010211
73,2010002
72,20504702
72,20300701
72,10101202
71,20606602
71,2010182
70,2010358
70,2010194
70,2010004
69,2010306
69,20606604
69,2010184
68,2010009
68,2010308
67,2010338
67,20400804
67,2010144
66,2010340
66,2010375
65,20501901
65,2010185
64,2010351
64,2010267
63,2010274
63,2010353
63,2010328
62,10107801
62,20504801
61,2010005
61,20200905
61,2010031
60,2010195
58,20605202
57,2010183
57,2010118
56,2010061
55,2010259
55,20200906
54,30603601
54,2010217
54,2010192
54,2010214
54,2010072
53,2010035
53,2010378
53,2010163
53,2010149
53,10101301
53,2010166
52,2010064
52,20605001
52,2010276
51,20605102
51,2010203
51,2010077
51,2010078
50,2010191
50,2010260
50,2010377
49,2010268
49,2010156
48,2010165
48,20605401
48,2010063
47,2010125
47,2010124
47,2010120
47,2010154
47,10107701
47,20605402
47,2010122
46,20602601
46,2010221
46,2010269
46,20605502
45,2010024
45,20204101
45,20504802
45,2010282
44,20403602
44,2010027
44,2010188
44,2010275
44,2010119
42,2010141
41,2010062
41,2010219
41,2010220
40,30608001
39,10403701
39,30608002
39,2010117
39,2010121
39,20605201
38,20501701
38,2010210
37,31006901
37,20402801
37,2010001
37,20504701
37,2010347
37,2010151
37,20602301
37,2010270
36,2010193
35,2010281
35,2010209
35,2010167
34,20504201
34,10107702
33,2010330
32,2010189
32,20605501
32,2010266
32,2010296
32,2010225
32,2010034
32,2010179
31,10207101
31,2010143
31,2010140
30,2010029
30,2010010
30,2010201
29,2010178
29,2010028
29,20807201
29,2010349
28,2010265
28,2010146
28,2010332
28,10104301
28,2010218
27,2010374
27,2010329
26,2010324
26,2010082
26,2010257
26,2010350
24,2010116
23,2010114
23,20504902
23,2010339
23,2010083
23,2010323
22,20602701
22,2010176
21,2010145
21,2010279
21,2010258
20,2010071
20,2010081
20,2010286
19,2010084
19,2010060
18,2010283
18,2010030
18,2010294
18,2010280
18,20807501
18,10207102
18,20807502
18,2010177
17,2010113
17,2010059
17,20807602
16,2010285
16,2010224
16,20807601
15,2010173
15,2010334
15,2010172
14,2010242
14,2010115
13,2010243
13,2010262
13,2010295
13,2010207
13,2010174
13,2010070
12,2010175
11,2010380
11,2010229
11,2010245
10,2010333
10,2010239
9,2010058
9,2010170
9,2010074
8,2010369
8,2010057
8,2010261
8,2010379
7,2010241
7,2010240
7,2010164
7,2010228
7,2010368
6,2010080
6,2010284
6,2010111
6,2010069
5,2010231
5,2010376
4,2010230
4,2010373
4,2010079
4,2010186
4,2010169
3,2010236
2,2010326
2,30602506
2,2010233
2,2010227
2,2010226
2,2010187
1,2010237
1,2010232
