2017-05-23 01:30:00-2017-05-23 01:40:00,监测点id
403,10100405
346,20501408
313,10100407
309,10300202
307,10100408
285,10300212
278,20501405
258,20501404
258,10200103
256,10200104
236,2010302
234,20100301
222,2010325
213,20204001
213,10200102
205,20501412
205,2010326
202,20501409
198,20501406
192,20501403
186,10200903
182,20501407
180,20100306
173,10300503
171,20501410
167,10300213
161,10300504
159,2010019
156,20501413
154,10301102
151,10200904
149,20501402
148,10306101
147,10100605
143,20605301
141,10200614
139,10100606
138,20501411
137,2010320
137,10301101
131,20504202
130,10300505
127,20104605
126,2010045
126,2010319
125,2010290
123,2010017
123,10203801
122,30606708
122,20506501
121,20602603
121,2010364
118,2010303
118,2010137
116,10100604
116,10300506
116,20501811
115,2010134
115,2010138
115,10203802
114,20507403
114,10200901
114,2010123
114,10103901
113,2010289
113,20300615
112,20500304
110,20506502
108,2010044
107,20507402
107,20602602
106,10200613
106,20605302
105,10103502
103,10103501
102,2010250
101,10100610
101,20104607
98,2010249
98,10300602
96,2010248
96,30606703
96,20501807
94,2010335
92,2010046
91,2010336
87,2010198
86,2010381
85,20606503
84,10100603
82,20606504
81,10300607
80,20602101
80,20502004
78,2010190
73,10100612
71,2010304
70,10101003
70,2010288
70,20606603
70,2010199
68,2010216
68,20606605
67,20606606
66,10101004
66,20504203
65,10300601
65,2010382
64,2010363
63,10100609
62,2010342
61,30606709
60,20503402
60,10101001
60,2010213
60,2010345
59,2010205
59,20104606
58,20503401
57,20602201
57,10101201
56,10107802
55,2010341
55,2010309
53,20602102
52,20606601
52,2010378
52,2010287
52,2010200
51,20504901
50,20605101
49,20606602
49,20504501
49,2010202
48,30606002
48,2010337
47,30701902
47,2010219
47,30701903
47,2010308
46,20605102
46,30606705
46,2010311
45,20606604
45,20502003
45,20605202
45,20300701
45,2010020
44,2010377
44,20200905
44,2010277
42,2010358
42,2010009
42,2010025
42,2010278
41,2010026
41,20400804
41,2010351
40,10101302
40,2010301
40,2010354
39,20504204
39,2010062
39,2010327
39,2010166
38,10107801
38,2010182
37,2010273
37,20400803
37,2010338
36,2010375
36,30605901
36,2010185
36,2010003
36,2010305
35,2010346
35,2010004
35,2010002
35,20602601
35,2010156
35,20504702
35,2010141
34,2010167
34,20504802
34,30608001
34,2010149
34,2010217
34,2010191
33,2010183
33,2010211
33,2010195
32,2010031
32,2010306
32,2010064
32,2010194
32,2010184
31,2010061
31,20504801
31,2010151
31,2010340
31,2010144
31,2010357
31,20200906
30,2010353
30,20605201
30,20204101
30,2010331
29,10107701
28,2010214
28,2010163
28,2010268
28,2010260
28,2010328
28,2010193
27,2010209
27,2010201
27,2010330
26,20504201
26,20402801
26,2010275
25,30608002
25,20501901
25,2010143
25,2010035
25,2010154
25,2010269
25,2010274
25,20605001
25,2010192
25,2010210
24,2010125
24,2010030
24,2010189
24,2010203
24,2010072
23,2010005
23,2010063
23,2010220
23,2010294
23,2010221
23,10101202
23,2010082
22,10107702
22,2010296
22,2010276
22,20605501
22,20504205
22,20501701
21,2010259
21,30603601
21,2010165
21,2010117
21,20807201
20,2010145
20,2010347
20,2010124
20,2010113
20,2010188
20,2010267
20,20403602
19,20504701
19,2010024
19,2010118
19,2010119
19,2010122
19,2010034
19,2010374
19,2010324
18,2010120
18,2010270
18,2010078
18,2010323
17,2010027
17,2010178
17,10101301
17,10403701
17,20605502
17,31006901
17,2010281
17,2010176
17,2010077
16,2010332
16,2010028
16,2010121
16,2010071
16,2010060
15,2010029
15,2010001
15,10104301
15,20605402
15,2010225
15,2010083
14,2010265
14,2010010
14,2010140
14,2010224
14,2010282
13,20504902
13,2010285
13,2010350
13,20807501
13,2010257
13,20602701
13,2010114
13,2010059
12,20602301
12,2010339
12,2010266
11,20807502
11,2010084
11,2010283
11,20605401
11,2010070
10,2010173
10,20807601
10,2010349
10,2010279
10,2010177
10,2010295
10,2010146
10,2010286
9,2010280
9,2010172
9,2010333
9,2010329
9,2010218
9,2010081
9,10207101
8,2010380
8,2010334
8,2010069
7,2010258
7,2010230
7,2010179
7,2010229
7,2010115
7,2010079
7,20807602
6,2010074
6,2010245
6,2010231
6,2010379
5,2010207
5,2010228
4,2010243
4,2010174
4,10207102
4,2010237
4,2010240
4,2010116
4,2010373
3,2010242
3,2010284
3,2010111
3,2010261
3,2010164
3,2010170
3,2010175
3,2010239
3,2010232
3,2010233
2,2010235
2,2010226
2,2010080
2,2010376
2,2010241
2,2010369
2,2010368
1,2010236
1,2010057
1,2010187
1,2010169
1,2010262
1,2010058
