2017-05-23 11:10:00-2017-05-23 11:20:00,监测点id
1006,2010364
989,10200104
924,10300212
920,10300202
917,10200102
839,10200103
784,10100405
784,10300504
724,20500304
717,10300503
703,20100301
699,20501408
698,20501405
697,2010325
684,20501404
659,20100306
629,10300505
621,20501811
619,10200903
607,30606701
598,20501409
592,30606708
590,2010137
585,10300506
574,20501407
572,30606703
561,20501406
541,10100407
540,20104605
539,2010302
530,2010288
520,10203802
513,10203801
509,20501402
486,20501403
482,10200904
476,2010138
471,2010044
469,10306101
465,10100408
449,10100604
442,10200901
434,10100606
431,20504202
427,2010320
420,2010301
420,20501807
417,10300601
415,20501411
411,2010290
408,10100603
405,20104607
402,2010289
400,10100610
399,10100605
391,20501410
391,2010123
388,20606504
382,2010198
381,2010366
379,2010363
377,10300607
373,2010319
365,20602101
362,10103501
360,20502004
357,10100609
356,10103502
354,20606603
342,2010250
340,20506502
339,10300602
339,2010381
337,30606709
335,10100612
325,10300213
314,20606503
307,2010278
302,20507403
301,2010277
300,10101001
299,20300615
298,2010341
298,2010382
297,20504203
296,2010199
294,20502003
292,20605302
287,20400803
286,20602102
285,2010287
282,2010045
281,2010303
280,20507402
280,10200614
279,10101004
279,2010200
276,2010345
272,2010216
267,30606705
266,10101003
265,2010249
260,30701902
258,2010205
254,2010213
253,10101201
251,20104606
249,20504901
249,2010342
249,20606601
243,2010335
243,2010002
240,2010003
237,30701903
235,2010336
234,20503401
234,2010004
229,2010248
228,2010025
223,2010331
220,20504201
217,2010009
216,20506501
215,20606602
214,20606605
213,2010273
210,20501901
207,2010026
206,2010072
203,20605301
202,20503402
201,20300701
200,2010020
200,20606604
198,2010046
197,20606606
197,2010211
196,2010156
196,2010182
193,2010365
192,2010267
191,10301102
189,10301101
188,2010282
188,20501412
187,2010327
187,2010001
187,20400804
183,2010275
182,20501413
181,2010276
181,2010340
180,2010034
179,30603601
179,30606002
178,20605202
177,2010017
177,10101202
177,2010184
176,2010183
174,20605102
174,2010202
174,2010031
173,20602602
173,2010281
173,20602603
171,31006901
171,20504702
171,2010163
169,2010274
169,2010339
168,2010259
168,10101302
167,2010217
166,2010166
166,2010134
165,2010214
163,2010268
159,10101301
159,2010225
158,2010309
158,2010353
158,2010346
158,2010260
157,2010195
157,2010019
157,20200905
154,20504204
152,2010328
152,20605101
152,10107802
151,20504501
150,20403602
150,10107801
147,2010190
145,2010063
144,2010165
144,2010124
144,2010338
144,20504701
142,20605402
141,2010185
141,2010064
140,2010337
138,20605001
138,2010270
138,20605502
137,2010125
136,2010154
132,2010029
130,20605201
130,2010027
128,2010035
127,2010305
127,2010357
127,2010269
126,2010024
126,2010120
125,10200613
124,2010194
124,2010221
123,2010219
122,20807201
121,2010062
119,2010178
119,20504205
118,2010179
116,10104301
115,2010201
114,2010203
113,2010358
113,20602201
112,2010306
112,30605901
110,2010151
107,2010193
107,2010347
107,2010304
106,2010220
106,2010005
105,2010061
102,2010176
100,2010329
100,2010113
99,2010121
98,2010188
98,20504801
98,2010354
98,2010308
98,20605401
98,2010030
97,20602601
97,2010119
96,2010191
94,2010330
94,2010122
93,2010140
93,2010209
91,2010258
91,2010286
91,2010266
91,2010192
90,2010010
90,2010351
88,2010149
87,30608001
86,2010141
85,10403701
85,2010117
84,2010224
81,2010374
80,20200906
80,20402801
80,30608002
78,2010028
78,2010257
78,2010118
78,2010332
78,10107701
78,20204101
75,2010349
74,2010323
74,2010177
72,2010210
72,2010144
70,30707901
70,2010060
67,2010082
67,2010294
67,20504802
65,2010283
64,10107702
63,2010074
63,2010265
63,2010059
62,2010218
61,20602301
61,2010333
60,2010280
59,20501701
58,2010071
58,2010146
58,20504902
57,2010295
57,2010350
56,2010296
56,20605501
55,2010285
54,2010081
54,2010143
53,2010083
53,2010262
52,2010189
52,20807601
52,2010114
51,2010242
50,2010334
49,2010174
48,2010279
48,10207101
48,2010078
47,10103901
47,2010378
46,2010115
45,2010239
45,2010084
44,2010284
44,20807501
44,2010077
43,2010173
42,2010116
41,20807502
40,2010243
40,2010324
39,2010375
38,2010207
37,2010145
35,2010080
34,2010245
33,2010079
31,2010175
31,2010070
31,20602701
29,2010229
27,2010261
27,2010380
26,2010172
26,2010368
25,20807602
25,2010369
25,2010377
24,2010379
24,2010228
23,2010241
23,2010057
22,2010326
22,2010187
22,2010170
21,2010058
20,10207102
20,2010240
20,2010069
20,2010164
19,2010230
16,2010111
16,20501401
16,2010186
15,2010231
14,2010373
8,2010237
8,2010233
7,30602506
6,2010236
5,2010376
4,2010227
4,2010226
4,2010167
3,2010232
2,2010234
2,2010235
