2017-05-23 01:50:00-2017-05-23 02:00:00,监测点id
339,10100405
305,20501408
255,10100408
253,10100407
242,10300202
226,20501405
218,20204001
216,20100301
208,10200104
207,2010325
206,10300212
194,2010302
192,20501412
188,10200103
186,20501406
186,10200102
185,20501404
175,20501407
174,20501409
173,2010326
172,20501403
169,20500304
161,20501413
154,20100306
141,10200903
134,20104605
132,2010319
132,20605301
129,20501402
128,10300505
128,10300503
118,20501410
117,2010019
117,10100606
116,10300504
115,20300615
115,2010017
115,20501411
114,10200614
112,10200904
111,2010138
111,10306101
107,10301102
104,2010289
104,10100605
103,10300213
101,10103901
100,20605302
100,20501811
98,2010364
97,2010290
97,10301101
96,2010044
95,20602101
94,20507403
93,10203802
93,20506501
88,20602602
88,2010250
87,20602603
87,20501807
86,2010303
86,2010137
84,2010320
84,2010045
82,20504202
80,10203801
80,2010249
80,2010134
79,10200901
77,10300506
76,20104607
76,2010123
75,10300607
74,10200613
71,20507402
70,10103501
68,2010335
68,10100604
67,30606708
66,20506502
65,2010046
65,20606503
63,2010288
63,2010381
62,20606603
61,20606606
61,10300602
60,10100610
60,2010198
60,20502004
59,2010336
59,10103502
58,2010190
57,2010363
57,10100612
57,10300601
57,2010248
55,10101004
55,2010199
55,30606703
54,20504203
54,2010216
53,20606605
53,10101003
53,20606504
52,10100609
51,20503401
51,10100603
51,10101001
51,2010345
50,20504901
49,2010205
49,2010304
48,2010311
45,2010287
45,10101201
45,30606002
44,20104606
44,2010020
44,2010156
43,2010309
43,20602102
43,2010378
42,2010219
42,2010166
41,20200905
40,20606601
39,30608001
39,20602201
39,2010351
39,10107802
39,2010341
39,2010151
38,2010213
38,20605202
38,2010194
38,2010144
37,2010025
37,20300701
36,2010003
36,20605102
36,2010220
35,20504801
35,2010354
35,20504702
35,2010337
35,20602601
35,2010193
35,2010165
35,10107801
35,2010002
35,30701903
35,2010277
34,2010004
34,2010211
34,30605901
34,20400804
33,2010382
33,2010202
33,2010338
33,20504501
33,2010342
32,20400803
32,2010308
32,20503402
32,2010278
32,20504205
32,20504802
32,2010305
32,2010377
31,2010327
31,2010062
31,2010200
30,20605101
30,2010184
30,2010163
30,2010346
30,10107702
30,2010009
30,20504204
29,20605201
29,2010306
29,20204101
28,2010331
28,2010214
28,20501901
28,20200906
27,2010353
27,2010375
27,30603601
27,2010192
27,2010167
27,20502003
27,2010026
27,2010201
26,2010260
26,2010141
26,30701902
26,2010358
26,2010149
26,2010072
26,2010005
25,2010182
25,30608002
25,2010221
25,20402801
25,2010209
24,2010063
24,2010031
24,2010061
24,2010119
24,2010210
24,2010185
24,30606709
24,2010267
23,2010203
23,2010340
23,2010077
23,20605001
23,2010217
23,2010329
23,2010273
23,2010154
22,20605401
22,2010118
22,2010259
22,2010125
21,2010275
21,2010268
21,2010064
21,10107701
21,20606604
21,2010183
20,30606705
20,2010120
20,2010124
20,10101302
20,2010282
20,2010274
20,2010188
20,20606602
20,2010034
20,2010059
20,2010270
19,20504201
19,2010145
19,2010027
19,20605502
18,20602301
18,2010281
18,2010189
18,2010328
18,2010195
18,2010191
17,2010330
17,10101301
17,20504701
17,20605501
17,2010357
17,2010122
17,2010035
17,2010060
16,20602701
16,20403602
16,2010121
16,2010117
15,2010178
15,2010143
15,10101202
15,2010276
15,2010030
15,2010029
15,2010347
14,2010324
14,2010269
14,2010374
14,2010146
14,2010082
13,2010024
13,2010001
13,20605402
13,10207101
12,2010323
12,2010332
12,2010350
12,2010266
12,2010010
11,2010286
11,2010177
11,2010265
10,10104301
10,2010071
10,20807201
10,20501701
10,31006901
10,2010296
9,2010257
9,2010285
9,2010349
9,10403701
9,2010140
9,2010078
9,2010218
8,2010116
8,2010295
8,2010280
8,2010258
8,2010113
8,2010083
8,20504902
8,2010084
7,2010333
7,2010379
7,2010334
7,2010173
7,10207102
7,2010283
7,2010176
7,2010114
7,2010081
7,2010080
7,2010243
6,2010070
6,20807602
6,20807601
6,2010074
6,2010294
6,2010242
5,2010339
5,20807501
5,2010279
5,2010175
5,2010179
5,2010224
5,2010228
5,2010028
4,2010172
4,2010230
4,2010069
4,2010376
4,2010225
4,2010232
4,2010115
3,2010057
3,2010058
3,2010164
3,2010240
2,2010170
2,2010174
2,2010207
2,2010380
2,2010245
2,2010229
2,2010241
2,2010373
2,2010284
1,2010237
1,2010368
1,2010239
1,2010169
1,20807502
1,2010262
1,2010234
1,2010236
1,2010186
1,2010079
1,2010261
1,2010231
