2017-05-23 10:10:00-2017-05-23 10:20:00,监测点id
1050,2010364
1017,10300202
950,10300504
931,10200103
929,10100405
923,10200104
865,10300212
858,20501408
833,10200102
798,10300503
782,20100306
777,20501405
771,2010325
765,10300505
753,20501404
726,30606708
722,30606701
692,20501406
686,30606703
670,20500304
664,20501811
656,10300506
621,20501409
614,20100301
611,2010288
608,10200903
595,20501807
591,10300213
580,20501407
556,20501403
555,20104605
554,2010044
552,2010290
552,10100407
546,2010302
543,2010138
532,2010320
528,10306101
502,20501402
491,2010123
484,10203801
482,2010289
478,10300601
470,10200901
458,10100408
455,10203802
455,10100604
453,20502004
451,10100603
449,20501410
438,20506502
431,20104607
429,10300602
420,10100606
419,20504202
412,2010382
410,2010198
404,2010381
400,20501411
398,30606709
396,20606603
396,10103502
384,10300607
369,20504203
367,20602101
362,2010319
360,10100612
360,10103501
358,20606504
358,2010287
352,2010124
349,10100610
348,10100609
341,20606602
340,2010125
335,2010278
334,30606705
334,2010301
333,2010363
329,10101003
327,20602102
327,20605302
326,20400803
312,2010250
311,2010137
310,10101001
304,2010342
303,2010303
302,10200614
301,2010249
300,2010341
298,20502003
294,10100605
292,20606503
291,20300615
288,2010199
284,20606604
282,2010200
278,20606601
272,2010277
271,2010336
262,20504201
257,30701902
253,20503402
252,2010213
250,30701903
247,20606605
246,20504901
246,2010327
245,20503401
244,2010025
242,2010045
242,20507403
239,20507402
239,10101004
238,10200613
237,2010273
236,10101201
235,2010026
232,2010004
229,2010072
229,2010281
227,2010345
225,2010003
225,2010248
224,2010002
222,20104606
222,2010267
221,20606606
220,2010205
218,2010211
216,2010346
215,20605301
215,2010268
213,2010214
212,30606002
211,30603601
211,2010326
211,2010331
209,2010202
208,2010009
203,2010190
201,2010020
201,2010046
198,20504701
197,2010260
195,20501901
192,2010182
192,20602603
190,10101301
190,2010340
190,2010276
189,20504702
188,2010259
188,10301101
187,20400804
187,10101202
187,2010274
186,2010216
185,2010338
181,2010217
181,2010282
180,20300701
180,2010166
179,2010339
177,20501412
174,20605101
172,2010304
172,2010034
171,2010305
171,20200905
168,20605102
166,2010183
166,10301102
164,2010353
163,20602602
163,2010184
163,20501413
163,2010195
162,20605202
161,20506501
161,2010335
160,2010337
160,2010165
159,20605001
158,2010031
157,10107802
155,2010062
154,20504501
153,2010328
152,2010309
151,2010029
151,2010061
150,2010270
149,2010154
148,2010001
148,2010163
147,20504205
146,10107801
146,2010035
145,2010358
144,2010351
144,20605502
143,2010357
142,20605201
142,20504204
142,2010221
139,31006901
138,2010225
137,2010275
136,2010156
135,2010134
135,2010019
135,2010306
135,2010017
133,10101302
132,2010063
132,2010220
131,2010374
130,2010178
128,2010203
128,20605402
128,20807201
127,2010201
126,30605901
126,2010024
124,2010176
124,2010269
123,2010179
123,20403602
122,2010027
120,2010141
117,2010354
116,2010219
116,10107701
115,2010149
114,2010144
113,2010194
113,2010330
113,2010185
112,20602601
110,2010120
109,2010118
107,20605401
106,2010209
106,2010064
105,2010265
105,20602201
105,2010177
104,2010121
104,2010005
103,2010210
103,2010119
101,2010347
100,20200906
99,2010191
97,2010308
97,30608001
96,2010113
94,2010030
94,2010329
91,10104301
90,2010140
89,2010266
89,2010258
89,2010028
87,2010218
87,2010192
87,20504801
86,2010122
85,2010151
85,2010193
85,20605501
82,2010117
81,2010224
80,20807501
80,20501701
78,2010296
78,20504802
77,2010295
76,2010188
76,2010332
76,2010257
76,10107702
76,20402801
75,2010010
75,2010189
75,2010350
73,20204101
73,2010294
71,2010060
70,2010285
70,2010074
69,2010333
69,2010059
69,2010071
68,2010349
68,30608002
67,10403701
64,20602301
64,2010324
63,20504902
63,2010286
62,10103901
61,2010082
59,2010262
59,2010078
58,2010283
54,2010279
52,2010334
51,2010284
51,2010175
51,2010280
50,2010084
50,10207101
50,2010083
49,20807602
49,2010081
48,2010242
48,2010114
48,2010143
45,2010116
44,20807502
44,2010207
44,2010379
43,2010115
43,2010146
43,2010145
42,20807601
42,2010173
42,2010323
42,2010079
40,2010243
40,2010172
39,2010245
39,2010239
36,2010077
35,2010368
33,2010375
32,2010169
32,2010378
31,2010167
31,10207102
30,2010174
29,2010261
29,2010380
26,2010228
25,20602701
23,2010241
23,2010229
23,2010080
22,2010070
22,2010377
21,2010069
20,2010058
18,2010369
18,2010230
17,2010057
17,2010240
15,2010187
15,2010111
15,2010186
15,2010231
14,20501401
14,2010164
12,2010373
11,2010170
7,2010237
7,2010234
6,2010236
5,2010226
5,2010376
5,30602506
5,2010232
4,2010235
2,2010227
2,2010233
2,2010168
