2017-05-23 21:00:00-2017-05-23 21:10:00,监测点id
6114,20507304
4958,20507303
3652,20507302
3538,20504601
3254,2010222
2846,20507301
2438,2010223
1801,2010054
1730,10100204
1593,10100206
1590,10300207
1584,2010051
1540,10300201
1527,2010052
1519,2010047
1436,10100205
1357,20501803
1327,20504604
1325,20501804
1287,10100203
1280,10100406
1273,2010021
1161,20104607
1121,10300202
1051,10200104
1045,10100404
1013,10100405
1007,10300212
1003,30606706
927,10100403
880,20500304
871,20100301
860,10200103
857,10200102
840,10100408
794,30606707
787,10200903
770,10300503
764,2010364
762,10100211
759,2010131
752,20501405
746,2010048
740,20104605
725,10300504
725,10300505
718,10100407
709,2010326
682,20104403
681,2010302
679,2010138
674,2010325
670,20501408
666,20501402
661,20100306
660,10300213
659,20501409
651,20501404
631,2010301
619,20501407
606,2010137
603,20104401
600,30606708
595,10300506
589,20104402
575,20204001
568,30606704
555,30606703
536,20101813
533,10203802
526,20501403
524,30606701
514,10301101
507,2010319
505,30606710
502,20504202
501,20501406
498,10203801
494,30606702
487,2010042
486,10200901
483,10301102
483,2010128
466,10300601
448,2010044
446,10100605
446,20501411
443,20501811
442,20501412
441,2010289
430,20501413
430,20501807
428,20602101
427,10306101
424,20606503
408,20506502
407,20501805
401,2010123
400,10100603
393,2010288
390,20502004
390,2010320
377,2010363
377,2010381
377,20101812
370,2010250
370,10100606
370,20504603
367,20501410
367,10200614
364,20606603
360,20506501
354,2010290
353,10103501
349,2010126
343,20104404
337,20300615
336,10100609
330,2010053
326,10100610
323,20605302
320,10300602
319,20502003
319,20606504
318,10101004
317,10103502
316,2010335
311,2010248
310,2010382
309,10100604
301,2010287
300,2010249
298,20104606
297,10100612
294,20605301
293,2010341
292,10200613
292,10101001
284,30606705
279,30606709
276,20504203
275,20501810
275,20602102
270,2010336
266,2010303
265,2010199
262,20504901
260,2010198
258,20400804
255,20503402
253,30606002
250,2010342
234,20200905
232,2010277
232,2010278
230,30701903
230,20507403
229,2010020
229,2010337
228,20606601
227,2010009
227,2010216
226,20507402
225,20602602
224,2010205
223,20503401
223,2010045
221,2010190
220,10101003
220,2010259
219,2010026
219,10101201
218,20602603
217,2010025
217,2010018
214,20501809
209,2010202
208,20400803
207,30701902
207,2010345
207,20400802
207,2010003
204,2010213
202,2010327
202,2010004
200,2010328
196,2010046
195,20605101
194,2010002
193,2010211
193,2010331
192,2010073
190,2010309
190,20606602
190,2010273
190,10107802
190,2010035
188,20602405
187,2010304
187,2010043
187,20602403
186,2010019
185,20400801
185,2010182
184,20606606
184,20605202
184,20602404
182,20602201
180,20504702
180,20403602
179,2010338
178,2010194
177,10101302
176,20606604
