2017-05-23 20:50:00-2017-05-23 21:00:00,监测点id
5150,20507301
4507,20507304
4331,20507302
3856,20507303
2906,2010222
2590,20504601
2022,2010223
1550,2010054
1424,10100204
1406,10300207
1339,10300201
1338,2010047
1333,2010051
1280,2010052
1275,10100205
1245,10100206
1171,10100404
1129,20501803
1120,2010021
1117,20504604
1090,10300202
1061,20501804
1053,10200104
976,10100203
948,10100406
904,20400801
879,10100405
864,20104607
859,10200102
854,10300212
806,30606706
798,20500304
788,10300504
775,10200103
770,20100301
758,10100403
754,10100408
707,10200903
705,20501405
682,30606707
670,2010364
665,2010131
660,10100407
657,2010048
657,10100211
650,10300505
647,20104403
647,20100306
644,2010138
638,20501408
638,10300503
632,2010302
622,2010326
612,20104605
608,2010301
599,30606704
596,20501404
593,20501402
592,10300506
587,10100605
570,2010325
560,20101813
559,30606708
554,10300213
553,20204001
552,30606702
540,20104401
538,20501407
537,20501409
533,20501406
525,30606701
513,10200904
505,10100606
504,30606703
504,20101812
501,20504202
499,20104402
487,2010137
484,2010042
475,2010127
460,10300601
459,20501403
457,20501805
456,10301101
451,10203802
447,2010128
437,20506501
431,10200901
429,10301102
415,30606710
412,2010044
411,20501412
402,2010289
400,20501411
398,10203801
393,20506502
392,20501807
376,20501413
371,20501811
368,20602101
364,2010363
364,20501410
363,2010381
360,10100604
360,10306101
358,2010288
348,20504603
345,10200614
343,2010319
343,2010250
339,20606603
339,20502004
337,20606504
336,10100603
335,2010123
333,2010320
325,20605301
325,2010290
324,20502003
322,10300607
321,10100610
317,10103502
311,2010126
311,20606503
298,2010053
297,2010249
295,20104404
290,10103501
287,20300615
286,30606709
284,2010248
283,10101004
279,10100609
275,20501810
268,10101001
267,10300602
262,2010287
260,20602102
260,2010020
260,30606705
259,20605302
258,20504203
258,2010336
252,2010337
249,2010303
249,10100612
248,10200613
247,2010382
247,2010335
244,20602602
241,10101003
239,20104606
236,30701903
236,20606601
231,20200905
231,2010199
229,2010025
227,20400804
225,20504901
225,20503402
225,2010341
219,2010018
218,2010002
217,20602603
216,2010277
213,2010278
211,2010004
211,2010198
211,10101201
209,2010026
209,2010003
208,20606602
204,2010190
203,2010342
199,2010216
198,30701902
198,2010009
196,20400803
195,20602104
194,2010045
189,20503401
184,20606606
183,10107802
182,10101302
181,20507402
181,2010273
181,2010346
180,2010327
180,20606604
178,2010202
178,20605202
177,2010205
177,2010345
176,2010267
176,20602403
174,30606002
174,2010213
173,20507403
172,2010340
172,2010274
171,20400802
169,20501901
168,20501809
168,20504702
168,20403602
168,2010019
166,2010046
165,2010259
165,2010040
162,2010005
162,20605102
162,20605101
160,2010304
159,20300701
158,20504204
157,20602405
157,20602201
156,2010024
156,2010260
154,2010331
152,20606605
151,20504205
151,2010358
151,2010200
149,2010338
149,2010309
148,2010034
148,2010268
147,2010328
146,2010211
145,20605502
145,2010182
144,20605001
143,2010073
142,20605402
142,2010185
141,20504201
141,2010282
140,2010036
140,2010183
140,30707902
139,20602404
139,2010194
138,2010156
138,2010035
138,2010305
137,20602103
136,10101202
136,2010217
136,2010043
135,10104301
134,30603601
134,2010214
132,10107801
131,2010031
129,2010195
129,2010353
127,2010064
127,2010141
127,20504501
127,2010281
126,2010308
125,2010063
125,2010167
122,2010357
121,10101301
121,2010163
120,2010351
120,2010154
120,2010027
120,20605002
119,2010306
118,2010124
118,2010184
116,2010269
116,2010276
114,2010072
113,20605401
113,2010275
112,30707901
111,2010134
110,2010270
110,2010178
108,2010122
108,30605901
105,2010330
105,20504701
105,20605201
105,2010149
104,10107702
103,2010221
103,2010010
103,2010041
102,10103901
102,2010125
102,20200906
101,2010192
101,2010061
100,2010038
100,2010050
99,2010210
98,20204101
98,2010219
98,2010224
97,20602106
97,2010030
96,2010062
96,2010220
96,2010191
95,2010193
95,2010151
94,2010049
94,2010347
93,2010120
93,2010039
93,20602406
92,2010165
90,2010354
90,20807202
89,20602601
89,20504801
89,10107701
88,20807201
88,2010028
87,2010166
86,2010121
85,2010140
82,2010117
82,2010177
82,2010119
81,2010130
80,2010201
79,2010188
79,2010179
79,30608002
78,2010209
78,2010203
77,31006901
77,2010225
75,2010257
75,20605501
75,2010001
74,2010074
74,2010294
73,2010118
73,2010218
73,2010129
72,2010078
71,2010265
70,2010329
69,30608001
67,2010349
67,20504802
66,2010114
66,2010189
66,2010143
64,10403701
64,2010077
61,30603301
60,2010113
60,2010374
59,2010266
59,2010176
59,2010029
59,2010081
58,2010333
57,2010258
56,2010323
56,2010082
56,2010324
55,2010334
55,10207101
53,2010295
53,20501808
53,2010280
52,2010144
52,2010283
52,2010375
51,20301814
49,2010116
49,2010060
49,2010286
49,2010071
48,2010037
48,20501701
48,20807502
48,20504902
47,2010059
46,2010296
45,2010285
45,2010350
45,2010243
43,20807601
42,2010332
41,2010279
41,2010339
39,2010083
38,2010245
38,20807602
37,20602301
36,2010115
36,2010145
36,2010146
34,2010084
33,20807501
33,2010175
33,30602505
32,2010173
31,2010207
31,2010284
31,2010239
30,2010262
29,2010174
29,2010241
29,2010079
29,2010379
29,10207102
29,2010261
28,2010378
27,2010070
27,2010242
26,2010240
25,2010377
24,2010172
23,20602701
23,2010380
22,2010228
22,2010164
22,20602105
21,2010080
21,2010069
20,2010229
19,30602506
18,2010204
18,2010369
16,2010169
15,2010170
15,2010368
15,2010187
14,2010058
13,2010057
13,2010230
12,2010186
11,2010111
11,20507401
9,2010235
8,2010232
8,2010208
8,2010237
7,2010227
6,2010373
6,2010233
6,2010231
5,2010206
4,2010376
4,2010236
3,20501401
3,2010234
1,31007001
1,2010226
