2017-05-23 02:50:00-2017-05-23 03:00:00,监测点id
279,20501408
253,10100405
202,10100407
186,10100408
178,20501404
173,10200104
171,10300202
169,2010302
165,20501406
161,20501405
160,10300212
154,2010325
150,10200103
142,2010326
138,20501403
136,10200102
133,20501412
132,2010301
131,20501413
125,20100306
124,20500304
118,20100301
115,20501409
113,2010319
112,20501411
107,20501410
105,20501407
104,10200903
104,10300504
103,20501402
102,10306101
100,20605301
99,20104605
98,10200614
97,2010017
95,10300503
95,2010138
95,20605302
93,20300615
91,10300505
89,2010044
88,2010364
86,10100606
85,2010290
85,10301102
82,2010320
81,20602603
79,2010289
79,10100605
79,10103901
78,30606708
78,10203802
78,2010019
77,10200904
77,2010046
75,20506501
72,10300213
72,20606503
70,20506502
69,20602602
69,10300506
68,10103501
67,2010123
67,2010250
67,10200901
66,20501811
66,10200613
65,2010137
65,10203801
65,2010248
64,10301101
60,20507402
59,20507403
59,20504202
59,2010045
58,2010288
56,10100604
56,10103502
56,10101003
55,20104607
55,10300602
55,10300607
54,2010199
54,2010336
53,2010363
53,2010303
53,20606601
52,10100603
51,20606504
51,10100612
50,2010190
50,20606603
49,30606002
48,2010278
48,20602101
48,2010202
47,2010335
47,10100610
46,2010198
46,2010134
45,10100609
44,30606709
44,10300601
44,2010249
44,20502004
43,2010216
43,2010219
43,10107802
42,2010205
40,2010194
38,2010381
38,2010020
38,20503401
38,20504501
37,30606703
37,20504203
37,20605101
36,20200905
36,2010287
36,2010213
36,2010311
34,10101004
34,10101201
33,20501807
33,10101001
32,2010342
32,20605202
32,2010025
31,20502003
31,2010211
31,20104606
31,2010345
30,2010353
29,2010341
29,20605102
29,2010378
29,2010346
29,2010193
29,2010026
28,2010277
28,20503402
28,10107801
28,20606606
28,2010351
28,2010167
28,20602201
27,20400804
27,20606605
27,2010201
27,30606705
27,2010141
27,20400803
27,2010377
27,20504702
27,2010382
26,2010203
26,20402801
26,30605901
26,2010220
26,2010077
25,2010267
25,2010268
25,20504901
25,2010184
25,2010154
25,2010151
25,2010309
25,2010338
25,2010192
24,2010062
24,2010273
24,2010217
24,2010375
24,20605201
24,2010143
24,2010275
24,2010331
23,2010144
23,2010004
23,2010188
23,10101202
23,30608002
23,20504801
23,2010163
23,2010061
23,30701903
23,2010337
23,2010005
22,2010149
22,2010191
22,30701902
22,2010002
22,2010003
22,2010340
22,20204101
22,10101302
22,2010156
22,2010354
21,2010308
21,20602601
21,2010200
21,20403602
21,2010304
21,20504802
20,20602102
20,20200906
20,2010185
19,30603601
19,20501901
19,20300701
19,2010270
19,2010357
19,2010078
19,2010339
18,20504204
18,2010145
18,20606602
18,2010358
17,2010327
17,2010118
17,2010269
17,2010063
17,2010195
17,30608001
17,2010072
17,2010210
17,20504701
17,2010010
16,2010182
16,10207101
16,2010209
16,2010166
16,2010035
16,2010259
16,2010189
16,2010332
16,2010064
16,2010374
15,2010034
15,2010305
15,31006901
15,2010330
15,2010183
14,2010281
14,20605502
14,10107702
14,2010060
14,2010214
14,20504205
14,2010329
14,10107701
14,10101301
14,2010124
13,2010221
13,2010274
13,2010031
13,2010260
13,10403701
13,2010146
13,2010282
13,20605402
13,20605401
12,20504201
12,20501701
12,2010286
12,2010306
12,2010175
12,2010176
12,2010347
12,2010059
12,2010121
12,2010125
12,20602701
11,2010266
11,2010328
11,2010140
11,2010225
11,2010029
11,2010165
11,2010001
11,2010071
11,2010122
11,2010119
10,2010224
10,20606604
10,2010120
10,2010178
10,2010117
10,2010113
10,2010081
10,10104301
10,20605001
10,2010276
9,2010349
9,2010296
9,2010173
9,2010324
9,2010218
9,20602301
9,20807201
8,2010283
8,2010245
8,2010350
8,2010333
8,20605501
8,2010009
8,2010030
8,2010258
7,2010380
7,2010177
7,2010280
7,2010279
7,2010257
7,2010116
7,2010265
6,10207102
6,2010024
6,2010083
6,2010285
6,2010027
6,2010323
6,2010115
6,20807502
6,20807501
5,2010295
5,2010186
5,2010243
5,2010069
4,2010114
4,2010028
4,2010294
4,2010262
4,2010172
4,2010174
4,2010179
4,2010070
4,20504902
4,20807601
3,2010082
3,2010237
3,20807602
3,2010334
3,2010236
3,2010084
3,2010164
3,2010074
3,2010379
2,2010368
2,2010284
2,2010231
2,2010242
2,2010239
2,2010230
2,2010079
1,2010261
1,2010241
1,2010240
1,2010228
1,2010187
1,2010369
1,2010170
1,2010080
1,2010058
1,2010057
1,2010207
