2017-05-23 12:20:00-2017-05-23 12:30:00,监测点id
1028,10300202
908,10200104
897,2010364
866,10300212
850,10200103
840,10100405
808,10200102
750,20501405
746,20500304
740,10300504
711,20100301
672,10300505
669,20100306
667,2010325
657,10300503
655,20501408
643,20501404
638,10100407
629,20501409
591,20501407
583,10300213
571,10200903
561,2010138
555,10300506
552,30606701
551,20501406
550,20104605
541,20501402
539,30606703
525,2010289
524,20501811
521,2010137
507,20501807
506,10203802
501,2010302
495,20501403
481,10203801
479,10100408
474,10306101
462,2010198
456,10200901
453,20506502
448,2010044
444,20504202
440,2010288
435,20501411
434,30606708
415,10100604
402,10100606
401,2010319
390,20502004
390,10100605
388,20502003
376,10300601
373,20501410
357,10100603
355,20606504
353,2010301
352,2010290
351,2010363
343,20506501
342,2010123
336,2010320
336,20602101
335,10100609
331,2010250
329,10100610
328,2010200
326,20606603
320,2010199
318,20507402
313,2010287
313,2010381
312,10103502
307,20606503
306,10103501
305,2010053
304,10200614
297,20504203
295,10100612
294,10300602
293,10101001
288,20507403
283,2010303
283,2010382
281,20104607
276,2010277
276,10300607
273,2010336
272,10101004
268,2010278
268,10301101
266,30606709
263,20605302
259,2010335
259,20503402
259,30606705
258,20501412
258,20400803
253,20501413
250,2010249
249,2010216
247,20300615
246,10301102
245,2010342
245,20602102
243,2010341
241,20606604
239,2010045
237,30701903
236,20503401
232,2010202
230,20606602
230,10101201
228,2010248
225,2010009
224,30606002
223,10101003
221,2010026
218,2010259
218,20400804
217,2010205
214,20606601
212,20504901
211,2010182
210,20605301
208,2010004
207,2010003
207,20606606
207,10200613
207,2010002
205,20606605
204,30701902
202,2010331
200,2010327
197,2010273
188,2010046
185,2010025
183,2010190
183,2010020
182,20602603
178,2010346
178,10101302
177,2010134
176,2010345
174,20605101
173,2010183
172,2010072
172,10101301
171,2010309
171,2010019
170,2010213
170,2010017
170,10101202
169,20200905
168,2010337
168,2010034
167,2010267
164,2010276
164,30603601
163,30707901
162,2010328
161,20501901
161,2010211
160,20104606
159,2010035
159,2010156
159,2010274
159,2010282
158,20605202
156,2010031
155,20504702
152,2010163
151,20300701
151,2010281
150,2010214
150,30707902
149,10107802
148,2010165
144,20403602
143,2010353
142,20605102
141,2010194
140,2010124
140,20807201
139,20602201
139,2010195
138,20504201
138,2010024
138,2010339
136,2010062
135,2010217
135,2010260
135,20605502
133,2010275
133,2010340
131,2010184
130,2010154
130,2010269
129,2010185
129,20602602
128,2010125
128,2010219
127,2010357
127,10107801
127,2010351
126,20504204
126,2010064
125,2010304
125,2010270
124,2010178
123,2010268
123,2010201
123,2010220
122,2010027
121,2010203
120,20605201
118,20605402
114,2010061
112,2010121
112,2010338
111,30605901
111,31006901
111,2010221
110,20504501
110,2010063
110,2010005
108,20605001
107,2010191
106,2010166
106,2010028
106,2010358
105,2010225
105,2010141
105,2010001
104,2010224
103,2010010
103,2010193
103,2010192
103,2010149
100,20200906
100,2010308
99,2010122
97,2010029
97,20504701
96,2010330
95,2010120
94,2010347
93,20504205
93,2010151
92,30608002
91,2010081
90,2010354
90,2010257
90,2010140
90,2010210
90,2010117
90,2010119
89,20402801
89,2010113
89,2010030
88,2010324
87,2010326
86,2010118
86,2010209
85,2010349
84,10107701
84,2010074
83,2010305
83,2010179
81,10104301
81,10107702
80,2010266
79,2010329
78,20605401
78,20504801
77,20602601
76,2010078
76,20504802
75,10403701
75,30608001
73,2010144
72,2010295
71,2010265
71,2010059
69,2010286
69,2010296
69,2010350
69,20605501
69,2010285
68,2010258
67,20501701
67,2010188
66,2010189
65,10103901
65,20504902
64,2010114
64,2010176
64,2010177
64,2010060
63,2010323
63,2010374
63,2010077
62,20602301
62,2010332
61,2010241
59,2010143
59,2010146
57,2010283
57,2010239
57,20807502
55,2010115
54,2010375
54,2010279
53,2010242
52,20204101
51,2010334
51,2010333
50,2010071
49,2010243
49,2010116
48,2010082
47,2010218
46,20807601
45,20807501
44,10207101
44,20807602
44,2010245
42,2010262
41,2010378
41,2010280
39,2010083
36,2010174
36,2010379
35,2010284
33,2010175
33,2010084
33,2010380
32,2010070
32,2010207
31,2010145
30,2010079
29,2010173
29,2010294
28,2010229
27,2010240
27,2010377
27,2010172
26,2010170
26,2010369
26,10207102
24,2010228
24,2010261
23,2010368
20,2010164
20,2010080
19,2010231
17,2010169
17,20602701
16,2010186
16,2010187
16,2010058
15,2010057
14,2010069
13,2010111
12,20501401
12,2010233
11,2010373
9,2010230
9,2010236
9,30602506
8,2010227
7,2010237
7,2010226
6,2010232
6,10200904
5,2010235
5,2010376
2,2010234
2,2010168
