2017-05-23 18:20:00-2017-05-23 18:30:00,监测点id
3369,20501810
2850,20602405
2762,20602104
2662,2010222
2595,20602406
2355,20602106
2345,20602103
2129,2010043
2034,2010036
2025,2010040
2000,20605002
1927,20501809
1914,2010038
1906,2010223
1745,20507301
1674,2010204
1585,2010042
1525,20507303
1474,20507304
1441,30606706
1371,10100211
1331,30606707
1315,30603301
1254,10200104
1235,10100405
1233,10300504
1232,2010131
1201,2010018
1184,20400801
1177,10300503
1158,10200103
1148,10300505
1114,2010037
1104,10300202
1096,30606702
1087,20507302
1064,10200102
1053,2010364
1047,20501405
1026,2010021
957,2010206
947,10300212
931,2010047
926,20100301
922,20400802
914,20500304
913,2010039
885,20501805
878,20501409
871,20104403
866,30606708
848,30606703
821,20501404
803,20101812
795,30606710
794,20501408
788,20100306
788,20501407
770,2010041
769,10300506
764,10100407
764,20501402
759,20501406
728,10200901
727,30606701
706,10100206
668,20104605
650,2010044
650,20501403
650,20501807
645,2010319
644,2010052
630,20504603
624,10300213
621,20104402
619,20606603
600,10100609
592,10100604
592,10200903
585,2010050
584,20501811
584,2010048
583,10203802
583,20602101
581,20504202
562,2010288
562,20506502
560,2010302
559,2010290
558,10203801
557,2010123
554,30606704
553,2010381
550,30606709
543,10100603
539,10100408
534,10300601
531,20204001
524,2010289
522,20101813
521,10306101
518,2010051
518,2010363
503,10100406
490,20502003
490,10100605
488,20606503
487,20400804
484,20602102
477,10100403
475,20104607
472,20606504
472,20104401
469,2010199
465,2010054
465,2010325
463,20501411
455,20502004
455,10100606
449,10103501
442,2010137
440,2010320
438,20504601
432,10200614
431,2010287
430,10300602
424,30606705
422,20606601
413,20104404
412,2010250
405,10100612
404,2010138
404,20501410
398,10103502
391,2010382
389,10100610
388,2010278
387,20301814
386,20300615
386,20501803
375,2010053
370,20504702
365,20501804
362,20504203
362,10101003
354,2010277
352,2010129
347,2010073
341,2010303
335,2010002
333,20506501
333,20403602
332,20606602
330,2010003
326,10100205
326,10301102
322,2010020
321,2010198
321,10300201
319,10101004
319,2010004
316,20400803
315,10101201
311,10104301
311,2010342
310,20503401
308,20503402
308,2010345
302,2010127
302,20605302
301,20606604
300,2010337
299,2010035
298,20606606
297,2010282
295,10300207
294,20200905
293,20602404
292,10101302
292,20507402
290,20605301
289,10200613
288,20104606
287,10101001
285,30701903
279,2010335
279,20300701
277,10101202
277,2010341
275,30701902
273,20504604
273,2010336
268,20504901
266,2010202
265,2010009
265,10100204
264,2010248
263,2010249
261,2010183
260,2010331
260,30606002
259,2010273
257,20507403
255,2010026
255,20501901
240,2010268
239,2010327
238,20605101
235,2010276
235,2010205
235,2010216
234,2010267
233,20605001
233,2010046
233,30602505
232,20504501
232,2010027
232,2010281
231,2010259
229,2010126
228,20504602
228,20605201
227,10100404
226,2010034
225,10301101
223,2010211
223,2010163
221,30707901
221,2010025
221,2010339
220,30603601
220,2010346
220,2010340
216,2010214
212,20501412
211,2010357
211,20602403
210,20501413
210,2010328
209,20504201
209,20504701
207,2010213
206,2010274
206,2010045
205,20602602
205,20605202
204,2010128
204,2010061
202,2010019
201,2010182
197,2010275
196,2010165
194,2010200
194,2010005
194,2010072
193,2010125
193,20602603
192,10107802
191,2010217
190,2010030
189,2010269
189,2010304
188,20605402
187,10107801
186,2010124
186,2010179
186,2010270
185,2010010
185,2010156
183,2010134
183,2010219
180,2010190
179,2010224
178,20605502
176,2010063
176,2010064
176,2010330
175,20605102
174,10100203
172,2010338
171,2010185
170,30707902
170,20200906
168,20504204
167,20602201
166,2010210
164,2010309
164,20606605
163,2010024
163,20605401
162,2010154
161,2010294
161,2010305
160,2010120
160,2010028
159,2010353
157,2010260
156,2010195
154,2010031
154,2010184
153,2010347
153,2010194
153,2010354
152,2010178
150,10107702
150,2010062
147,31006901
145,20807201
143,10107701
143,2010177
142,2010119
142,2010266
141,2010308
140,2010295
139,10101301
138,2010358
135,20504205
134,2010117
133,2010209
131,2010220
130,30605901
130,2010149
130,2010151
129,2010225
128,2010166
128,2010049
127,2010351
124,2010193
123,2010141
122,2010203
122,2010191
120,2010122
119,2010001
119,2010265
118,2010306
116,2010241
116,20501808
116,30608002
115,10403701
114,2010074
112,2010192
111,2010114
111,20602601
107,2010118
106,2010221
105,20504801
104,2010349
103,2010324
102,2010332
101,2010286
101,2010374
101,2010334
97,2010078
