2017-05-23 04:40:00-2017-05-23 04:50:00,监测点id
204,20507402
203,20501408
200,20507403
179,10100405
143,20501405
141,10300202
141,10200103
140,10100407
139,10300212
132,10200104
130,10200102
118,20501413
116,20501407
114,10306101
114,20501411
111,10100408
109,20501404
109,20501409
109,20605302
104,20501807
104,20501412
102,20501403
101,20501406
99,2010290
98,20501410
96,20100301
92,2010326
91,2010289
91,20100306
90,2010320
86,20501402
86,2010019
85,2010325
85,2010319
82,20500304
81,2010046
79,10200903
76,10300213
76,10203802
73,20605301
72,2010302
72,2010044
68,2010017
64,10200904
64,2010250
61,20300615
61,10300505
60,10203801
59,2010194
58,30606002
57,10301101
57,10300504
57,10300503
56,20506502
55,20506501
55,20104605
55,20602603
54,2010138
53,2010134
53,2010137
52,20104607
50,20606504
50,2010199
49,2010364
49,10200614
49,2010198
48,2010288
47,10103901
46,10100606
46,2010045
45,2010123
45,10200901
43,2010336
43,20606605
43,10301102
42,10101003
40,2010217
40,10300506
40,2010202
39,10103502
38,20503401
38,20606603
38,10100605
38,30606708
37,20204101
37,2010249
37,2010219
36,20606503
35,2010303
35,20501811
33,20602602
33,2010248
33,2010335
33,20504202
32,20606606
32,20602101
32,2010166
31,2010273
31,2010342
31,2010341
30,2010381
30,2010287
30,2010191
30,30608002
29,10200613
28,2010216
28,2010193
28,2010363
28,2010190
28,2010304
28,20605202
27,2010205
27,10101201
27,2010311
27,2010301
26,2010346
26,20502004
26,2010167
26,20104606
25,10101004
25,10300607
25,2010185
25,2010189
25,20503402
25,10103501
25,10100610
25,2010151
24,2010200
24,10100612
24,10300602
23,2010188
23,10100604
23,2010192
23,30606703
23,10300601
22,2010163
22,20402801
22,30605901
22,20606604
22,30608001
22,30701903
22,20606602
22,10100603
21,20504501
21,20504203
21,2010195
21,2010305
21,2010182
21,10100609
21,20602601
21,2010340
21,2010025
21,2010345
21,20504702
20,20400803
20,2010183
20,2010382
19,2010213
19,2010156
19,30606709
18,20605102
18,2010118
18,20606601
18,20605502
18,2010201
18,2010061
18,2010149
17,2010331
17,20501901
17,20602102
17,2010268
17,2010029
17,2010030
17,2010031
17,2010002
17,10101001
17,2010026
16,10101302
16,2010165
16,30701902
16,2010020
16,20504204
16,2010308
16,20400804
16,20502003
16,20504802
16,20200906
16,20200905
16,2010221
16,2010004
16,2010003
15,10101202
15,2010354
15,2010117
15,2010120
15,2010009
15,2010146
15,2010309
15,2010260
15,2010119
15,2010278
15,2010203
15,20605201
14,2010259
14,2010351
14,20300701
14,2010267
14,2010220
14,2010375
14,2010277
14,2010144
13,20807201
13,31006901
13,2010211
13,20605101
13,2010122
13,2010332
13,10107702
13,2010353
13,2010184
12,2010275
12,2010358
12,20605402
12,20602201
12,2010338
12,30603601
12,2010339
12,2010001
12,2010274
12,2010141
12,2010225
12,10107802
12,2010005
11,20504801
11,2010176
11,20504901
11,20504205
11,2010306
10,2010028
10,2010027
10,2010214
10,2010266
10,2010177
10,2010330
10,2010145
10,2010327
10,20605501
9,2010178
9,10107701
9,2010154
9,2010072
9,2010276
9,2010218
9,2010115
9,2010328
9,2010210
9,2010125
9,2010143
9,10101301
8,10104301
8,2010224
8,2010377
8,2010063
8,2010077
8,30606705
8,2010281
7,2010257
7,2010357
7,2010347
7,2010349
7,2010140
7,2010323
7,2010337
7,10207102
7,2010378
7,20403602
7,2010060
7,2010062
7,20807502
7,2010010
7,20504201
7,2010374
6,2010179
6,2010324
6,10207101
6,20605401
6,2010174
6,2010082
6,20605001
6,2010121
6,2010245
6,2010209
6,2010296
6,20807501
6,20807602
6,2010059
6,2010064
6,2010258
6,20504701
6,2010078
6,2010083
6,2010329
5,20602301
5,20501701
5,2010269
5,2010186
5,2010270
5,2010114
5,2010285
5,2010280
5,2010024
4,2010295
4,2010172
4,2010333
4,10107801
4,2010070
4,20504902
4,2010116
4,2010350
4,2010058
3,2010282
3,10403701
3,2010175
3,2010286
3,2010081
3,20602701
3,20807601
3,2010294
3,2010035
3,2010034
3,2010368
3,2010233
2,2010187
2,2010284
2,2010265
2,2010279
2,2010071
2,2010057
2,2010164
2,2010113
2,2010074
2,2010173
2,2010079
1,2010373
1,2010234
1,2010261
1,2010069
1,2010243
1,2010242
1,2010241
1,2010232
1,2010080
1,2010229
1,2010207
1,20501401
1,2010084
1,2010283
1,2010170
1,2010379
