2017-05-23 03:30:00-2017-05-23 03:40:00,监测点id
262,20501408
208,10100405
185,10100408
171,10200103
170,10100407
169,20501412
162,10200104
161,10300202
158,20501405
155,10200102
154,20100301
145,2010325
145,20501404
144,10300212
141,2010302
123,20501403
122,20501409
120,20501406
117,20605302
116,20501407
114,20501413
114,20501410
112,20501411
112,2010301
112,2010326
111,10200903
109,10300504
106,10306101
101,20501402
99,20100306
98,10300213
98,10200614
97,2010364
93,10100606
93,2010320
91,10203802
90,2010017
86,2010319
86,20506501
85,2010289
83,20500304
82,2010290
82,2010046
81,20300615
79,20605301
79,2010045
78,2010019
78,10200904
75,10301101
74,2010250
74,20602602
70,10301102
70,20506502
68,10300505
67,10300503
65,20104605
64,2010123
64,10203801
64,2010044
63,2010137
62,20602603
61,2010138
58,10300506
58,20504202
57,2010335
57,20507403
57,20104607
57,2010336
56,20606606
56,2010199
54,10100605
53,20606503
52,2010381
51,2010248
51,2010249
51,10200901
50,20502004
50,2010309
50,10200613
48,10103502
47,30606708
47,2010363
47,10103501
46,10100609
46,30605901
46,2010288
45,2010216
45,10100612
45,10100604
45,10300602
45,20507402
45,20606603
45,20504203
44,10103901
44,2010198
44,10100610
44,2010190
43,20606504
43,10100603
43,2010342
43,10101003
42,20504501
41,2010205
41,2010303
40,30606703
40,20602601
40,2010194
40,2010311
40,20606605
40,10300607
39,30606002
39,10300601
38,2010219
38,20606601
38,20501811
38,10107802
38,20602101
37,20402801
37,2010202
35,2010304
35,2010327
33,10101004
33,2010345
33,2010167
32,20602102
32,20501807
32,30608002
32,2010025
31,2010341
31,2010346
31,10101001
30,10101201
29,20602201
29,20504801
29,2010287
28,20104606
28,10101302
28,20605202
28,2010351
28,20504201
28,2010331
28,2010163
27,2010166
27,2010020
27,2010156
27,2010353
27,2010134
27,20503401
27,10107801
27,20400803
27,30606709
27,2010382
26,30608001
26,2010119
26,2010260
26,20200905
26,2010308
25,20504204
25,2010375
25,20606602
25,20503402
25,20504802
24,20504901
24,2010277
24,20605101
24,2010026
23,2010200
22,2010191
22,2010195
22,2010211
22,2010217
22,2010267
22,20605502
22,2010268
22,20504702
22,2010062
22,2010004
21,2010337
21,20605201
21,2010151
21,2010154
21,2010192
21,2010144
21,2010220
21,2010002
21,2010209
21,2010305
21,2010003
21,20606604
21,20300701
20,2010203
20,2010188
20,2010358
20,2010183
20,2010031
20,2010189
20,20403602
20,2010193
20,2010329
20,2010078
20,20204101
20,2010149
19,2010278
19,2010273
19,2010306
19,20400804
19,20501901
19,2010184
19,2010120
19,2010213
19,2010340
18,20504205
18,10107702
18,30701903
18,20200906
18,2010354
17,2010182
17,2010072
17,2010143
17,20504701
17,2010185
17,2010005
16,20605102
16,2010281
16,2010201
16,2010060
15,2010061
15,2010059
15,30603601
15,30701902
14,2010114
14,2010009
14,2010077
14,2010117
14,2010118
14,2010179
14,20605402
14,2010328
14,2010357
14,2010214
14,2010347
14,2010276
13,2010064
13,10107701
13,2010122
13,10101202
13,2010332
13,31006901
13,20502003
13,2010010
13,10101301
13,2010296
13,2010145
12,2010165
12,2010266
12,2010338
12,2010029
12,2010210
12,2010270
12,20602301
12,2010081
11,2010269
11,30606705
11,2010259
11,2010121
11,2010378
11,20807201
11,2010125
11,2010224
11,2010001
11,2010339
11,2010146
10,2010124
10,10104301
10,2010140
10,2010333
10,2010349
10,20605401
10,2010034
10,2010377
10,2010063
10,2010275
9,20605501
9,20501701
9,2010221
9,2010024
9,2010027
9,2010176
9,2010030
9,2010265
9,2010323
9,2010374
9,2010082
8,2010330
8,2010274
8,2010282
8,2010225
8,10207101
8,2010218
8,2010324
8,2010294
8,20807501
7,2010286
7,2010295
7,20807502
7,20605001
7,2010334
7,2010116
7,2010035
7,2010071
6,2010164
6,2010174
6,2010172
6,2010177
6,2010350
6,2010279
6,2010070
5,2010257
5,2010074
5,10403701
5,2010113
5,2010083
4,20504902
4,2010285
4,20602701
4,2010207
4,2010178
4,2010028
4,2010115
4,2010175
3,2010228
3,20807601
3,2010069
3,2010084
3,2010284
3,2010283
3,2010229
3,2010380
3,20807602
3,2010245
2,2010239
2,2010243
2,10207102
2,2010058
2,2010080
2,2010258
2,2010242
2,2010368
1,2010111
1,2010280
1,2010379
1,2010170
1,2010079
1,2010237
1,2010173
1,2010262
1,2010057
1,2010233
1,2010369
1,2010376
1,2010232
1,2010186
