2017-05-23 16:30:00-2017-05-23 16:40:00,监测点id
2759,2010222
2031,2010223
1913,2010204
1314,10100405
1287,10200104
1240,10300504
1232,10200103
1209,10300202
1169,2010364
1121,10200102
1112,10300212
1068,10300505
1043,10300503
1030,20501408
1021,20501405
958,20500304
934,2010206
919,20501404
911,20501409
879,2010325
868,20501406
825,20501407
824,20501811
820,30606708
818,30606703
794,20100301
788,20100306
770,20501807
768,10200901
752,2010137
731,20104605
728,10300213
727,20602101
727,30606701
722,10300506
720,10200903
711,2010208
694,10203802
691,10203801
677,10100407
677,2010302
675,20501402
665,10100609
657,2010138
655,2010288
644,2010123
635,10100604
627,2010289
617,20501403
617,2010044
607,10100605
590,10100603
578,10306101
564,2010363
554,10300601
545,10100610
540,2010290
540,2010301
533,30606709
530,2010320
526,20606603
519,20504202
514,2010319
511,10103501
507,2010287
505,20606504
498,2010004
490,2010003
487,2010053
482,10103502
481,20501410
480,2010002
473,2010199
467,20606503
467,10300602
461,10101001
454,10100612
453,2010382
453,10100408
446,10200614
444,20104607
440,20501411
436,20502004
433,20400804
429,20602102
414,2010341
409,2010250
406,20506502
406,30606705
404,2010278
400,10100606
394,2010277
386,2010381
385,10101004
382,10101201
381,2010303
375,2010198
374,30701902
373,2010336
370,20503402
370,10200613
365,20300615
360,20605302
360,20606601
360,2010327
356,20504203
352,10101003
346,20605301
344,2010267
341,2010335
338,30701903
337,20506501
336,2010249
336,20502003
335,2010020
334,2010183
329,2010025
328,20400803
322,20504201
319,20507402
319,2010331
317,2010273
315,20606606
313,20507403
313,2010345
313,20606604
310,2010342
310,2010211
309,2010030
309,2010045
308,2010205
305,20403602
304,20503401
299,2010200
299,20606602
296,2010248
288,2010026
288,20504702
288,20104606
286,2010213
281,2010281
280,30606002
280,20602603
279,2010009
276,2010274
276,2010339
268,20605101
267,2010268
262,20504501
262,20504901
261,2010124
260,2010125
258,2010346
257,2010185
257,2010259
257,10101302
254,2010260
254,10101202
253,2010282
252,2010305
249,2010328
248,20606605
248,2010190
247,2010035
243,20501901
241,2010275
238,20605402
238,2010072
236,30603601
235,2010276
233,20200905
232,2010214
231,2010194
230,20504204
228,2010156
227,20605102
227,2010304
225,20602602
225,2010182
222,2010337
221,30707901
220,20504701
218,2010340
218,2010024
218,20605202
217,2010165
214,10107802
214,20605201
213,20602201
212,2010179
210,2010154
210,2010019
209,2010046
208,10107801
207,20300701
207,2010034
204,2010353
203,10101301
202,20605502
201,2010163
201,2010063
198,10301101
197,2010134
195,2010217
192,10300607
191,2010269
190,2010005
189,10301102
187,2010338
184,2010027
184,2010064
182,2010220
180,2010178
180,2010270
180,2010309
179,2010184
178,2010358
178,2010219
176,2010031
176,31006901
174,20504205
173,2010357
173,2010216
171,2010329
169,20605001
165,2010001
165,2010203
164,2010224
164,2010225
163,2010306
163,2010191
163,2010119
161,2010010
160,2010221
159,2010330
158,2010195
158,2010149
158,2010029
155,2010177
154,2010192
151,2010166
150,30707902
149,20605401
149,2010062
149,20501413
148,2010202
148,2010061
148,20200906
148,2010122
147,2010347
147,20807201
145,2010201
144,2010209
143,2010114
143,2010176
142,2010266
142,2010210
141,10200904
141,10104301
140,2010354
140,2010193
139,2010141
137,20501412
135,2010308
132,30605901
131,2010118
130,2010151
129,30608002
128,20501701
127,2010296
125,2010028
125,10107701
125,2010188
124,2010349
123,10403701
122,20504801
122,2010351
120,2010257
118,2010120
118,2010374
117,20602601
116,2010265
115,2010074
112,2010140
111,2010258
110,2010332
109,2010144
108,2010324
108,2010350
107,2010218
106,20204101
103,2010283
103,10107702
103,2010060
102,20504802
99,2010059
97,20504902
97,2010121
96,2010295
95,20605501
94,20602301
94,30608001
93,2010279
93,2010113
90,2010143
88,2010082
87,2010116
87,2010081
84,10207101
83,2010117
82,10103901
82,2010286
81,2010115
81,2010078
78,2010334
78,2010243
75,2010285
72,2010239
72,2010284
70,2010323
69,2010333
68,20807502
65,2010071
65,2010083
64,20807602
64,2010146
63,2010084
60,2010077
58,2010280
58,2010375
58,2010145
57,20807601
57,20807501
55,2010174
52,2010242
51,2010175
51,2010173
49,2010262
49,2010207
46,2010172
45,2010378
45,2010080
45,2010070
43,2010245
41,2010058
41,2010079
41,2010368
40,2010369
40,2010057
39,2010377
39,10207102
38,2010186
36,2010261
36,2010229
35,2010241
33,2010187
30,2010231
30,2010373
30,2010111
29,2010167
29,2010240
28,2010228
26,2010230
26,2010069
25,2010189
21,2010164
20,2010235
19,20602701
16,2010237
16,2010232
15,2010236
12,2010376
11,30602506
9,2010233
9,2010226
8,2010227
7,20501401
4,2010234
2,2010168
