2017-05-23 07:20:00-2017-05-23 07:30:00,监测点id
1996,30606701
1218,10200103
1185,10300202
987,10100405
984,20500304
957,10200104
910,10300504
902,10300212
867,20100306
865,20501405
862,20501404
861,10200102
783,10300213
770,20501403
756,10300506
715,10203801
706,2010124
698,20100301
698,2010125
678,20104605
666,10306101
659,10200901
652,10100408
650,20501408
641,10300503
636,2010325
634,20504203
633,10200903
631,20501409
617,20602102
617,2010138
612,2010364
606,10100407
595,10203802
586,10300505
571,20501407
570,20104607
563,10101001
560,2010123
550,20501406
513,10103502
511,2010320
480,2010302
468,20502004
466,10300602
462,30606703
450,2010290
443,2010382
443,20200906
442,30606708
442,20501402
435,2010137
416,2010288
405,10100606
401,20501807
396,2010381
395,20606602
392,20506502
388,10103501
380,20501411
375,10101003
372,20605302
371,10100604
370,20606604
367,20606504
349,20503401
341,2010044
336,10300607
328,10100603
326,20507403
324,2010319
322,2010338
321,20104606
320,10101004
320,2010289
318,20507402
315,20501811
315,20606503
315,20501413
314,20502003
303,20400804
302,20504202
299,2010336
295,2010301
295,2010363
294,10100609
293,20506501
290,30701902
286,10100612
285,2010045
285,20606603
284,2010198
283,2010278
281,20501410
275,2010341
275,2010216
273,10101201
269,20501412
266,10100605
265,2010250
262,10100610
261,10101301
255,20602101
252,20605502
250,2010025
249,2010277
247,10300601
246,20606605
245,2010335
244,20300615
239,2010287
235,20400803
234,2010205
231,30603601
231,2010034
230,2010002
230,30606705
230,20602603
229,10200613
225,10301101
223,10107801
222,20501901
222,2010003
217,2010346
215,30606709
215,20605301
211,2010211
210,10301102
210,20200905
209,2010046
205,2010200
205,2010213
204,10101202
203,2010019
200,2010342
196,10101302
196,2010199
195,20504901
194,2010140
194,2010166
194,20606601
193,2010249
192,2010009
191,2010374
190,2010260
186,20300701
180,10107802
180,2010214
175,20504201
175,2010004
175,2010303
174,2010259
174,2010190
173,20605201
172,20605202
172,2010183
171,2010331
171,2010074
170,2010072
170,2010345
170,2010248
168,30701903
164,2010274
163,2010217
163,2010182
162,20504702
162,2010339
162,20503402
161,10200614
160,2010063
159,2010267
159,2010281
157,20602602
156,2010340
154,2010311
154,2010062
154,2010026
153,2010185
151,2010020
151,2010141
151,2010357
149,2010064
149,30606002
148,2010269
147,2010327
147,20605102
145,2010017
145,20605401
144,20606606
143,20605402
143,10107701
143,2010035
142,2010191
140,20605501
139,20807502
138,2010329
138,20605101
137,2010358
137,2010353
136,2010202
136,2010275
136,2010179
135,2010178
134,2010351
133,20504501
133,10104301
133,20504701
132,2010144
131,2010156
130,20602601
130,31006901
130,2010309
129,2010134
128,2010001
126,2010027
119,2010184
117,2010061
114,20403602
114,2010283
113,20807201
112,2010154
112,2010354
110,2010276
110,2010122
109,2010121
109,2010192
109,2010149
108,2010265
108,20602201
108,10107702
108,2010120
106,2010031
106,2010270
104,2010219
103,20504205
103,20402801
103,2010330
103,2010328
103,2010304
101,20807602
101,2010225
100,2010266
100,2010337
99,2010268
98,10207101
97,2010119
97,2010118
96,30608001
96,2010306
95,2010349
95,2010282
95,2010221
94,2010028
93,10103901
92,2010323
91,10403701
90,2010082
90,30605901
90,2010176
89,2010210
88,2010195
88,20501701
88,20504801
88,2010296
87,2010188
87,2010163
86,2010201
86,2010209
86,2010218
86,2010165
85,2010081
85,2010258
84,2010194
83,20602301
81,2010350
78,20605001
77,2010294
77,2010177
77,20504204
76,2010193
75,2010151
75,2010305
75,2010240
74,2010005
71,2010145
70,2010117
69,2010078
66,2010224
66,2010273
64,2010077
64,2010324
63,2010024
62,2010284
62,2010332
62,2010059
62,2010114
60,2010308
59,2010334
58,2010060
57,20807501
56,30608002
56,2010029
55,2010189
55,2010010
54,20504802
53,2010286
52,2010333
52,2010115
52,20204101
51,20504902
50,2010380
49,2010071
48,2010175
48,2010220
47,2010347
47,2010279
45,2010203
44,2010295
44,2010285
44,2010143
43,2010257
42,2010113
39,2010146
39,2010030
37,2010228
36,2010083
36,2010375
36,2010239
36,2010172
35,20807601
35,2010242
33,2010207
33,2010245
31,2010280
31,2010084
30,2010170
28,10207102
27,2010243
27,2010174
27,2010186
27,2010326
25,2010116
25,2010262
21,2010379
21,2010169
21,2010241
20,2010229
20,2010070
19,2010079
19,2010080
19,2010167
19,2010173
19,2010373
16,2010230
16,2010058
16,2010187
15,2010232
15,2010368
15,20602701
15,2010376
15,2010168
14,2010231
13,2010369
12,2010057
12,2010261
12,2010233
11,2010378
11,30602506
11,2010069
10,2010237
8,2010377
7,2010164
5,2010236
3,2010227
2,2010235
2,2010234
2,2010111
1,20501401
