2017-05-23 17:20:00-2017-05-23 17:30:00,监测点id
3155,2010223
2627,2010222
1693,2010204
1214,10200104
1207,10100405
1105,10300505
1102,2010364
1092,10300202
1071,10300504
1071,10300503
1019,10200102
1000,20501405
996,20100301
979,10200103
949,2010206
927,10300212
908,20501404
812,20501408
786,20501811
783,20501409
782,30606708
771,20501406
764,20100306
742,20501407
732,2010325
731,20501807
725,20501402
715,10200901
715,30606701
710,20500304
674,2010044
662,20602101
639,10100609
639,20104605
632,10300213
631,2010302
621,10300506
619,10100407
600,20501403
594,20104607
583,2010289
583,20504202
575,10203801
559,20606603
558,2010137
554,30606703
553,10203802
544,10100603
542,10306101
541,10100604
536,2010288
534,10100211
531,10200903
528,2010363
503,2010381
496,2010287
493,2010319
491,2010138
483,10103501
473,2010320
471,20502003
468,10300601
467,20606504
458,30606709
457,10100610
456,20602102
454,2010123
450,20502004
437,10100605
431,30606702
431,10103502
430,2010250
424,10101001
415,2010199
414,10100408
413,10300602
413,20400804
409,20606601
406,2010004
405,20606503
405,20501810
404,2010003
403,2010002
398,20501410
388,20504203
385,2010278
385,2010290
377,20501411
369,10100606
369,30606705
369,2010303
366,2010131
366,2010053
366,2010341
364,20300615
361,20605302
359,2010277
346,10101004
345,2010198
344,10200614
343,20507403
341,10100612
340,20400803
335,20507402
329,2010326
328,20605002
325,2010054
325,20503401
323,2010382
319,2010249
317,20503402
316,30701903
306,20602406
304,2010026
304,2010327
304,2010020
301,20501809
300,2010345
299,10200613
299,10101302
297,20605301
295,10101201
293,20504702
293,20506502
290,2010213
290,20504603
287,10101003
282,2010380
282,2010190
280,20104606
280,2010248
280,30701902
276,10100205
274,20602405
273,2010009
272,20501805
270,20403602
267,20606602
264,2010183
264,2010273
263,20606606
261,20504201
258,2010043
258,30707901
256,2010200
256,10300207
254,2010335
253,10100403
252,2010346
251,2010379
249,2010216
249,30606002
247,20504901
246,2010205
246,2010331
246,2010337
245,2010274
244,2010267
243,20606604
243,2010211
242,2010276
242,20504501
242,2010134
241,20501808
240,2010260
239,20602603
239,2010342
239,2010339
236,2010282
233,20605402
233,2010182
233,2010042
231,2010259
229,2010124
228,2010214
227,20605101
226,2010046
226,2010268
226,20506501
225,2010125
224,20605001
222,2010156
222,2010275
222,2010072
222,2010025
221,20200905
221,20101812
220,2010051
219,2010281
219,20602602
218,20606605
212,20300701
212,30603601
209,20101813
209,20501803
209,2010338
209,10101202
207,2010304
207,20602201
207,20501901
207,2010336
207,2010309
206,2010052
206,2010163
205,2010328
204,10300607
203,2010034
203,20605502
203,2010202
201,2010036
200,2010030
199,2010027
195,10300201
192,10100204
191,20104401
188,2010035
187,2010040
187,2010165
186,2010185
186,2010353
186,2010050
185,2010021
184,20400801
184,20400802
184,2010340
184,2010047
183,2010019
183,2010048
182,2010041
181,2010219
181,20605202
181,2010005
180,2010039
179,10107802
177,10104301
176,30707902
176,2010217
175,10107801
175,20204001
175,2010024
173,20501413
173,20200906
173,20605102
172,2010269
172,2010010
172,20501412
172,2010294
171,10100206
170,20504701
168,20504601
168,2010224
168,2010305
167,2010120
166,2010194
166,10200904
165,2010184
164,2010151
159,20104403
158,2010193
157,2010358
157,10301102
157,2010063
157,20104402
156,2010179
156,20504205
155,20504204
153,2010210
153,2010061
152,10301101
150,20501804
150,31006901
149,2010122
149,2010062
149,2010270
149,20504604
148,20605401
148,2010178
148,2010191
148,20605201
146,2010064
146,2010357
145,2010038
145,2010266
144,2010045
144,2010154
143,20602601
141,2010001
141,2010329
141,2010220
138,20807201
138,2010265
138,2010166
137,2010119
137,2010225
136,2010347
136,10101301
135,2010308
135,10107702
134,2010195
128,2010221
127,2010306
127,2010203
127,2010028
126,2010031
126,2010330
123,2010176
123,20504602
121,30605901
118,2010177
116,2010209
115,20501802
115,10107701
115,2010029
114,2010351
111,2010074
111,2010192
111,2010374
110,2010149
109,2010118
109,2010073
108,2010114
107,2010283
107,10403701
107,2010129
107,2010167
106,20204101
106,20501701
104,2010126
104,20504801
103,2010296
102,2010201
102,2010127
101,2010037
100,2010113
100,2010128
99,2010354
99,20301814
98,20507401
97,2010257
96,20104404
96,30608002
95,2010141
94,2010060
93,2010258
93,20605501
92,2010286
92,10100404
91,2010140
91,2010349
91,2010239
90,2010059
89,20504902
89,2010117
88,2010121
87,2010295
87,2010218
87,2010081
86,2010332
84,2010188
83,20504802
81,10207101
79,2010350
78,30608001
76,2010082
75,2010285
75,2010144
74,2010243
74,2010116
74,20807502
73,2010078
73,2010333
73,20602404
71,2010334
71,2010083
70,2010115
69,2010241
68,10103901
67,30606706
66,20602301
66,20602103
65,2010071
63,10100203
63,2010084
62,30606707
62,2010279
61,2010070
61,2010143
60,20807602
60,10100406
59,2010207
59,2010189
58,20602403
58,20602104
57,2010378
56,2010077
56,2010146
55,20602106
55,2010174
54,2010377
53,20602105
51,2010242
50,20807601
50,2010175
49,2010375
49,2010284
49,2010245
46,2010262
42,2010229
42,2010172
42,2010280
41,2010079
39,31007001
38,20807202
38,30606710
37,20807501
37,2010057
37,2010058
37,2010145
36,30606704
36,2010324
35,2010080
35,2010261
34,10207102
33,2010228
32,2010170
31,2010323
30,2010169
29,30603301
28,2010231
28,2010173
27,2010369
26,2010368
25,30602506
23,2010069
23,20507304
23,2010049
21,2010230
21,2010373
21,2010186
21,2010018
20,2010240
18,2010187
18,2010164
17,2010233
16,20602701
15,2010236
13,2010111
12,2010208
12,20507301
11,2010130
11,2010237
10,2010235
9,2010376
8,20501401
8,20507303
8,20507302
7,30602505
7,2010227
6,2010226
5,2010232
3,2010234
