2017-05-23 09:10:00-2017-05-23 09:20:00,监测点id
1084,10100405
1053,10200103
1011,10300202
978,2010364
958,10200104
952,10300503
941,10300504
920,10300212
855,20500304
848,20501405
805,10300505
767,10200102
751,20501409
747,20501408
743,2010325
721,20501404
721,30606708
694,20100306
691,10300506
660,30606703
659,20501407
650,2010288
649,20501406
642,10200903
642,30606701
629,20100301
623,2010326
608,20501811
608,20104605
600,20506502
589,10200901
589,10306101
587,10100604
569,10300602
569,20501807
559,20501403
553,10203801
550,2010138
545,10203802
544,2010320
544,10300213
540,2010290
538,20502004
513,2010302
510,10100606
509,2010289
503,20504203
496,10100407
495,2010044
491,10103502
486,10100603
476,2010319
468,20104607
440,10103501
438,2010381
436,10300607
430,20501411
430,10300601
424,2010137
424,20501402
417,10100605
415,10100408
414,20602101
411,20606504
409,20602102
409,2010125
405,2010124
403,2010198
398,10101003
395,2010123
389,2010363
388,20506501
378,10100609
374,20502003
372,20606603
363,10100610
363,20606503
362,20605302
361,10101001
347,20504202
347,10200904
346,20606602
344,10100612
343,2010287
343,20501410
342,30606709
333,30606705
332,2010382
323,2010278
306,2010277
305,20300615
302,20400803
301,10200614
299,2010200
296,2010336
291,2010199
290,20606604
289,2010301
283,2010341
282,2010335
281,20504901
278,2010249
277,20503401
273,20606601
267,20507402
263,10101201
257,2010342
256,30701902
254,20104606
253,20503402
253,20507403
251,2010205
245,2010327
244,30603601
242,2010025
241,2010045
240,20606605
239,2010009
239,2010026
239,10101004
237,2010338
236,10200613
235,2010004
233,2010211
232,2010003
232,2010213
230,2010267
227,2010002
224,2010303
224,2010072
224,2010259
222,10101202
219,20501901
219,2010250
219,20504201
216,2010248
216,30606002
216,2010214
214,30701903
213,2010216
213,2010046
212,20400804
210,10101301
210,2010345
208,2010274
207,2010331
206,20602603
206,2010019
204,20606606
204,10107802
204,2010339
201,2010202
200,10301101
197,2010273
197,20300701
196,10107801
194,2010346
193,20504701
189,2010027
189,2010156
187,2010034
187,2010281
186,20504702
185,2010166
184,2010195
184,2010182
183,20605301
183,2010031
182,20605202
178,2010340
178,2010328
178,2010309
178,2010276
177,10301102
175,2010260
173,2010275
173,2010268
171,20605001
171,20605201
169,2010029
168,2010217
167,2010353
167,20605502
165,2010020
160,2010304
160,20504501
160,20602602
160,20501413
158,2010190
157,2010183
157,2010337
155,2010165
153,2010141
153,20605401
152,2010184
151,20605101
150,2010017
149,2010024
149,20200905
148,2010035
148,20501412
148,2010062
148,2010201
147,2010282
145,2010163
144,10101302
140,2010358
140,20403602
140,2010357
139,2010185
139,2010351
137,20605102
135,2010001
134,20807201
132,2010221
132,31006901
130,2010194
129,20605402
129,2010374
129,2010270
128,2010061
127,2010269
127,20200906
126,2010063
125,20504204
125,10107701
125,2010122
125,2010225
122,2010178
120,2010140
119,2010219
117,2010134
116,2010064
116,2010119
115,2010191
115,2010179
115,2010176
114,2010308
114,2010193
113,2010120
111,2010330
111,20504801
111,2010192
110,2010265
109,20605501
108,2010354
108,10104301
108,2010209
108,2010305
107,2010149
106,2010118
103,2010151
102,2010210
97,2010306
96,2010258
96,2010144
96,2010188
94,2010220
94,2010117
93,2010010
93,2010323
92,2010203
91,2010030
91,30608001
91,2010005
90,20504802
89,2010074
89,20602201
88,2010332
87,30605901
87,2010296
86,2010266
85,2010311
85,2010329
84,20602601
84,2010028
84,20501701
84,2010224
82,20402801
81,2010347
80,2010334
79,10403701
78,2010121
77,2010350
76,2010082
76,20504205
75,2010286
75,2010218
73,2010177
71,2010071
71,2010059
70,2010154
69,2010294
69,2010060
68,10107702
68,2010113
67,20602301
67,2010324
66,10207101
65,2010333
64,2010349
64,2010189
62,2010257
61,2010379
60,30608002
59,2010285
59,2010295
59,20807502
58,2010114
57,2010083
57,10103901
57,2010280
56,2010283
56,2010078
54,20807602
52,2010145
51,2010262
50,2010084
49,2010081
48,2010242
48,2010116
47,2010279
47,2010146
46,20807601
46,2010077
45,2010245
45,2010207
44,2010175
43,2010239
42,20807501
42,2010284
39,2010380
39,2010375
39,20504902
38,2010143
38,2010368
38,20204101
35,2010115
35,2010169
35,2010080
33,2010174
33,2010243
32,2010229
31,2010070
28,2010172
28,2010173
27,2010228
26,10207102
25,2010057
25,2010058
22,2010240
21,2010170
21,2010373
21,2010241
19,2010079
19,2010369
17,2010186
16,2010378
16,2010230
16,2010187
15,2010164
14,2010069
14,2010232
13,2010167
13,2010261
12,2010237
11,2010111
11,2010377
11,20602701
9,2010231
9,2010236
8,2010376
8,20501401
5,2010233
5,30602506
5,2010226
5,2010234
2,2010235
