2017-05-23 15:20:00-2017-05-23 15:30:00,监测点id
2588,2010222
2526,2010208
1828,2010223
1665,2010204
1248,10100405
1128,10300202
1094,10300212
1048,10300504
1033,10200104
1010,2010364
936,10200102
918,10300503
898,20501405
881,20500304
876,10300505
865,2010206
860,20100301
836,20501409
834,2010325
796,20501407
779,20501408
760,10200103
750,20100306
748,20501811
742,10300213
733,20501406
729,20501404
683,30606701
665,10200903
661,10300506
651,20104605
632,2010288
628,2010302
626,10203802
613,20501403
607,2010138
606,30606708
605,20501807
595,10200901
588,20501402
583,2010137
573,30606703
563,10100407
558,10100604
550,2010363
542,10306101
539,10100609
510,10100603
506,10100610
492,10203801
482,20602101
477,2010289
477,20504202
473,10101001
471,20501411
467,2010290
467,10100605
465,10100612
464,2010053
462,20606504
459,20606503
458,10103502
449,20504203
446,2010320
442,20502004
440,10300601
424,2010287
424,2010341
423,20502003
416,10103501
413,10100606
406,20506502
404,20606603
397,2010250
396,10200614
395,2010044
394,10300602
394,20501410
386,2010198
383,20605302
382,2010319
382,10300607
363,2010002
360,10100408
358,2010003
357,2010382
356,2010342
352,2010004
347,20400803
346,2010278
343,20606602
335,2010303
334,10101003
332,30606709
331,10200613
328,2010336
327,30606002
326,20602102
324,20606601
323,2010277
322,2010213
321,2010273
321,10101201
320,20300615
310,20506501
308,2010381
303,2010249
301,30606705
300,2010202
299,2010216
296,2010327
294,30701902
293,2010045
293,2010335
292,2010267
290,2010199
281,20504201
280,10101004
280,20503401
279,20503402
279,20507403
279,2010345
276,20400804
276,2010200
275,2010205
274,2010123
273,20507402
270,2010248
268,2010025
265,20606604
262,2010009
259,20504702
256,2010020
252,30701903
250,20605301
249,2010026
248,2010260
246,20602603
246,2010183
244,2010211
242,20606605
240,20504901
240,20606606
239,2010190
239,20403602
238,2010188
234,2010072
231,2010259
226,2010182
225,20501901
223,2010281
222,2010268
222,2010328
220,2010282
219,30707901
218,2010124
217,2010331
213,2010274
210,20602602
209,2010305
208,2010214
208,10101302
207,2010346
205,20605101
202,2010275
201,20200905
201,20504501
201,20300701
200,2010156
199,2010195
198,20104607
197,2010001
197,2010339
195,2010046
195,2010217
194,2010340
193,2010165
193,2010034
192,20504205
192,2010163
191,2010337
191,2010125
191,10101202
190,2010194
189,2010276
189,2010031
186,2010304
184,30603601
181,2010154
180,31006901
177,20504204
176,20504701
176,2010309
175,10101301
175,20605202
173,2010010
173,2010353
172,2010185
170,2010184
169,2010030
167,2010024
167,10107801
167,10301101
167,2010134
166,10107802
166,2010203
166,2010019
166,10301102
164,2010035
164,20605402
164,20605102
163,2010027
162,2010166
162,20605401
160,2010120
160,20501413
160,2010338
159,2010179
158,2010063
157,20605201
156,2010224
156,2010269
156,2010220
155,2010005
154,2010029
154,20605001
151,20605502
151,2010061
150,2010201
150,2010062
148,2010225
147,2010064
145,2010191
144,30707902
143,20501412
143,2010357
142,2010347
139,2010354
138,2010270
137,2010178
130,20807201
129,2010351
129,2010193
127,2010308
127,30605901
126,2010149
126,2010221
124,2010329
124,2010118
123,2010219
123,2010192
123,10200904
122,2010266
122,20200906
121,2010119
121,2010358
119,2010121
119,2010330
118,2010177
118,2010176
116,20104606
113,2010151
113,20602201
111,2010210
111,2010265
110,30608001
108,2010258
107,2010114
107,2010349
107,2010122
104,2010141
102,2010218
102,2010144
101,2010059
100,2010285
99,20504801
99,10107701
99,2010324
98,2010209
97,10403701
96,2010060
94,2010374
93,2010294
93,2010074
91,2010113
90,2010167
87,2010332
87,2010296
87,30608002
86,2010334
86,20501701
85,2010143
85,2010078
84,2010115
84,20504802
82,2010279
82,20602601
82,2010295
81,2010028
81,2010189
79,2010286
79,2010257
78,2010333
78,10107702
77,20605501
77,10104301
76,2010077
75,20204101
73,2010083
73,2010082
73,2010081
71,20807602
71,2010117
70,2010350
69,20602301
68,20807502
67,2010140
65,10103901
65,2010071
64,2010239
63,2010084
62,2010375
62,2010242
61,2010284
61,2010262
61,20504902
59,2010116
54,10207101
53,2010283
52,20807601
52,2010175
52,2010323
51,2010207
50,2010146
49,20807501
48,2010301
47,2010079
47,2010174
46,2010145
45,2010245
45,2010173
44,2010368
44,2010070
43,2010243
41,2010229
40,2010172
39,2010261
37,2010080
36,2010228
34,2010373
31,2010280
30,2010241
30,2010369
30,2010057
30,2010231
30,2010186
29,2010058
29,2010169
28,2010240
28,2010378
27,2010069
23,2010377
23,10207102
23,20602701
22,2010230
22,2010187
21,2010170
20,2010164
15,30602506
12,2010234
12,2010233
10,20501401
10,2010236
9,2010111
8,2010237
7,2010232
6,2010226
5,2010376
5,2010227
5,2010235
4,2010168
3,2010306
