2017-05-23 18:30:00-2017-05-23 18:40:00,监测点id
3485,20602104
3409,20501810
3338,20602106
3032,2010222
3006,20602406
2980,20602103
2834,20602405
2535,2010043
2509,2010036
2278,20605002
2244,2010040
2166,2010223
2155,20501809
2065,20507304
1964,2010038
1933,2010042
1899,20507301
1884,20507303
1830,20507302
1630,2010018
1521,20400801
1377,2010037
1369,2010204
1333,10300504
1304,10100405
1302,30606702
1288,10200104
1282,2010131
1268,10100211
1264,10300503
1203,10300505
1197,10200102
1180,2010021
1170,10300202
1112,20501405
1097,2010039
1096,2010047
1080,30606706
1045,20100301
1034,20501805
1023,2010364
1002,20501408
986,20101812
968,10200103
967,20104403
952,10300506
927,20500304
905,30606708
896,30606707
895,20501404
890,10300212
867,10100407
867,2010041
853,20501409
844,20501406
835,2010048
835,30603301
832,30606701
828,30606703
815,20501407
814,2010206
808,2010052
794,20400802
792,20501402
790,2010325
781,10200903
781,10100206
772,20100306
769,20104605
760,20104402
755,2010050
742,10200901
735,2010288
727,20606603
707,30606704
700,20504603
692,20501811
685,20602101
677,10100609
675,10100603
674,2010044
663,20104401
654,20501403
644,2010289
643,2010051
638,30606709
631,2010302
630,2010319
629,10203802
628,20204001
627,10100604
625,20101813
623,20504601
616,2010381
609,20501807
607,2010301
607,10100406
606,10100403
599,10300213
588,20504202
585,10203801
579,10306101
570,10103501
562,10100408
554,20506502
551,2010054
548,2010326
547,20501411
543,2010363
539,10100605
536,20606503
532,20104607
521,2010123
521,20602102
517,2010138
513,10100606
506,2010287
498,30606710
497,20606504
497,20606601
482,20400804
474,2010250
473,20301814
469,10103502
466,10300601
465,20501410
465,2010073
461,2010290
459,10100610
455,20502004
450,2010320
444,20104404
443,20501803
431,2010137
419,20504203
419,30606705
418,20502003
418,10200614
417,2010129
416,2010053
412,2010199
409,2010341
405,20501804
403,20504702
401,20300615
394,10100612
393,2010382
389,2010003
386,20506501
383,2010002
382,10101001
381,2010277
381,2010004
376,10300602
372,10100205
370,10104301
370,30701903
370,10300201
361,20504604
360,20503402
357,20503401
350,20606606
348,20606602
346,2010335
340,2010127
340,20104606
337,10300207
335,20605301
332,2010020
332,20403602
326,10200904
325,2010278
323,10200613
322,20300701
322,10101302
319,10101004
318,20504901
315,2010248
314,2010282
314,30701902
314,2010337
306,20605302
304,2010183
303,2010198
303,20501901
302,20602404
301,2010026
300,10100204
300,10301102
299,20507403
298,20606604
297,10101201
294,20200905
294,30606002
294,2010303
293,2010336
292,2010035
291,10101003
289,2010267
284,20507402
282,2010205
279,20400803
279,20504602
278,2010345
276,20605001
274,2010126
273,2010259
272,2010273
272,2010217
269,2010202
266,20605201
265,10100404
265,2010027
263,2010211
261,10301101
258,2010331
258,30602505
255,2010046
253,2010128
250,20501412
249,2010034
249,2010268
249,2010327
248,2010216
248,2010249
245,20602603
245,20605101
242,2010275
242,2010200
239,2010346
238,20605402
238,20504501
238,2010276
237,2010214
236,2010340
234,2010339
233,20602602
232,2010025
228,10300607
226,10100203
224,2010165
223,2010045
223,10101202
223,2010064
222,20606605
222,20504201
222,30603601
222,2010281
221,2010309
221,2010304
221,2010260
221,20501413
220,20504701
213,2010009
212,2010028
211,20602403
208,30707901
206,2010357
206,2010061
206,20602201
203,2010163
202,2010190
201,2010185
201,2010269
201,2010213
201,2010156
199,2010124
199,2010179
198,2010010
198,2010328
197,10107801
197,2010125
193,2010030
192,20605401
190,2010024
189,2010184
188,20605202
188,2010005
184,2010072
184,2010270
183,2010224
182,2010194
181,2010342
179,2010134
178,2010063
178,2010330
178,2010358
177,2010338
176,2010274
176,2010305
175,10107802
174,2010049
173,2010353
173,2010122
173,20605502
172,2010062
170,2010347
169,2010182
167,2010178
167,20200906
166,2010354
163,20504204
162,2010031
162,2010119
162,30707902
161,20605102
157,2010209
157,2010266
157,10107702
157,2010193
156,2010141
153,2010195
152,2010210
152,10107701
148,30605901
148,2010219
147,2010001
147,2010192
146,20807201
146,2010177
145,2010295
143,2010351
142,2010154
142,31006901
142,10101301
141,2010151
139,2010121
137,2010203
135,20504205
134,2010225
134,2010117
134,2010329
133,20602601
133,2010306
132,2010220
131,2010149
131,2010191
130,2010308
129,2010166
125,2010265
123,2010349
122,2010283
120,2010218
120,20605501
119,2010130
118,2010140
114,20807501
114,2010118
113,2010120
112,20501808
109,2010176
109,2010201
106,2010333
106,2010257
106,2010114
106,2010239
105,2010221
105,10403701
105,30608002
104,2010188
104,2010078
102,2010081
100,10207101
99,2010324
98,2010285
98,2010241
97,2010060
97,2010332
96,20204101
96,20504801
95,2010374
95,2010074
95,2010323
92,2010258
92,2010143
92,20807601
91,2010059
85,20501701
85,2010286
85,2010334
84,20504902
84,2010082
84,2010296
82,10103901
82,2010144
82,2010115
81,30608001
77,2010113
77,20807202
76,2010116
76,20807502
74,20504802
72,2010071
69,2010174
69,20807602
69,2010350
68,20602301
66,2010146
66,2010029
66,2010189
65,2010084
65,2010379
64,2010145
64,2010280
63,2010207
63,2010242
62,2010262
59,2010083
58,2010173
56,2010279
56,2010245
55,2010080
55,2010243
54,2010077
54,2010380
52,2010172
51,2010378
51,2010175
49,2010375
47,2010284
46,10207102
44,2010261
43,2010373
43,2010079
42,2010070
40,2010229
39,30602506
36,20602105
35,2010377
31,2010186
31,2010228
30,2010170
30,2010232
30,2010164
29,2010167
29,2010231
28,2010368
27,2010111
27,2010369
27,2010240
27,2010169
26,2010187
19,2010057
19,2010058
18,2010230
18,20507401
18,2010233
16,20602701
14,2010236
14,2010208
14,2010069
11,2010376
11,2010235
10,2010237
6,2010227
5,2010234
2,2010019
1,20501401
1,2010226
