2017-05-23 20:20:00-2017-05-23 20:30:00,监测点id
3260,20507304
3014,20507301
2823,2010222
2818,20507303
2781,20507302
2178,2010073
2027,2010223
1968,20400802
1872,20504601
1644,20400801
1419,2010039
1218,2010054
1211,10300201
1184,10300207
1154,10200903
1153,2010050
1152,2010047
1150,2010051
1123,10100204
1114,2010021
1097,10300202
1062,10100205
1036,20501803
1034,20101812
1015,2010052
997,10200104
976,10300212
974,20504604
956,10100206
951,10100211
934,20501804
891,10200102
880,10100405
875,20104607
840,10100404
828,30606706
819,20501805
815,10100408
814,2010129
813,10100403
789,30606702
785,10200103
781,20100301
768,20501405
767,20501404
755,20101813
744,10300504
722,2010042
708,30606707
698,2010127
698,10300505
697,2010364
690,2010131
689,10100406
689,10100203
688,10300503
651,20500304
645,20501408
642,20104605
642,30606708
627,2010302
620,10100605
616,20100306
614,10100407
604,20104403
595,2010048
591,30606703
588,2010126
583,20501402
580,20501409
572,2010325
564,20501407
562,10300506
562,30606704
559,10300213
557,20501406
555,2010301
552,2010319
538,2010128
537,20104402
537,2010138
535,20204001
534,20504202
533,30606701
526,20104401
507,10100606
490,20501811
471,10203802
469,20501403
446,2010044
442,20602101
436,10301102
434,20501807
433,10200901
432,30606710
428,20501411
425,2010320
425,10300601
424,20504603
420,2010288
418,20502004
414,20506502
407,2010123
405,2010289
398,10203801
396,2010137
392,10301101
387,2010290
380,20501410
377,20501413
373,2010381
365,2010363
363,20606603
355,10306101
354,20104404
352,20501412
346,20606504
339,20606503
326,10200614
325,10100603
321,20605301
317,2010250
315,10100604
310,10103502
303,10103501
298,2010287
298,2010303
298,30606705
297,30606709
296,10300602
296,20502003
292,20300615
292,2010198
288,10101004
288,20506501
286,10100610
284,2010053
284,2010020
279,20501810
278,2010336
271,2010335
269,10100609
267,2010249
266,20400804
263,20503402
262,20504203
262,10100612
261,10300607
260,10101001
258,2010341
254,20606601
246,20602102
245,2010026
245,30701902
242,20605302
242,10200613
241,20104606
240,2010382
240,20504901
239,2010342
237,30701903
236,2010277
234,30606002
233,2010248
233,2010216
232,2010199
227,10101201
225,20602602
222,2010278
219,2010337
218,2010045
214,2010002
213,2010304
212,20507402
208,2010205
207,20200905
207,2010003
206,20606602
204,20300701
204,20400803
204,20503401
203,2010009
202,20504702
202,2010331
200,20507403
199,20504201
198,2010202
198,2010004
197,20602403
196,2010200
196,10101003
195,20501809
192,20605502
191,2010260
190,2010327
190,2010211
190,2010345
189,2010346
189,2010046
188,2010025
188,2010005
188,2010259
187,2010328
185,2010213
182,20602104
181,2010182
178,10101202
177,2010282
177,20602603
175,20504204
175,20606606
174,2010018
173,2010273
172,20605101
172,20605202
171,2010019
171,20602201
170,2010217
170,20606605
168,20602404
167,20606604
165,10104301
164,2010309
163,10101302
162,2010194
162,2010034
161,2010358
159,2010305
157,2010035
157,2010043
156,2010357
156,20605402
154,20602405
154,2010040
154,20501901
154,2010353
153,2010276
153,2010183
152,30707902
151,10107801
150,2010268
150,2010340
150,20504501
149,10107802
147,20504205
146,20605102
146,2010275
146,2010024
145,2010063
145,20602103
143,30707901
142,2010134
142,2010061
142,2010203
141,20605001
141,2010156
140,2010141
139,2010184
138,20403602
137,2010274
136,30605901
136,30603601
134,20605002
132,2010281
132,2010338
131,2010036
130,2010267
130,2010124
130,2010064
128,2010330
128,2010072
128,2010185
126,2010308
126,20605201
126,10101301
126,2010351
125,2010166
125,2010010
124,2010154
124,20602406
122,2010347
122,2010214
122,2010031
120,2010163
118,2010224
117,2010125
117,2010219
116,2010165
116,2010269
114,20200906
113,2010220
113,2010195
112,2010041
112,2010027
111,10107701
109,10103901
108,2010038
106,2010151
106,2010062
106,20504701
105,20605401
105,2010190
105,2010167
104,20504801
103,2010030
102,2010121
102,2010178
100,20807201
100,10107702
100,2010118
100,2010354
100,2010266
99,2010028
97,2010117
97,2010179
96,2010306
95,2010193
94,2010191
93,2010329
92,2010177
91,2010140
89,2010122
88,2010119
88,30608002
88,20602106
88,20602601
87,2010270
87,2010210
86,2010049
85,20605501
85,2010209
84,2010349
84,2010324
84,2010001
83,2010221
83,2010192
82,2010149
82,20807202
80,31006901
78,2010188
78,2010296
78,20204101
78,2010257
77,2010176
76,30608001
75,2010074
75,2010201
75,20501701
74,2010120
71,2010265
70,30603301
70,20504802
67,2010189
67,20602301
66,2010078
66,2010218
65,2010225
65,2010113
64,2010332
64,2010258
62,2010130
62,20807601
62,2010060
61,2010143
61,2010071
61,2010144
60,2010114
60,2010059
59,2010116
58,2010029
58,20504902
57,2010295
57,20807501
57,10403701
56,10207101
55,2010333
55,2010081
55,2010285
54,2010280
53,20501808
53,20807602
53,2010082
52,2010083
51,2010375
51,2010334
51,2010286
50,2010037
50,2010323
49,2010283
48,2010374
47,2010350
46,2010245
44,2010279
44,2010175
44,2010145
44,2010339
43,2010077
43,20301814
41,2010146
41,20807502
40,2010174
39,2010378
39,2010243
37,2010115
36,30602505
35,2010172
35,2010241
34,30602506
34,2010284
33,2010079
33,2010207
32,2010261
31,2010242
31,2010069
30,2010173
30,2010262
30,2010377
30,2010379
30,20602105
29,10207102
27,20602701
25,2010070
24,2010080
24,2010187
24,2010084
23,2010239
20,20507401
20,2010111
19,2010228
18,2010164
17,2010368
17,2010380
16,2010240
16,2010170
16,2010169
14,2010186
13,2010369
12,2010373
11,2010204
10,2010231
10,2010229
9,2010230
8,2010376
7,2010232
6,2010206
6,2010233
6,2010236
6,2010208
5,2010234
4,2010235
4,2010237
3,20501401
3,2010168
1,2010227
1,2010226
