2017-05-23 06:50:00-2017-05-23 07:00:00,监测点id
934,20100306
865,10200103
779,20500304
746,10300202
666,2010123
645,10200102
608,20501405
604,10200104
595,10300212
561,10203801
547,10203802
530,10200901
509,20501403
507,10100405
475,20501404
463,20501408
455,2010137
454,10200903
445,20507403
439,10306101
434,20507402
410,20104605
402,10100407
373,20100301
372,10300213
370,10301102
370,10100408
369,10300506
369,10300504
368,2010325
365,2010364
364,2010382
361,20501409
357,20501412
341,20501407
333,20501413
332,20104607
330,20502003
328,2010320
327,20504203
321,2010124
317,20501807
311,20501402
309,20606602
309,2010381
308,20501406
306,10300503
298,10301101
298,2010125
289,2010138
288,20502004
284,20605302
283,20606604
277,2010338
275,2010290
275,30606703
273,2010044
266,20400803
265,30606708
259,20501411
256,2010045
253,10300505
244,2010019
242,20602102
237,20501410
233,20602603
232,20606504
230,2010301
230,10101001
226,2010326
223,2010250
217,2010289
215,10300602
215,20506502
215,20506501
214,2010302
212,2010319
212,20300615
212,10103502
209,2010341
206,2010198
205,20605301
195,20104606
187,2010288
187,20605502
186,2010363
186,20503401
184,20606503
183,20504202
181,2010140
179,2010278
176,2010336
173,10103501
170,2010248
167,10101004
166,20606603
166,20501811
165,10101201
163,30701902
162,2010046
160,10100606
160,2010216
159,20400804
158,10101003
157,10100604
154,10104301
154,2010025
153,2010335
152,2010205
151,2010374
147,2010141
146,20501901
146,30603601
145,10107801
142,2010287
140,2010017
139,2010353
139,2010346
136,20605201
134,30606002
134,2010342
132,10101301
132,10100609
130,20606606
125,10100603
125,2010134
124,10300607
123,20606601
122,10107802
120,2010277
119,20504201
118,20200906
118,20602101
115,30606705
115,2010200
113,20606605
111,2010211
111,2010074
111,2010072
111,30606709
111,2010329
110,2010190
108,2010217
107,30701903
107,10103901
106,2010249
106,2010267
106,2010311
105,2010009
102,10200904
102,10100605
101,20200905
100,20605202
99,2010026
99,2010183
99,2010020
98,2010182
98,2010202
96,2010331
96,20503402
95,20602601
95,2010345
94,20605101
94,20807201
94,2010340
94,10101202
94,10100610
93,10300601
93,2010357
93,20403602
92,2010185
91,2010062
90,30605901
90,20504702
89,2010327
89,20602602
89,10200614
88,20300701
87,2010260
87,2010191
87,2010274
87,20504901
87,2010144
86,2010163
86,2010259
86,10100612
85,2010303
85,2010061
85,10107701
83,2010309
82,2010166
81,2010308
81,2010154
81,2010273
80,2010213
80,20807502
79,2010201
79,2010219
78,20605402
77,2010269
76,2010194
76,2010339
75,2010184
75,10403701
74,2010063
73,20402801
73,20504801
73,20504205
73,2010117
72,10101302
72,20504701
72,2010031
70,2010281
70,2010156
67,2010354
67,2010122
67,2010351
66,2010276
66,2010149
65,10200613
65,10207101
64,2010010
64,2010188
64,2010192
64,2010306
64,2010120
64,2010119
63,2010195
62,2010214
62,2010151
62,2010268
62,2010199
61,2010003
61,20605102
61,2010118
61,30608001
61,2010002
61,20504501
61,2010284
60,2010221
60,2010224
60,2010001
60,2010358
59,2010275
59,2010027
59,2010178
58,2010064
57,2010270
57,10107702
56,2010350
56,2010004
54,2010034
54,2010305
53,2010283
53,2010193
53,20602201
52,2010189
52,2010210
52,2010328
52,2010082
51,2010179
51,2010121
51,20602301
51,31006901
50,2010304
49,2010225
48,2010035
48,20504802
48,2010337
47,2010059
47,2010029
45,2010165
45,20605401
45,2010209
44,2010078
44,20807602
43,2010258
43,2010330
42,30608002
42,20504902
42,2010349
42,20504204
42,2010203
41,2010060
41,20204101
41,20605001
40,2010220
39,2010081
39,2010332
38,2010323
38,20605501
38,2010282
38,2010028
38,2010218
37,2010116
36,2010077
36,2010347
35,2010380
35,2010265
34,2010294
33,2010176
33,2010324
33,2010296
33,2010030
32,2010266
32,2010024
31,2010145
30,20501701
30,2010334
30,2010114
29,2010177
29,2010005
29,2010071
28,2010143
27,10207102
25,2010295
24,2010083
24,2010262
24,2010113
24,2010257
23,2010146
22,2010175
22,20807501
22,2010239
21,2010285
21,2010375
20,2010286
20,2010379
20,2010279
20,2010084
19,2010207
19,2010245
18,2010240
18,2010242
18,2010174
17,2010173
16,20807601
16,2010228
15,2010115
14,2010333
13,2010187
13,2010057
13,2010058
12,2010080
12,2010243
11,2010172
11,2010378
11,2010170
11,20602701
11,2010232
11,2010280
11,2010164
11,2010079
10,2010070
10,2010369
8,2010376
8,2010230
8,2010373
8,2010368
8,2010111
7,2010229
7,2010261
7,2010186
6,2010069
6,2010231
5,2010377
5,2010241
5,2010167
4,2010234
4,2010235
4,2010169
4,2010236
3,2010233
3,30602506
1,2010227
