2017-05-23 01:00:00-2017-05-23 01:10:00,监测点id
418,10100405
386,20501408
360,10100408
329,20204001
328,10200104
327,10100407
325,10300202
318,10200102
311,20500304
298,20501405
293,10300212
292,20100301
272,10200103
266,20100306
266,20501404
249,2010301
244,20501402
235,2010325
231,20501409
226,20501406
225,2010366
221,20501407
219,10300504
217,10300503
217,20501412
215,2010302
210,20501403
205,10300505
199,20501413
196,10200903
189,2010019
185,20300615
185,2010017
181,20507402
177,10301102
174,20501411
174,10300213
173,10103901
172,10200614
172,10301101
168,2010138
165,2010319
161,20605301
158,10306101
157,10100605
157,20501410
156,20507403
151,10300506
149,2010364
146,20104605
144,2010320
143,2010289
142,10200904
141,20605302
139,10203802
138,2010249
137,30606708
136,10100606
134,20602602
134,2010290
133,10203801
132,20602603
131,2010044
131,20504202
130,2010250
126,20506501
126,10200613
125,2010134
124,20501811
123,2010137
121,10200901
112,20606603
112,2010123
106,20506502
104,10300607
103,10103501
103,20104607
102,2010248
101,30606703
98,20606503
98,20602101
95,10300602
94,10100603
94,10103502
94,2010288
93,20502004
92,20606504
91,2010336
90,10101004
90,2010335
89,20504203
89,30606002
88,10101003
88,2010045
88,2010199
87,10107802
86,10100604
84,2010303
84,20606601
83,2010198
83,2010046
82,10300601
80,20501807
78,10100609
77,10101201
77,10100610
75,2010216
74,2010205
74,30606709
73,20606605
73,2010311
73,2010277
72,20502003
72,10101001
72,10100612
70,20602201
68,2010002
68,20504501
68,2010202
67,2010287
67,2010026
67,2010190
66,2010004
66,2010363
65,30701903
65,2010003
65,30701902
63,2010381
63,2010345
62,20606606
62,2010213
61,2010304
60,2010020
58,2010365
58,20602102
58,10101302
57,2010382
57,2010342
57,2010341
55,2010340
55,30605901
55,2010353
54,20503401
54,20400804
54,2010305
53,2010219
53,2010031
52,2010358
51,2010337
51,2010194
51,2010278
50,2010338
50,2010375
50,2010211
50,30606705
49,2010195
49,2010210
49,20104606
49,10107801
48,2010377
48,20200905
48,10101202
48,2010331
47,2010185
47,2010154
47,2010025
47,20606602
46,20504204
46,20200906
46,2010306
46,2010200
46,2010351
46,2010273
45,20605202
45,20605101
44,2010166
44,20504205
44,20503402
44,20400803
44,20300701
44,2010378
44,2010191
43,2010354
42,2010009
42,20504702
42,2010064
42,20504802
41,2010188
41,2010156
41,2010357
41,20504901
41,2010184
41,20504801
40,2010214
40,20204101
39,2010327
39,2010276
38,20606604
38,20602601
38,2010328
38,2010182
37,2010268
37,20501901
37,2010005
37,20605102
37,2010346
37,2010309
37,2010062
36,2010275
36,2010144
36,20605201
36,2010120
35,2010061
35,2010163
35,2010308
35,2010078
35,2010267
35,2010118
34,20504701
33,2010259
33,2010141
33,20605001
33,2010124
32,10101301
32,2010209
32,2010027
32,2010324
32,2010063
32,2010167
32,2010035
32,20504201
32,20807201
32,2010260
32,2010220
31,30608001
31,2010143
31,2010269
31,2010149
31,30603601
30,2010193
30,2010217
29,20605401
29,2010119
29,2010165
29,2010125
29,2010274
29,2010183
28,2010192
28,2010121
27,2010024
27,20402801
27,2010281
27,2010122
27,2010282
26,2010072
26,2010117
25,2010350
25,20605502
25,20403602
25,2010189
24,20605402
24,2010151
24,2010082
24,2010347
24,2010178
24,2010201
24,20602301
23,2010146
23,2010001
23,2010203
23,2010034
22,2010077
22,31006901
22,2010330
22,2010221
22,2010010
21,10207101
21,2010339
21,2010329
21,2010218
20,2010060
20,2010332
19,10104301
19,2010258
19,2010059
19,30608002
18,2010113
18,20602701
18,2010270
18,2010030
18,2010140
17,2010279
17,2010176
17,10403701
17,10107701
17,2010116
16,2010286
16,2010029
16,2010295
15,2010081
15,2010296
15,20501701
14,2010374
14,2010224
14,2010225
14,2010071
14,2010179
14,2010083
14,20605501
14,2010070
13,2010280
13,2010265
13,2010028
13,2010145
13,2010257
13,2010294
13,20807501
12,2010266
12,2010326
12,2010349
12,2010283
12,10207102
12,2010323
12,10107702
12,20504902
12,2010114
11,2010245
10,2010115
10,2010284
10,2010084
9,2010074
9,2010333
9,20807602
9,2010174
9,2010334
9,2010172
8,2010164
8,2010079
8,2010285
8,2010380
8,2010368
8,2010177
8,2010262
7,20807601
7,2010243
6,2010228
6,2010080
6,2010207
5,2010229
5,2010173
5,20807502
5,2010242
4,2010058
4,2010069
4,2010369
4,2010175
4,2010187
3,2010170
3,2010239
3,2010241
2,2010233
2,2010261
2,2010235
2,2010373
2,2010057
1,2010379
1,2010237
1,2010236
1,2010240
1,2010234
1,2010230
1,2010227
1,2010111
1,2010231
1,30602506
1,2010169
1,2010226
