2017-05-23 21:50:00-2017-05-23 22:00:00,监测点id
2921,2010222
2214,20504601
2107,2010223
1564,2010054
1355,10100206
1345,10100204
1308,10300207
1268,10100404
1177,10100205
1142,10100203
1129,10100406
1086,20504604
1064,20501804
966,20501803
952,10300201
932,10300202
903,10200104
871,10100405
848,10200102
800,10300212
799,30606706
795,10100408
753,20100301
733,10100403
700,10300504
688,2010131
684,30606707
676,10200103
669,10200903
651,20501408
628,10300503
619,10100211
615,20501404
614,2010048
613,10100407
606,20501402
605,2010138
601,20104605
597,20501405
589,20100306
589,10300505
557,20500304
554,2010302
536,20204001
536,2010325
535,20104403
528,20104607
515,10300506
505,30606708
504,20501406
497,20104402
495,10301101
493,2010326
492,20104401
477,20504202
471,20501409
470,20501412
469,30606702
462,2010364
460,2010301
458,10300213
438,30606704
438,30606710
434,10301102
424,20501403
424,30606701
417,20501407
412,2010044
403,20101813
402,30606703
400,10200901
390,20501811
387,20501805
382,10300601
373,2010137
373,10203802
371,2010319
370,2010311
367,10100605
365,20606603
364,10203801
361,10306101
356,20506501
353,20606601
353,2010381
353,20501413
352,20501807
352,20101812
343,20300615
339,2010320
335,2010363
333,20504603
332,2010289
329,20506502
329,20606504
328,20602101
326,20501411
326,2010250
321,2010290
316,2010288
316,2010123
310,20104404
310,20502004
305,10103502
304,10100606
301,10200614
301,20507304
301,20507302
297,10103501
297,2010053
289,20605301
289,20507303
287,10100603
285,10300602
279,2010249
277,20605302
274,20504203
271,20606503
266,20501410
264,20507301
261,2010336
255,20104606
252,10100604
250,10101004
247,10101001
245,2010198
245,20502003
238,10100612
237,10100609
235,2010020
234,10101003
231,2010199
229,2010303
228,2010335
227,2010287
223,10100610
222,30606705
220,20602602
219,2010021
218,2010248
217,20501810
216,20602102
214,2010337
214,10200613
209,30606709
209,2010382
209,2010216
206,20200905
204,20602603
202,2010190
201,2010366
200,10101201
197,2010342
196,2010045
193,20602405
193,30701903
191,2010278
190,20503401
190,2010341
189,20501809
188,20503402
187,20504901
187,20400804
182,2010019
181,20400801
179,2010202
178,10107802
178,2010277
177,2010043
175,20606606
173,2010042
172,20606602
