2017-05-23 08:00:00-2017-05-23 08:10:00,监测点id
2233,30606701
1581,10100405
1467,10300504
1405,10300503
1326,10200103
1224,10200104
1160,10300506
1154,20501405
1123,10300505
1117,10300202
1105,10300212
988,20501404
967,10306101
951,10100604
937,10200102
901,20501409
894,20501408
893,20501407
855,20501406
844,10200903
823,20100301
808,20501403
807,30606708
804,2010325
794,10300213
790,20104605
786,20504203
752,20500304
749,10203802
739,10300602
736,10100603
727,2010288
724,10200901
715,30606703
712,20100306
691,10100610
688,10100609
678,2010364
651,2010138
649,20501811
644,2010302
644,10103501
642,2010320
622,10103502
612,20104607
610,10100612
609,10101001
597,20501807
585,20501402
573,20506502
571,2010290
563,10100606
562,10100407
554,30606709
547,2010123
544,2010137
543,2010003
540,10300607
539,2010002
538,20602102
533,2010004
525,20606504
516,20606603
506,20200906
506,2010289
501,2010124
499,2010125
491,10100605
481,10203801
457,20502004
457,10100408
454,20605302
454,2010381
444,20503401
435,20504202
433,2010336
429,20602101
426,10200613
425,2010044
418,20606503
418,2010198
415,20501411
412,20300615
407,10300601
405,2010382
399,30606705
398,20606604
395,2010363
392,2010341
375,20606602
372,2010205
370,20501410
370,2010319
369,2010338
368,10101003
363,20400803
362,2010287
362,20502003
361,2010045
361,20606601
359,20506501
356,10101004
349,20300701
348,20504702
345,10200614
336,2010009
327,30603601
325,20503402
323,20507402
319,2010200
318,20605202
313,20507403
306,20504201
305,20200905
299,2010335
295,2010249
295,2010216
295,2010346
295,2010211
293,2010358
291,20606605
290,30701902
290,20501901
289,2010214
288,2010278
287,20504901
285,20504701
282,2010267
280,2010281
279,2010250
278,2010213
278,2010166
275,2010034
275,2010182
273,10101301
272,20104606
271,2010072
271,2010303
266,10101202
266,10301101
264,10101201
264,2010274
261,10107801
258,20602603
256,2010342
255,2010353
254,2010260
250,2010190
248,2010309
246,2010025
245,20400804
240,2010331
240,2010277
237,2010191
236,2010199
235,2010062
233,2010046
233,10107802
230,2010184
230,2010345
226,2010339
221,2010020
220,2010154
218,2010026
217,30701903
216,2010027
213,20605401
211,20605301
209,2010273
208,2010311
208,20606606
205,20605201
204,2010061
203,2010183
197,2010217
197,2010019
196,10301102
196,30606002
194,20501412
194,20501413
194,20605001
194,2010374
193,20605402
190,20605102
189,2010248
186,2010340
185,2010202
185,2010329
178,2010185
178,20605101
177,2010063
177,20605502
176,2010268
176,20504205
175,10101302
175,2010276
175,2010178
175,2010337
175,2010035
173,2010179
172,2010269
170,2010275
170,2010327
169,10107701
168,2010144
168,20403602
163,20402801
163,2010306
162,20602602
161,2010351
160,2010225
159,2010259
158,2010074
153,20504501
149,20605501
149,2010270
149,2010001
149,2010149
148,2010134
145,2010031
144,2010357
143,2010201
142,2010120
142,2010156
141,2010017
140,2010163
140,2010218
138,2010240
137,2010296
136,2010141
135,20501701
131,31006901
131,20602601
130,10207101
130,2010328
129,2010192
129,2010195
129,2010176
128,20602201
126,2010265
126,2010122
125,2010165
125,2010282
123,20504801
123,2010209
123,2010140
122,30605901
122,30608001
121,2010194
121,2010121
120,2010005
118,10107702
118,2010119
117,2010219
117,2010210
116,2010304
116,2010118
114,20504204
113,10200904
112,20807201
110,20807602
110,2010071
110,2010266
107,2010305
106,10103901
105,20807502
102,2010221
102,2010193
101,30608002
99,2010294
99,2010117
98,2010024
97,2010347
96,2010064
95,2010330
95,2010029
95,2010354
94,2010028
93,10403701
93,2010308
93,2010350
91,2010151
89,2010188
88,2010258
87,2010082
85,2010333
85,10104301
84,2010113
83,2010010
83,2010323
83,2010224
82,2010189
80,2010295
80,2010332
79,2010349
78,2010334
72,2010114
72,20807501
72,20602301
71,2010203
70,2010078
70,2010177
69,2010257
69,20204101
68,20504902
66,2010220
64,2010060
63,2010081
63,2010324
63,2010245
62,2010059
62,2010326
61,2010083
60,2010286
59,2010207
59,2010145
58,2010279
58,20504802
57,2010285
56,2010143
56,2010373
55,2010239
52,2010077
52,2010262
52,20807601
51,2010380
51,2010172
51,2010280
50,2010175
50,2010030
48,2010283
48,2010146
46,2010084
44,2010379
43,2010242
43,2010284
42,10207102
42,2010115
41,2010173
39,2010174
37,2010079
37,2010375
35,2010228
34,2010187
33,2010243
33,2010170
32,2010186
32,2010116
31,2010169
28,2010080
28,2010233
26,2010368
24,2010241
23,2010369
21,2010378
21,2010231
21,2010230
21,2010069
19,2010376
19,2010229
18,2010057
18,2010058
18,2010164
18,2010261
17,2010070
15,20602701
15,2010167
14,2010232
11,2010237
11,2010111
10,30602506
9,2010236
8,2010377
8,2010234
7,2010168
6,20501401
3,2010227
3,2010235
1,2010226
