2017-05-23 10:00:00-2017-05-23 10:10:00,监测点id
1318,2010364
1290,10200103
1249,10200104
1216,10300202
1156,10100405
1147,10300504
1072,10300212
1044,10200102
957,20501408
933,10300503
925,20501404
919,2010325
909,2010288
898,20501405
897,10300505
895,20100306
880,30606703
872,20501811
856,10300506
855,20100301
850,30606708
814,20501407
809,20501409
790,10200903
776,20501406
773,30606701
721,20104607
721,20104605
716,10306101
708,20501807
700,2010138
691,2010302
676,20501403
676,10203801
671,20500304
669,2010320
668,20502004
657,2010044
655,10200901
650,10300213
628,10100604
624,10100407
616,2010290
609,10300601
608,2010123
607,10203802
592,20501402
591,10100603
580,10200904
569,2010289
566,20506502
559,2010319
555,10100606
552,10300602
547,20501411
543,20504203
541,10100408
533,2010125
526,20606504
525,30606709
525,2010381
525,10100610
522,2010382
519,10300607
514,2010124
495,2010198
493,10100609
492,20602101
486,10103502
486,20501410
486,2010287
473,10100612
473,10103501
473,20602102
472,2010363
468,20504202
456,20606603
456,2010137
454,30606705
445,20606503
433,20605302
428,10101001
424,20502003
406,2010335
404,2010336
394,2010326
390,10200614
390,2010250
387,10101003
386,20400803
384,2010341
383,20606602
382,2010249
375,2010278
362,2010303
361,30701903
355,10101201
351,2010002
349,20504201
349,2010003
348,30701902
348,20300615
347,2010205
343,2010277
338,2010004
338,2010200
337,10100605
329,2010045
323,20506501
322,20606604
316,20503401
315,20606601
315,20606605
313,2010327
313,10200613
313,20507403
312,2010342
309,2010248
305,2010267
304,20507402
303,2010273
302,2010199
299,2010025
292,2010213
288,20104606
288,30603601
283,2010072
280,2010260
277,2010338
275,10101004
275,2010009
273,20605301
270,2010214
270,2010046
268,2010026
268,2010281
267,20400804
267,2010331
262,10101202
261,2010274
260,20300701
258,20504901
258,2010202
257,20503402
256,20606606
256,2010211
255,2010259
254,30606002
251,2010216
251,2010345
243,2010268
243,10101301
239,20501901
232,2010182
232,20504702
232,20504701
230,2010019
230,2010340
229,2010282
229,10301102
228,2010346
224,20501413
224,2010217
221,2010183
221,2010020
220,2010276
219,2010339
215,20501412
213,10107802
213,2010034
211,2010166
211,2010275
208,20602603
208,20200905
208,2010309
207,20605202
205,10301101
205,2010190
204,10101302
203,20605101
203,2010337
202,2010328
200,2010353
199,2010195
199,2010184
199,2010163
198,2010017
196,2010029
195,2010221
195,20605402
193,2010154
193,2010031
191,2010304
190,20504205
189,2010156
187,2010165
186,2010269
186,2010024
186,20403602
186,2010001
185,2010062
184,20602602
181,2010061
181,2010035
180,2010185
180,2010027
179,20605001
179,10107801
178,31006901
177,20504501
176,20807201
176,2010201
176,20504204
175,2010225
175,2010134
174,2010149
174,2010178
172,2010063
168,20605102
157,2010141
157,20605201
154,2010358
154,2010354
154,2010306
154,2010357
153,20605502
153,2010270
150,2010330
150,2010064
147,2010219
147,10104301
147,20605401
146,20200906
146,2010191
142,20602201
141,2010121
140,2010194
140,2010220
139,2010305
139,2010203
139,10107701
139,20602601
136,2010351
136,2010030
134,2010209
134,2010176
134,2010120
133,2010119
131,2010144
128,2010005
126,2010179
126,2010118
126,2010308
126,30605901
125,2010266
125,20501701
124,2010122
123,2010188
123,2010347
120,2010028
119,2010296
117,2010329
116,2010074
116,30608001
116,2010177
115,2010374
113,20605501
113,2010257
111,2010140
110,20402801
109,20504801
105,2010193
104,2010265
104,2010349
102,2010350
101,2010113
97,2010117
97,2010218
97,2010224
96,2010151
96,2010210
93,2010295
92,2010082
92,2010258
91,30608002
91,2010333
91,2010192
90,10107702
90,2010060
90,2010059
89,20504802
87,2010081
86,2010286
85,2010285
85,2010332
85,2010010
84,10103901
84,2010294
80,2010324
80,10403701
75,2010078
73,20602301
70,2010334
69,20807601
68,10207101
66,20204101
66,2010280
66,2010283
66,2010145
65,2010279
65,2010379
65,2010189
64,2010115
64,2010323
63,2010143
61,2010114
61,2010146
61,20504902
60,20807501
60,2010262
58,20807602
57,2010242
56,2010083
56,2010071
56,2010375
55,2010084
54,2010077
53,2010175
52,2010239
49,2010243
49,20807502
49,2010284
47,2010079
47,2010116
44,2010172
43,2010173
42,2010207
40,2010174
40,2010080
38,2010245
37,2010378
35,2010228
34,2010380
33,2010070
32,2010069
30,2010058
29,2010057
27,2010377
27,2010261
27,2010111
26,2010167
26,2010230
26,2010231
24,2010187
24,2010373
23,2010369
22,2010169
22,2010241
22,2010229
22,2010368
21,2010164
20,2010170
20,2010240
20,20602701
19,10207102
17,2010376
16,2010186
15,2010232
14,2010236
13,2010237
13,20501401
9,2010233
8,2010227
7,2010234
5,2010235
4,30602506
3,2010226
