2017-05-23 15:10:00-2017-05-23 15:20:00,监测点id
2294,2010222
2265,2010208
1614,2010223
1379,2010204
1062,10100405
1012,10200104
1009,10300202
997,10300212
937,10300504
918,2010364
836,10200102
836,2010206
797,20501405
752,10300503
738,10300505
730,20100306
728,20501409
724,2010325
720,10200103
711,20500304
704,20501407
669,20100301
614,20501404
613,10200904
612,10300213
605,20501406
599,20501408
598,30606708
593,2010138
588,20501807
578,10300506
559,10200903
559,20501811
550,2010288
534,20501403
532,30606703
528,2010137
527,2010302
519,10100604
510,10200901
510,10306101
498,10203801
493,10100407
477,20501402
472,10203802
466,30606701
460,20602101
455,20504202
443,2010320
440,10100610
437,10101001
434,2010289
434,2010053
430,20606503
428,10300601
423,10103502
419,2010290
418,10300602
418,10100603
418,10100605
417,20104605
410,2010301
404,2010044
398,2010363
394,20506502
392,20606504
386,2010319
385,20501411
384,20502003
382,10100609
365,20504203
364,2010287
359,10100408
358,30606709
357,10100606
356,20501410
355,20606603
355,20502004
351,10103501
350,10200614
343,10300607
336,20605302
336,2010199
334,10200613
332,10101201
330,2010278
328,10100612
327,20606604
327,2010327
323,20606602
321,2010250
314,2010335
310,2010303
309,2010277
305,2010003
304,10101003
302,2010004
298,2010249
297,2010382
295,2010198
295,20507403
293,30606002
292,20602102
290,2010202
289,2010381
288,20506501
286,2010341
283,20400804
279,30701903
279,2010002
278,2010123
274,20400803
274,2010336
273,2010200
271,20507402
268,2010267
265,2010213
263,2010342
263,20503402
262,30606705
260,2010248
254,30701902
254,20606601
250,10101004
250,20300615
246,20504201
245,2010025
240,2010190
240,2010182
239,20503401
236,20602603
228,20606606
226,20606605
225,2010211
225,20504901
225,2010273
224,2010268
224,2010026
223,2010345
221,2010205
219,2010216
218,20104607
217,2010260
217,20504702
216,2010009
215,2010045
211,20504501
211,2010282
209,2010331
208,2010281
208,2010340
207,2010188
204,2010072
202,2010217
202,2010274
200,30603601
200,2010275
197,2010259
196,20501901
193,20504204
192,2010163
190,20605301
185,2010165
184,2010346
183,2010328
181,20605202
181,2010020
180,10101302
180,2010046
179,2010304
177,2010124
176,10301102
176,20300701
175,2010134
175,2010061
175,2010019
175,2010214
174,20403602
174,2010156
174,10101202
172,20605101
170,2010062
169,2010125
168,2010034
168,2010185
166,10301101
165,2010194
165,2010035
165,2010031
164,2010339
163,10107802
162,20605001
162,20104606
161,2010353
161,20504205
161,2010337
158,2010001
158,2010024
156,2010276
155,2010195
154,20807201
153,2010203
153,20605402
153,2010183
153,2010225
152,20605102
151,2010030
150,2010178
150,10101301
149,2010220
148,20602602
147,10107801
147,2010351
146,30707902
146,20605502
145,2010338
145,20605201
145,2010063
145,20504701
143,2010219
143,2010269
142,2010305
142,31006901
142,20200905
141,2010309
141,30707901
140,2010184
139,2010154
139,20501412
137,2010192
136,2010357
134,20605401
133,2010201
133,2010027
132,2010358
130,2010270
129,2010119
123,2010064
120,2010166
120,2010329
119,2010266
118,2010191
116,20200906
116,2010010
116,2010354
116,2010122
114,2010005
113,2010347
112,2010193
111,2010141
111,2010224
111,2010221
110,2010149
110,2010029
109,2010151
109,2010121
107,2010330
107,2010179
106,2010118
106,2010210
105,20501413
104,2010120
104,2010176
104,2010113
102,2010177
101,2010308
95,30608002
93,10403701
92,10104301
91,2010258
90,20602201
89,2010114
89,10107701
88,20602601
87,2010285
86,2010117
86,2010059
86,2010350
86,2010028
86,2010265
83,2010167
83,2010332
83,30605901
83,2010209
83,2010060
83,2010218
81,2010374
81,2010140
80,10107702
79,2010294
78,2010257
77,2010324
76,2010144
75,2010349
75,2010333
74,20501701
74,2010296
74,2010078
73,2010074
72,2010082
72,2010077
72,2010334
72,2010283
70,30608001
69,20504802
68,2010286
65,20204101
64,20504801
62,2010081
62,20807501
62,2010071
61,20504902
61,2010279
60,2010242
60,2010295
60,2010189
59,2010083
58,20605501
56,2010143
56,2010323
55,2010284
55,2010239
54,2010145
53,20807502
53,20602301
53,20807601
52,2010084
51,10103901
50,2010306
49,2010116
48,2010375
48,2010245
47,2010146
46,20807602
45,10207101
44,2010262
43,2010326
43,2010243
42,2010172
41,2010080
40,2010280
40,2010378
40,2010115
40,2010175
38,2010173
35,2010207
35,2010079
35,2010070
30,2010377
30,2010240
29,2010229
28,2010231
28,2010169
26,2010241
26,2010228
25,2010373
25,2010369
25,2010368
25,2010174
24,2010187
23,2010261
23,10207102
22,2010069
21,2010170
20,2010230
19,2010164
18,2010186
17,2010237
15,2010057
15,2010058
15,2010232
14,20602701
14,2010236
11,30602506
8,20501401
8,2010233
7,2010111
6,2010235
6,2010376
5,2010234
2,2010168
