2017-05-23 15:30:00-2017-05-23 15:40:00,监测点id
2818,2010208
2799,2010222
2016,2010223
2003,2010204
1407,10100405
1251,2010364
1169,10300202
1156,10300212
1151,10300504
1112,10200104
1042,10200102
1031,10200103
1013,10300503
1006,10300505
988,20501405
985,2010325
982,20500304
930,20501408
915,20501409
910,20100301
891,10300213
876,20501406
856,20501407
841,20100306
836,20501811
810,2010206
778,10100407
737,20501807
732,2010138
712,2010288
685,30606701
685,20501403
674,20104605
667,10300506
667,10200903
663,10200901
658,20501402
658,10306101
648,20602101
646,2010137
634,30606703
625,2010302
615,10203802
605,10203801
602,10100609
588,10100604
576,10100605
557,2010363
556,30606708
552,20504202
550,10100603
541,10100610
528,2010290
518,2010320
513,2010289
511,20606504
502,2010053
498,20501410
486,10101001
484,2010199
482,20501404
477,10300601
473,10103501
457,20606503
452,10103502
448,2010319
448,20501411
445,20502003
445,20606603
444,20504203
444,20502004
438,2010002
438,10100612
433,2010044
431,10200614
429,10300602
426,2010003
425,2010250
425,2010287
422,2010004
420,10100606
400,10200613
396,20605302
386,2010198
386,20602102
382,2010277
376,10300607
375,20400804
373,2010341
371,10101004
369,2010382
368,2010303
366,30701903
362,2010327
358,20506502
353,10101201
351,30606709
350,20606602
349,2010342
349,2010213
348,2010335
347,20400803
343,30701902
342,2010336
341,10101003
337,20300615
336,2010345
335,20606604
335,2010267
333,2010205
332,2010278
332,2010381
332,20507402
330,20506501
329,20606601
328,2010249
326,10100408
321,20503402
318,2010200
316,20503401
314,30606705
307,20605301
306,30606002
301,2010202
300,2010331
298,20507403
294,2010025
292,20504702
289,2010216
289,20606605
288,20403602
287,2010045
287,20504201
285,20606606
283,2010273
282,2010020
279,20501901
279,2010211
277,2010009
276,2010248
273,2010274
270,2010026
269,2010259
269,2010281
268,30707901
268,10101302
266,2010123
262,10101202
259,20104607
259,20605101
258,2010346
257,2010185
257,20602603
257,2010275
256,20504901
256,2010276
256,30603601
253,2010260
248,2010182
247,2010072
242,20504501
238,2010337
238,2010282
237,2010163
235,2010125
235,2010035
231,2010268
230,2010194
230,2010046
229,2010190
228,2010156
228,20300701
224,2010124
224,2010328
221,20807201
220,30707902
219,2010183
219,2010034
218,2010340
218,2010339
212,20504204
211,2010217
210,2010305
209,2010309
208,20605102
208,2010154
206,20602602
204,2010304
204,20504205
204,10107802
199,20605201
198,2010031
197,10101301
197,2010166
196,20605202
195,2010338
195,31006901
195,2010214
195,10301101
194,2010195
193,10301102
192,2010188
191,2010134
191,20200905
191,2010165
189,2010019
189,20504701
185,2010027
185,2010219
184,20605001
184,2010030
183,20605402
182,2010001
178,20501412
177,2010062
175,2010010
175,20104606
173,2010269
173,2010221
171,2010063
169,2010061
168,2010353
168,2010005
168,2010178
167,2010203
166,2010191
166,2010201
165,2010184
163,2010179
163,2010358
162,2010120
161,20501413
160,2010029
160,20605502
158,2010122
158,2010220
157,2010225
156,20602201
156,2010064
154,2010347
153,2010357
153,2010351
152,10107801
151,2010270
148,2010192
148,2010024
147,2010141
145,2010330
144,2010266
144,20605401
143,2010224
143,20602601
143,2010193
140,2010210
140,2010176
137,20200906
135,2010354
135,2010151
131,2010149
128,2010308
128,2010209
128,2010119
127,2010121
122,2010329
122,10104301
120,2010177
120,30608001
117,2010265
116,30605901
115,2010082
114,2010028
112,2010167
111,2010144
111,30608002
110,10403701
110,2010296
109,2010114
109,2010118
108,20504801
108,2010113
107,2010059
107,2010294
106,2010374
106,20501701
105,2010350
105,2010257
104,10107701
104,20504802
104,2010078
103,2010218
103,2010060
101,2010143
100,2010324
99,2010349
97,2010115
97,2010286
94,2010140
94,2010074
90,2010332
89,20605501
89,2010334
86,2010279
85,2010258
84,2010239
84,2010283
83,10107702
82,2010071
81,2010333
81,20204101
81,2010077
81,2010285
79,20504902
76,2010295
74,2010117
73,2010116
72,2010326
70,2010084
69,2010083
68,10103901
67,10207101
67,2010145
67,20602301
67,2010081
66,2010262
64,2010280
62,20807602
61,2010323
60,20807601
58,20807501
56,2010284
55,2010242
55,2010375
54,2010175
53,2010174
53,2010207
53,20807502
53,2010146
50,2010172
48,2010079
47,2010245
47,2010243
46,2010173
46,2010228
45,2010080
44,2010369
43,2010368
42,10200904
41,2010261
40,2010189
38,2010378
36,2010169
32,2010230
30,2010241
29,2010070
28,2010187
28,2010229
28,10207102
27,2010306
27,2010058
26,2010231
26,2010377
26,2010057
26,20602701
24,2010373
23,2010170
23,2010240
22,2010164
21,2010186
20,2010301
20,2010237
20,2010069
16,2010234
16,2010111
11,2010376
11,2010236
10,2010233
8,2010232
7,2010235
6,30602506
5,2010227
4,20501401
1,2010168
1,2010379
